# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 24.9 MHz
# Altitude: 5050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 530.00 -8.96 0.5 0.5
60.00 530.00 -9.41 0.5 0.5
65.00 530.00 -13.53 0.5 0.5
70.00 530.00 -31.25 0.5 0.5
75.00 530.00 -13.73 0.5 0.5
80.00 530.00 -7.76 0.5 0.5
85.00 530.00 -4.81 0.5 0.5
90.00 530.00 -3.22 0.5 0.5
95.00 530.00 -2.37 0.5 0.5
100.00 530.00 -1.91 0.5 0.5
105.00 530.00 -1.64 0.5 0.5
110.00 530.00 -1.66 0.5 0.5
115.00 530.00 -2.28 0.5 0.5
120.00 530.00 -3.53 0.5 0.5
125.00 530.00 -4.04 0.5 0.5
130.00 530.00 -2.73 0.5 0.5
135.00 530.00 -1.83 0.5 0.5
140.00 530.00 -2.94 1.0 0.0
145.00 530.00 -6.13 1.0 0.0
150.00 530.00 -8.07 1.0 0.0
155.00 530.00 -9.13 1.0 0.0
160.00 530.00 -16.15 1.0 0.0
165.00 530.00 -11.29 1.0 0.0
170.00 530.00 -6.22 1.0 0.0
175.00 530.00 -4.72 1.0 0.0
180.00 530.00 -3.65 1.0 0.0
0.00 540.00 1.39 0.0 1.0
5.00 540.00 0.18 0.0 1.0
10.00 540.00 0.41 0.0 1.0
15.00 540.00 0.22 0.0 1.0
20.00 540.00 -2.60 0.0 1.0
25.00 540.00 -6.19 0.0 1.0
30.00 540.00 -5.22 0.0 1.0
35.00 540.00 -5.55 0.0 1.0
40.00 540.00 -10.02 0.0 1.0
45.00 540.00 -16.41 0.5 0.5
50.00 540.00 -9.95 0.5 0.5
55.00 540.00 -7.54 0.5 0.5
60.00 540.00 -8.32 0.5 0.5
65.00 540.00 -12.49 0.5 0.5
70.00 540.00 -30.76 0.5 0.5
75.00 540.00 -14.07 0.5 0.5
80.00 540.00 -7.81 0.5 0.5
85.00 540.00 -4.79 0.5 0.5
90.00 540.00 -3.14 0.5 0.5
95.00 540.00 -2.22 0.5 0.5
100.00 540.00 -1.64 0.5 0.5
105.00 540.00 -1.21 0.5 0.5
110.00 540.00 -1.05 0.5 0.5
115.00 540.00 -1.54 0.5 0.5
120.00 540.00 -2.85 0.5 0.5
125.00 540.00 -3.86 0.5 0.5
130.00 540.00 -2.77 0.5 0.5
135.00 540.00 -1.60 0.5 0.5
140.00 540.00 -2.40 1.0 0.0
145.00 540.00 -5.49 1.0 0.0
150.00 540.00 -8.01 1.0 0.0
155.00 540.00 -9.09 1.0 0.0
160.00 540.00 -15.78 1.0 0.0
165.00 540.00 -11.27 1.0 0.0
170.00 540.00 -6.12 1.0 0.0
175.00 540.00 -4.63 1.0 0.0
180.00 540.00 -3.52 1.0 0.0
0.00 550.00 1.26 0.0 1.0
5.00 550.00 0.03 0.0 1.0
10.00 550.00 0.24 0.0 1.0
15.00 550.00 0.17 0.0 1.0
20.00 550.00 -2.39 0.0 1.0
25.00 550.00 -6.03 0.0 1.0
30.00 550.00 -5.42 0.0 1.0
35.00 550.00 -5.42 0.0 1.0
40.00 550.00 -9.09 0.0 1.0
45.00 550.00 -17.15 0.5 0.5
50.00 550.00 -12.14 0.5 0.5
55.00 550.00 -8.96 0.5 0.5
60.00 550.00 -9.41 0.5 0.5
65.00 550.00 -13.53 0.5 0.5
70.00 550.00 -31.25 0.5 0.5
75.00 550.00 -13.73 0.5 0.5
80.00 550.00 -7.76 0.5 0.5
85.00 550.00 -4.81 0.5 0.5
90.00 550.00 -3.22 0.5 0.5
95.00 550.00 -2.37 0.5 0.5
100.00 550.00 -1.91 0.5 0.5
105.00 550.00 -1.64 0.5 0.5
110.00 550.00 -1.66 0.5 0.5
115.00 550.00 -2.28 0.5 0.5
120.00 550.00 -3.53 0.5 0.5
125.00 550.00 -4.04 0.5 0.5
130.00 550.00 -2.73 0.5 0.5
135.00 550.00 -1.83 0.5 0.5
140.00 550.00 -2.94 1.0 0.0
145.00 550.00 -6.13 1.0 0.0
150.00 550.00 -8.07 1.0 0.0
155.00 550.00 -9.13 1.0 0.0
160.00 550.00 -16.15 1.0 0.0
165.00 550.00 -11.29 1.0 0.0
170.00 550.00 -6.22 1.0 0.0
175.00 550.00 -4.72 1.0 0.0
180.00 550.00 -3.65 1.0 0.0
0.00 560.00 0.85 0.0 1.0
5.00 560.00 -0.43 0.0 1.0
10.00 560.00 -0.27 0.0 1.0
15.00 560.00 -0.04 0.0 1.0
20.00 560.00 -1.92 0.0 1.0
25.00 560.00 -5.38 0.0 1.0
30.00 560.00 -5.92 0.0 1.0
35.00 560.00 -5.27 0.0 1.0
40.00 560.00 -7.02 0.0 1.0
45.00 560.00 -12.28 0.5 0.5
50.00 560.00 -20.70 0.5 0.5
55.00 560.00 -15.94 0.5 0.5
60.00 560.00 -14.85 0.5 0.5
65.00 560.00 -19.19 0.5 0.5
70.00 560.00 -21.44 0.5 0.5
75.00 560.00 -11.98 0.5 0.5
80.00 560.00 -7.38 0.5 0.5
85.00 560.00 -4.89 0.5 0.5
90.00 560.00 -3.60 0.5 0.5
95.00 560.00 -3.07 0.5 0.5
100.00 560.00 -3.02 0.5 0.5
105.00 560.00 -3.25 0.5 0.5
110.00 560.00 -3.78 0.5 0.5
115.00 560.00 -4.66 0.5 0.5
120.00 560.00 -5.23 0.5 0.5
125.00 560.00 -4.28 0.5 0.5
130.00 560.00 -2.86 0.5 0.5
135.00 560.00 -2.75 0.5 0.5
140.00 560.00 -4.67 1.0 0.0
145.00 560.00 -7.63 1.0 0.0
150.00 560.00 -8.04 1.0 0.0
155.00 560.00 -9.44 1.0 0.0
160.00 560.00 -17.47 1.0 0.0
165.00 560.00 -11.33 1.0 0.0
170.00 560.00 -6.49 1.0 0.0
175.00 560.00 -4.98 1.0 0.0
180.00 560.00 -4.06 1.0 0.0
0.00 570.00 0.14 0.0 1.0
5.00 570.00 -1.23 0.0 1.0
10.00 570.00 -1.21 0.0 1.0
15.00 570.00 -0.61 0.0 1.0
20.00 570.00 -1.59 0.0 1.0
25.00 570.00 -4.29 0.0 1.0
30.00 570.00 -6.26 0.0 1.0
35.00 570.00 -5.71 0.0 1.0
40.00 570.00 -5.69 0.0 1.0
45.00 570.00 -7.43 0.5 0.5
50.00 570.00 -11.11 0.5 0.5
55.00 570.00 -16.96 0.5 0.5
60.00 570.00 -23.15 0.5 0.5
65.00 570.00 -19.20 0.5 0.5
70.00 570.00 -13.64 0.5 0.5
75.00 570.00 -9.60 0.5 0.5
80.00 570.00 -6.93 0.5 0.5
85.00 570.00 -5.40 0.5 0.5
90.00 570.00 -4.84 0.5 0.5
95.00 570.00 -5.13 0.5 0.5
100.00 570.00 -6.13 0.5 0.5
105.00 570.00 -7.55 0.5 0.5
110.00 570.00 -8.67 0.5 0.5
115.00 570.00 -8.14 0.5 0.5
120.00 570.00 -6.10 0.5 0.5
125.00 570.00 -4.29 0.5 0.5
130.00 570.00 -3.74 0.5 0.5
135.00 570.00 -4.88 0.5 0.5
140.00 570.00 -7.43 1.0 0.0
145.00 570.00 -8.49 1.0 0.0
150.00 570.00 -8.05 1.0 0.0
155.00 570.00 -10.61 1.0 0.0
160.00 570.00 -20.14 1.0 0.0
165.00 570.00 -11.36 1.0 0.0
170.00 570.00 -6.89 1.0 0.0
175.00 570.00 -5.43 1.0 0.0
180.00 570.00 -4.77 1.0 0.0
0.00 580.00 -0.92 0.0 1.0
5.00 580.00 -2.45 0.0 1.0
10.00 580.00 -2.69 0.0 1.0
15.00 580.00 -1.80 0.0 1.0
20.00 580.00 -1.90 0.0 1.0
25.00 580.00 -3.48 0.0 1.0
30.00 580.00 -5.81 0.0 1.0
35.00 580.00 -6.87 0.0 1.0
40.00 580.00 -6.51 0.0 1.0
45.00 580.00 -6.56 0.5 0.5
50.00 580.00 -7.61 0.5 0.5
55.00 580.00 -9.44 0.5 0.5
60.00 580.00 -11.10 0.5 0.5
65.00 580.00 -11.11 0.5 0.5
70.00 580.00 -9.64 0.5 0.5
75.00 580.00 -8.06 0.5 0.5
80.00 580.00 -7.08 0.5 0.5
85.00 580.00 -6.96 0.5 0.5
90.00 580.00 -7.97 0.5 0.5
95.00 580.00 -10.59 0.5 0.5
100.00 580.00 -15.90 0.5 0.5
105.00 580.00 -18.10 0.5 0.5
110.00 580.00 -11.38 0.5 0.5
115.00 580.00 -7.53 0.5 0.5
120.00 580.00 -5.65 0.5 0.5
125.00 580.00 -5.28 0.5 0.5
130.00 580.00 -6.34 0.5 0.5
135.00 580.00 -8.40 0.5 0.5
140.00 580.00 -9.27 1.0 0.0
145.00 580.00 -8.44 1.0 0.0
150.00 580.00 -9.00 1.0 0.0
155.00 580.00 -13.41 1.0 0.0
160.00 580.00 -22.49 1.0 0.0
165.00 580.00 -11.33 1.0 0.0
170.00 580.00 -7.38 1.0 0.0
175.00 580.00 -6.09 1.0 0.0
180.00 580.00 -5.84 1.0 0.0
0.00 590.00 -2.45 0.0 1.0
5.00 590.00 -4.23 0.0 1.0
10.00 590.00 -4.93 0.0 1.0
15.00 590.00 -3.95 0.0 1.0
20.00 590.00 -3.34 0.0 1.0
25.00 590.00 -3.85 0.0 1.0
30.00 590.00 -5.33 0.0 1.0
35.00 590.00 -7.17 0.0 1.0
40.00 590.00 -8.41 0.0 1.0
45.00 590.00 -8.78 0.5 0.5
50.00 590.00 -8.98 0.5 0.5
55.00 590.00 -9.39 0.5 0.5
60.00 590.00 -9.76 0.5 0.5
65.00 590.00 -9.63 0.5 0.5
70.00 590.00 -9.10 0.5 0.5
75.00 590.00 -8.70 0.5 0.5
80.00 590.00 -8.96 0.5 0.5
85.00 590.00 -10.27 0.5 0.5
90.00 590.00 -13.09 0.5 0.5
95.00 590.00 -16.84 0.5 0.5
100.00 590.00 -14.90 0.5 0.5
105.00 590.00 -10.77 0.5 0.5
110.00 590.00 -8.30 0.5 0.5
115.00 590.00 -7.28 0.5 0.5
120.00 590.00 -7.47 0.5 0.5
125.00 590.00 -8.64 0.5 0.5
130.00 590.00 -9.92 0.5 0.5
135.00 590.00 -9.82 0.5 0.5
140.00 590.00 -9.00 1.0 0.0
145.00 590.00 -9.22 1.0 0.0
150.00 590.00 -11.61 1.0 0.0
155.00 590.00 -18.97 1.0 0.0
160.00 590.00 -20.32 1.0 0.0
165.00 590.00 -11.16 1.0 0.0
170.00 590.00 -7.90 1.0 0.0
175.00 590.00 -7.03 1.0 0.0
180.00 590.00 -7.36 1.0 0.0
0.00 600.00 -4.63 0.0 1.0
5.00 600.00 -6.88 0.0 1.0
10.00 600.00 -8.35 0.0 1.0
15.00 600.00 -7.59 0.0 1.0
20.00 600.00 -6.51 0.0 1.0
25.00 600.00 -6.20 0.0 1.0
30.00 600.00 -6.65 0.0 1.0
35.00 600.00 -7.66 0.0 1.0
40.00 600.00 -9.00 0.0 1.0
45.00 600.00 -10.40 0.5 0.5
50.00 600.00 -11.56 0.5 0.5
55.00 600.00 -12.34 0.5 0.5
60.00 600.00 -12.70 0.5 0.5
65.00 600.00 -12.61 0.5 0.5
70.00 600.00 -12.11 0.5 0.5
75.00 600.00 -11.41 0.5 0.5
80.00 600.00 -10.66 0.5 0.5
85.00 600.00 -9.83 0.5 0.5
90.00 600.00 -8.81 0.5 0.5
95.00 600.00 -7.73 0.5 0.5
100.00 600.00 -6.85 0.5 0.5
105.00 600.00 -6.40 0.5 0.5
110.00 600.00 -6.53 0.5 0.5
115.00 600.00 -7.25 0.5 0.5
120.00 600.00 -8.38 0.5 0.5
125.00 600.00 -9.36 0.5 0.5
130.00 600.00 -9.60 0.5 0.5
135.00 600.00 -9.53 0.5 0.5
140.00 600.00 -10.08 1.0 0.0
145.00 600.00 -12.00 1.0 0.0
150.00 600.00 -16.62 1.0 0.0
155.00 600.00 -39.84 1.0 0.0
160.00 600.00 -16.63 1.0 0.0
165.00 600.00 -10.76 1.0 0.0
170.00 600.00 -8.52 1.0 0.0
175.00 600.00 -8.38 1.0 0.0
180.00 600.00 -9.54 1.0 0.0
0.00 610.00 -7.93 0.0 1.0
5.00 610.00 -11.26 0.0 1.0
10.00 610.00 -14.47 0.0 1.0
15.00 610.00 -14.17 0.0 1.0
20.00 610.00 -12.51 0.0 1.0
25.00 610.00 -11.54 0.0 1.0
30.00 610.00 -11.23 0.0 1.0
35.00 610.00 -11.41 0.0 1.0
40.00 610.00 -12.02 0.0 1.0
45.00 610.00 -13.04 0.5 0.5
50.00 610.00 -14.28 0.5 0.5
55.00 610.00 -15.34 0.5 0.5
60.00 610.00 -15.72 0.5 0.5
65.00 610.00 -15.04 0.5 0.5
70.00 610.00 -13.29 0.5 0.5
75.00 610.00 -10.98 0.5 0.5
80.00 610.00 -8.74 0.5 0.5
85.00 610.00 -6.93 0.5 0.5
90.00 610.00 -5.66 0.5 0.5
95.00 610.00 -4.98 0.5 0.5
100.00 610.00 -4.92 0.5 0.5
105.00 610.00 -5.50 0.5 0.5
110.00 610.00 -6.75 0.5 0.5
115.00 610.00 -8.62 0.5 0.5
120.00 610.00 -10.77 0.5 0.5
125.00 610.00 -12.31 0.5 0.5
130.00 610.00 -12.84 0.5 0.5
135.00 610.00 -13.33 0.5 0.5
140.00 610.00 -14.80 1.0 0.0
145.00 610.00 -17.97 1.0 0.0
150.00 610.00 -22.55 1.0 0.0
155.00 610.00 -18.66 1.0 0.0
160.00 610.00 -13.33 1.0 0.0
165.00 610.00 -10.45 1.0 0.0
170.00 610.00 -9.54 1.0 0.0
175.00 610.00 -10.42 1.0 0.0
180.00 610.00 -12.84 1.0 0.0
0.00 620.00 -13.81 0.0 1.0
5.00 620.00 -21.60 0.0 1.0
10.00 620.00 -36.91 0.0 1.0
15.00 620.00 -22.43 0.0 1.0
20.00 620.00 -18.81 0.0 1.0
25.00 620.00 -16.69 0.0 1.0
30.00 620.00 -14.94 0.0 1.0
35.00 620.00 -13.43 0.0 1.0
40.00 620.00 -12.36 0.0 1.0
45.00 620.00 -11.90 0.5 0.5
50.00 620.00 -12.06 0.5 0.5
55.00 620.00 -12.68 0.5 0.5
60.00 620.00 -13.33 0.5 0.5
65.00 620.00 -13.14 0.5 0.5
70.00 620.00 -11.69 0.5 0.5
75.00 620.00 -9.78 0.5 0.5
80.00 620.00 -8.15 0.5 0.5
85.00 620.00 -7.10 0.5 0.5
90.00 620.00 -6.73 0.5 0.5
95.00 620.00 -7.05 0.5 0.5
100.00 620.00 -8.13 0.5 0.5
105.00 620.00 -10.04 0.5 0.5
110.00 620.00 -12.90 0.5 0.5
115.00 620.00 -16.82 0.5 0.5
120.00 620.00 -21.44 0.5 0.5
125.00 620.00 -23.89 0.5 0.5
130.00 620.00 -22.38 0.5 0.5
135.00 620.00 -19.92 0.5 0.5
140.00 620.00 -17.64 1.0 0.0
145.00 620.00 -15.72 1.0 0.0
150.00 620.00 -14.10 1.0 0.0
155.00 620.00 -12.71 1.0 0.0
160.00 620.00 -11.59 1.0 0.0
165.00 620.00 -11.04 1.0 0.0
170.00 620.00 -11.55 1.0 0.0
175.00 620.00 -13.77 1.0 0.0
180.00 620.00 -18.73 1.0 0.0
0.00 630.00 -999.99 0.0 1.0
5.00 630.00 -18.50 0.0 1.0
10.00 630.00 -13.88 0.0 1.0
15.00 630.00 -12.34 0.0 1.0
20.00 630.00 -11.81 0.0 1.0
25.00 630.00 -11.26 0.0 1.0
30.00 630.00 -10.51 0.0 1.0
35.00 630.00 -9.88 0.0 1.0
40.00 630.00 -9.70 0.0 1.0
45.00 630.00 -10.17 0.5 0.5
50.00 630.00 -11.37 0.5 0.5
55.00 630.00 -13.21 0.5 0.5
60.00 630.00 -15.08 0.5 0.5
65.00 630.00 -15.61 0.5 0.5
70.00 630.00 -14.56 0.5 0.5
75.00 630.00 -13.28 0.5 0.5
80.00 630.00 -12.50 0.5 0.5
85.00 630.00 -12.29 0.5 0.5
90.00 630.00 -12.54 0.5 0.5
95.00 630.00 -12.99 0.5 0.5
100.00 630.00 -13.43 0.5 0.5
105.00 630.00 -13.83 0.5 0.5
110.00 630.00 -14.33 0.5 0.5
115.00 630.00 -15.09 0.5 0.5
120.00 630.00 -15.87 0.5 0.5
125.00 630.00 -16.01 0.5 0.5
130.00 630.00 -15.08 0.5 0.5
135.00 630.00 -13.68 0.5 0.5
140.00 630.00 -12.45 1.0 0.0
145.00 630.00 -11.65 1.0 0.0
150.00 630.00 -11.37 1.0 0.0
155.00 630.00 -11.70 1.0 0.0
160.00 630.00 -12.59 1.0 0.0
165.00 630.00 -13.83 1.0 0.0
170.00 630.00 -15.83 1.0 0.0
175.00 630.00 -20.59 1.0 0.0
180.00 630.00 -999.99 1.0 0.0
0.00 640.00 -13.81 0.0 1.0
5.00 640.00 -10.03 0.0 1.0
10.00 640.00 -8.30 0.0 1.0
15.00 640.00 -7.86 0.0 1.0
20.00 640.00 -8.01 0.0 1.0
25.00 640.00 -8.27 0.0 1.0
30.00 640.00 -8.64 0.0 1.0
35.00 640.00 -9.50 0.0 1.0
40.00 640.00 -11.16 0.0 1.0
45.00 640.00 -13.90 0.5 0.5
50.00 640.00 -18.06 0.5 0.5
55.00 640.00 -23.98 0.5 0.5
60.00 640.00 -27.62 0.5 0.5
65.00 640.00 -26.09 0.5 0.5
70.00 640.00 -26.97 0.5 0.5
75.00 640.00 -31.03 0.5 0.5
80.00 640.00 -24.73 0.5 0.5
85.00 640.00 -18.33 0.5 0.5
90.00 640.00 -14.53 0.5 0.5
95.00 640.00 -12.27 0.5 0.5
100.00 640.00 -11.10 0.5 0.5
105.00 640.00 -10.75 0.5 0.5
110.00 640.00 -11.04 0.5 0.5
115.00 640.00 -11.78 0.5 0.5
120.00 640.00 -12.73 0.5 0.5
125.00 640.00 -13.59 0.5 0.5
130.00 640.00 -14.08 0.5 0.5
135.00 640.00 -14.10 0.5 0.5
140.00 640.00 -13.85 1.0 0.0
145.00 640.00 -13.72 1.0 0.0
150.00 640.00 -14.22 1.0 0.0
155.00 640.00 -15.85 1.0 0.0
160.00 640.00 -18.87 1.0 0.0
165.00 640.00 -22.33 1.0 0.0
170.00 640.00 -25.59 1.0 0.0
175.00 640.00 -27.19 1.0 0.0
180.00 640.00 -18.73 1.0 0.0
0.00 650.00 -7.93 0.0 1.0
5.00 650.00 -5.96 0.0 1.0
10.00 650.00 -5.33 0.0 1.0
15.00 650.00 -5.77 0.0 1.0
20.00 650.00 -6.87 0.0 1.0
25.00 650.00 -8.31 0.0 1.0
30.00 650.00 -10.28 0.0 1.0
35.00 650.00 -13.63 0.0 1.0
40.00 650.00 -19.91 0.0 1.0
45.00 650.00 -23.19 0.5 0.5
50.00 650.00 -17.03 0.5 0.5
55.00 650.00 -14.15 0.5 0.5
60.00 650.00 -13.23 0.5 0.5
65.00 650.00 -13.65 0.5 0.5
70.00 650.00 -15.20 0.5 0.5
75.00 650.00 -17.24 0.5 0.5
80.00 650.00 -17.54 0.5 0.5
85.00 650.00 -15.56 0.5 0.5
90.00 650.00 -13.67 0.5 0.5
95.00 650.00 -12.63 0.5 0.5
100.00 650.00 -12.40 0.5 0.5
105.00 650.00 -12.80 0.5 0.5
110.00 650.00 -13.64 0.5 0.5
115.00 650.00 -14.74 0.5 0.5
120.00 650.00 -15.89 0.5 0.5
125.00 650.00 -16.94 0.5 0.5
130.00 650.00 -17.77 0.5 0.5
135.00 650.00 -18.33 0.5 0.5
140.00 650.00 -18.73 1.0 0.0
145.00 650.00 -19.46 1.0 0.0
150.00 650.00 -21.12 1.0 0.0
155.00 650.00 -22.64 1.0 0.0
160.00 650.00 -20.34 1.0 0.0
165.00 650.00 -17.60 1.0 0.0
170.00 650.00 -16.50 1.0 0.0
175.00 650.00 -15.48 1.0 0.0
180.00 650.00 -12.84 1.0 0.0
0.00 660.00 -4.63 0.0 1.0
5.00 660.00 -3.40 0.0 1.0
10.00 660.00 -3.57 0.0 1.0
15.00 660.00 -5.07 0.0 1.0
20.00 660.00 -7.58 0.0 1.0
25.00 660.00 -10.68 0.0 1.0
30.00 660.00 -14.74 0.0 1.0
35.00 660.00 -23.14 0.0 1.0
40.00 660.00 -25.31 0.0 1.0
45.00 660.00 -16.57 0.5 0.5
50.00 660.00 -13.86 0.5 0.5
55.00 660.00 -13.57 0.5 0.5
60.00 660.00 -15.16 0.5 0.5
65.00 660.00 -18.73 0.5 0.5
70.00 660.00 -22.01 0.5 0.5
75.00 660.00 -18.88 0.5 0.5
80.00 660.00 -16.07 0.5 0.5
85.00 660.00 -15.34 0.5 0.5
90.00 660.00 -16.63 0.5 0.5
95.00 660.00 -20.67 0.5 0.5
100.00 660.00 -33.67 0.5 0.5
105.00 660.00 -24.70 0.5 0.5
110.00 660.00 -18.08 0.5 0.5
115.00 660.00 -15.12 0.5 0.5
120.00 660.00 -13.56 0.5 0.5
125.00 660.00 -12.66 0.5 0.5
130.00 660.00 -12.01 0.5 0.5
135.00 660.00 -11.51 0.5 0.5
140.00 660.00 -11.25 1.0 0.0
145.00 660.00 -11.39 1.0 0.0
150.00 660.00 -11.83 1.0 0.0
155.00 660.00 -11.98 1.0 0.0
160.00 660.00 -11.37 1.0 0.0
165.00 660.00 -10.69 1.0 0.0
170.00 660.00 -10.63 1.0 0.0
175.00 660.00 -10.60 1.0 0.0
180.00 660.00 -9.54 1.0 0.0
0.00 670.00 -2.45 0.0 1.0
5.00 670.00 -1.65 0.0 1.0
10.00 670.00 -2.51 0.0 1.0
15.00 670.00 -5.05 0.0 1.0
20.00 670.00 -8.70 0.0 1.0
25.00 670.00 -12.08 0.0 1.0
30.00 670.00 -16.46 0.0 1.0
35.00 670.00 -25.87 0.0 1.0
40.00 670.00 -16.41 0.0 1.0
45.00 670.00 -12.30 0.5 0.5
50.00 670.00 -11.60 0.5 0.5
55.00 670.00 -12.57 0.5 0.5
60.00 670.00 -12.75 0.5 0.5
65.00 670.00 -10.61 0.5 0.5
70.00 670.00 -8.30 0.5 0.5
75.00 670.00 -6.91 0.5 0.5
80.00 670.00 -6.49 0.5 0.5
85.00 670.00 -6.97 0.5 0.5
90.00 670.00 -8.24 0.5 0.5
95.00 670.00 -10.10 0.5 0.5
100.00 670.00 -12.04 0.5 0.5
105.00 670.00 -13.21 0.5 0.5
110.00 670.00 -13.25 0.5 0.5
115.00 670.00 -12.65 0.5 0.5
120.00 670.00 -11.74 0.5 0.5
125.00 670.00 -10.61 0.5 0.5
130.00 670.00 -9.36 0.5 0.5
135.00 670.00 -8.25 0.5 0.5
140.00 670.00 -7.49 1.0 0.0
145.00 670.00 -7.24 1.0 0.0
150.00 670.00 -7.46 1.0 0.0
155.00 670.00 -7.82 1.0 0.0
160.00 670.00 -7.85 1.0 0.0
165.00 670.00 -7.63 1.0 0.0
170.00 670.00 -7.63 1.0 0.0
175.00 670.00 -7.72 1.0 0.0
180.00 670.00 -7.36 1.0 0.0
0.00 680.00 -0.92 0.0 1.0
5.00 680.00 -0.43 0.0 1.0
10.00 680.00 -1.84 0.0 1.0
15.00 680.00 -4.98 0.0 1.0
20.00 680.00 -8.27 0.0 1.0
25.00 680.00 -10.89 0.0 1.0
30.00 680.00 -15.43 0.0 1.0
35.00 680.00 -13.32 0.0 1.0
40.00 680.00 -8.85 0.0 1.0
45.00 680.00 -7.35 0.5 0.5
50.00 680.00 -7.08 0.5 0.5
55.00 680.00 -6.10 0.5 0.5
60.00 680.00 -4.27 0.5 0.5
65.00 680.00 -2.66 0.5 0.5
70.00 680.00 -1.72 0.5 0.5
75.00 680.00 -1.42 0.5 0.5
80.00 680.00 -1.73 0.5 0.5
85.00 680.00 -2.58 0.5 0.5
90.00 680.00 -3.91 0.5 0.5
95.00 680.00 -5.64 0.5 0.5
100.00 680.00 -7.69 0.5 0.5
105.00 680.00 -10.04 0.5 0.5
110.00 680.00 -12.73 0.5 0.5
115.00 680.00 -15.34 0.5 0.5
120.00 680.00 -15.59 0.5 0.5
125.00 680.00 -13.00 0.5 0.5
130.00 680.00 -10.23 0.5 0.5
135.00 680.00 -8.12 0.5 0.5
140.00 680.00 -6.68 1.0 0.0
145.00 680.00 -5.84 1.0 0.0
150.00 680.00 -5.54 1.0 0.0
155.00 680.00 -5.70 1.0 0.0
160.00 680.00 -6.03 1.0 0.0
165.00 680.00 -6.15 1.0 0.0
170.00 680.00 -5.99 1.0 0.0
175.00 680.00 -5.85 1.0 0.0
180.00 680.00 -5.84 1.0 0.0
0.00 690.00 0.14 0.0 1.0
5.00 690.00 0.42 0.0 1.0
10.00 690.00 -1.36 0.0 1.0
15.00 690.00 -4.47 0.0 1.0
20.00 690.00 -6.96 0.0 1.0
25.00 690.00 -9.85 0.0 1.0
30.00 690.00 -10.93 0.0 1.0
35.00 690.00 -6.79 0.0 1.0
40.00 690.00 -4.42 0.0 1.0
45.00 690.00 -3.38 0.5 0.5
50.00 690.00 -2.23 0.5 0.5
55.00 690.00 -0.81 0.5 0.5
60.00 690.00 0.34 0.5 0.5
65.00 690.00 1.01 0.5 0.5
70.00 690.00 1.22 0.5 0.5
75.00 690.00 1.00 0.5 0.5
80.00 690.00 0.38 0.5 0.5
85.00 690.00 -0.67 0.5 0.5
90.00 690.00 -2.11 0.5 0.5
95.00 690.00 -3.97 0.5 0.5
100.00 690.00 -6.31 0.5 0.5
105.00 690.00 -9.49 0.5 0.5
110.00 690.00 -14.59 0.5 0.5
115.00 690.00 -29.35 0.5 0.5
120.00 690.00 -18.40 0.5 0.5
125.00 690.00 -11.46 0.5 0.5
130.00 690.00 -8.08 0.5 0.5
135.00 690.00 -6.20 0.5 0.5
140.00 690.00 -5.17 1.0 0.0
145.00 690.00 -4.56 1.0 0.0
150.00 690.00 -4.14 1.0 0.0
155.00 690.00 -4.09 1.0 0.0
160.00 690.00 -4.63 1.0 0.0
165.00 690.00 -5.30 1.0 0.0
170.00 690.00 -5.12 1.0 0.0
175.00 690.00 -4.63 1.0 0.0
180.00 690.00 -4.77 1.0 0.0
0.00 700.00 0.85 0.0 1.0
5.00 700.00 0.99 0.0 1.0
10.00 700.00 -0.99 0.0 1.0
15.00 700.00 -3.76 0.0 1.0
20.00 700.00 -5.95 0.0 1.0
25.00 700.00 -8.68 0.0 1.0
30.00 700.00 -6.77 0.0 1.0
35.00 700.00 -3.57 0.0 1.0
40.00 700.00 -2.01 0.0 1.0
45.00 700.00 -0.66 0.5 0.5
50.00 700.00 0.82 0.5 0.5
55.00 700.00 1.86 0.5 0.5
60.00 700.00 2.35 0.5 0.5
65.00 700.00 2.49 0.5 0.5
70.00 700.00 2.40 0.5 0.5
75.00 700.00 2.01 0.5 0.5
80.00 700.00 1.24 0.5 0.5
85.00 700.00 0.04 0.5 0.5
90.00 700.00 -1.58 0.5 0.5
95.00 700.00 -3.63 0.5 0.5
100.00 700.00 -6.21 0.5 0.5
105.00 700.00 -9.69 0.5 0.5
110.00 700.00 -14.98 0.5 0.5
115.00 700.00 -18.99 0.5 0.5
120.00 700.00 -12.54 0.5 0.5
125.00 700.00 -7.92 0.5 0.5
130.00 700.00 -5.13 0.5 0.5
135.00 700.00 -3.57 0.5 0.5
140.00 700.00 -2.92 1.0 0.0
145.00 700.00 -2.79 1.0 0.0
150.00 700.00 -2.65 1.0 0.0
155.00 700.00 -2.61 1.0 0.0
160.00 700.00 -3.31 1.0 0.0
165.00 700.00 -4.64 1.0 0.0
170.00 700.00 -4.69 1.0 0.0
175.00 700.00 -3.86 1.0 0.0
180.00 700.00 -4.06 1.0 0.0
0.00 710.00 1.26 0.0 1.0
5.00 710.00 1.31 0.0 1.0
10.00 710.00 -0.75 0.0 1.0
15.00 710.00 -3.23 0.0 1.0
