# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 6050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
40.00 530.00 -4.54 0.0 1.0
45.00 530.00 -3.68 0.5 0.5
50.00 530.00 -3.16 0.5 0.5
55.00 530.00 -3.51 0.5 0.5
60.00 530.00 -4.85 0.5 0.5
65.00 530.00 -7.40 0.5 0.5
70.00 530.00 -11.85 0.5 0.5
75.00 530.00 -21.76 0.5 0.5
80.00 530.00 -18.61 0.5 0.5
85.00 530.00 -10.72 0.5 0.5
90.00 530.00 -6.62 0.5 0.5
95.00 530.00 -3.89 0.5 0.5
100.00 530.00 -1.97 0.5 0.5
105.00 530.00 -0.74 0.5 0.5
110.00 530.00 -0.28 0.5 0.5
115.00 530.00 -0.83 0.5 0.5
120.00 530.00 -2.91 0.5 0.5
125.00 530.00 -8.23 0.5 0.5
130.00 530.00 -19.34 0.5 0.5
135.00 530.00 -6.17 0.5 0.5
140.00 530.00 -1.94 1.0 0.0
145.00 530.00 -1.01 1.0 0.0
150.00 530.00 -2.51 1.0 0.0
155.00 530.00 -4.88 1.0 0.0
160.00 530.00 -3.28 1.0 0.0
165.00 530.00 -1.15 1.0 0.0
170.00 530.00 -1.56 1.0 0.0
175.00 530.00 -5.37 1.0 0.0
180.00 530.00 -10.93 1.0 0.0
0.00 540.00 -5.94 0.0 1.0
5.00 540.00 -3.84 0.0 1.0
10.00 540.00 -1.90 0.0 1.0
15.00 540.00 -0.45 0.0 1.0
20.00 540.00 -0.02 0.0 1.0
25.00 540.00 -0.74 0.0 1.0
30.00 540.00 -2.39 0.0 1.0
35.00 540.00 -3.94 0.0 1.0
40.00 540.00 -3.90 0.0 1.0
45.00 540.00 -2.97 0.5 0.5
50.00 540.00 -2.51 0.5 0.5
55.00 540.00 -2.93 0.5 0.5
60.00 540.00 -4.33 0.5 0.5
65.00 540.00 -6.90 0.5 0.5
70.00 540.00 -11.27 0.5 0.5
75.00 540.00 -20.16 0.5 0.5
80.00 540.00 -18.47 0.5 0.5
85.00 540.00 -10.72 0.5 0.5
90.00 540.00 -6.58 0.5 0.5
95.00 540.00 -3.78 0.5 0.5
100.00 540.00 -1.77 0.5 0.5
105.00 540.00 -0.43 0.5 0.5
110.00 540.00 0.19 0.5 0.5
115.00 540.00 -0.14 0.5 0.5
120.00 540.00 -1.87 0.5 0.5
125.00 540.00 -6.33 0.5 0.5
130.00 540.00 -19.04 0.5 0.5
135.00 540.00 -7.09 0.5 0.5
140.00 540.00 -2.07 1.0 0.0
145.00 540.00 -0.78 1.0 0.0
150.00 540.00 -2.03 1.0 0.0
155.00 540.00 -4.49 1.0 0.0
160.00 540.00 -3.29 1.0 0.0
165.00 540.00 -1.10 1.0 0.0
170.00 540.00 -1.42 1.0 0.0
175.00 540.00 -5.21 1.0 0.0
180.00 540.00 -10.79 1.0 0.0
0.00 550.00 -6.07 0.0 1.0
5.00 550.00 -3.96 0.0 1.0
10.00 550.00 -2.07 0.0 1.0
15.00 550.00 -0.68 0.0 1.0
20.00 550.00 -0.26 0.0 1.0
25.00 550.00 -0.96 0.0 1.0
30.00 550.00 -2.61 0.0 1.0
35.00 550.00 -4.32 0.0 1.0
40.00 550.00 -4.54 0.0 1.0
45.00 550.00 -3.68 0.5 0.5
50.00 550.00 -3.16 0.5 0.5
55.00 550.00 -3.51 0.5 0.5
60.00 550.00 -4.85 0.5 0.5
65.00 550.00 -7.40 0.5 0.5
70.00 550.00 -11.85 0.5 0.5
75.00 550.00 -21.76 0.5 0.5
80.00 550.00 -18.61 0.5 0.5
85.00 550.00 -10.72 0.5 0.5
90.00 550.00 -6.62 0.5 0.5
95.00 550.00 -3.89 0.5 0.5
100.00 550.00 -1.97 0.5 0.5
105.00 550.00 -0.74 0.5 0.5
110.00 550.00 -0.28 0.5 0.5
115.00 550.00 -0.83 0.5 0.5
120.00 550.00 -2.91 0.5 0.5
125.00 550.00 -8.23 0.5 0.5
130.00 550.00 -19.34 0.5 0.5
135.00 550.00 -6.17 0.5 0.5
140.00 550.00 -1.94 1.0 0.0
145.00 550.00 -1.01 1.0 0.0
150.00 550.00 -2.51 1.0 0.0
155.00 550.00 -4.88 1.0 0.0
160.00 550.00 -3.28 1.0 0.0
165.00 550.00 -1.15 1.0 0.0
170.00 550.00 -1.56 1.0 0.0
175.00 550.00 -5.37 1.0 0.0
180.00 550.00 -10.93 1.0 0.0
0.00 560.00 -6.48 0.0 1.0
5.00 560.00 -4.34 0.0 1.0
10.00 560.00 -2.59 0.0 1.0
15.00 560.00 -1.37 0.0 1.0
20.00 560.00 -1.00 0.0 1.0
25.00 560.00 -1.63 0.0 1.0
30.00 560.00 -3.21 0.0 1.0
35.00 560.00 -5.24 0.0 1.0
40.00 560.00 -6.35 0.0 1.0
45.00 560.00 -5.99 0.5 0.5
50.00 560.00 -5.47 0.5 0.5
55.00 560.00 -5.69 0.5 0.5
60.00 560.00 -6.95 0.5 0.5
65.00 560.00 -9.54 0.5 0.5
70.00 560.00 -14.50 0.5 0.5
75.00 560.00 -30.54 0.5 0.5
80.00 560.00 -17.53 0.5 0.5
85.00 560.00 -10.60 0.5 0.5
90.00 560.00 -6.87 0.5 0.5
95.00 560.00 -4.40 0.5 0.5
100.00 560.00 -2.78 0.5 0.5
105.00 560.00 -1.92 0.5 0.5
110.00 560.00 -1.95 0.5 0.5
115.00 560.00 -3.23 0.5 0.5
120.00 560.00 -6.69 0.5 0.5
125.00 560.00 -16.93 0.5 0.5
130.00 560.00 -11.51 0.5 0.5
135.00 560.00 -4.38 0.5 0.5
140.00 560.00 -1.86 1.0 0.0
145.00 560.00 -1.89 1.0 0.0
150.00 560.00 -4.06 1.0 0.0
155.00 560.00 -5.78 1.0 0.0
160.00 560.00 -3.21 1.0 0.0
165.00 560.00 -1.32 1.0 0.0
170.00 560.00 -1.98 1.0 0.0
175.00 560.00 -5.88 1.0 0.0
180.00 560.00 -11.33 1.0 0.0
0.00 570.00 -7.19 0.0 1.0
5.00 570.00 -4.96 0.0 1.0
10.00 570.00 -3.40 0.0 1.0
15.00 570.00 -2.46 0.0 1.0
20.00 570.00 -2.24 0.0 1.0
25.00 570.00 -2.82 0.0 1.0
30.00 570.00 -4.20 0.0 1.0
35.00 570.00 -6.24 0.0 1.0
40.00 570.00 -8.44 0.0 1.0
45.00 570.00 -9.87 0.5 0.5
50.00 570.00 -10.40 0.5 0.5
55.00 570.00 -11.02 0.5 0.5
60.00 570.00 -12.62 0.5 0.5
65.00 570.00 -16.06 0.5 0.5
70.00 570.00 -24.03 0.5 0.5
75.00 570.00 -23.16 0.5 0.5
80.00 570.00 -14.73 0.5 0.5
85.00 570.00 -10.42 0.5 0.5
90.00 570.00 -7.68 0.5 0.5
95.00 570.00 -5.87 0.5 0.5
100.00 570.00 -4.86 0.5 0.5
105.00 570.00 -4.74 0.5 0.5
110.00 570.00 -5.81 0.5 0.5
115.00 570.00 -8.99 0.5 0.5
120.00 570.00 -18.65 0.5 0.5
125.00 570.00 -14.47 0.5 0.5
130.00 570.00 -6.42 0.5 0.5
135.00 570.00 -3.26 0.5 0.5
140.00 570.00 -2.52 1.0 0.0
145.00 570.00 -3.85 1.0 0.0
150.00 570.00 -6.74 1.0 0.0
155.00 570.00 -6.30 1.0 0.0
160.00 570.00 -3.07 1.0 0.0
165.00 570.00 -1.69 1.0 0.0
170.00 570.00 -2.72 1.0 0.0
175.00 570.00 -6.74 1.0 0.0
180.00 570.00 -12.04 1.0 0.0
0.00 580.00 -8.25 0.0 1.0
5.00 580.00 -5.84 0.0 1.0
10.00 580.00 -4.42 0.0 1.0
15.00 580.00 -3.81 0.0 1.0
20.00 580.00 -3.92 0.0 1.0
25.00 580.00 -4.63 0.0 1.0
30.00 580.00 -5.83 0.0 1.0
35.00 580.00 -7.46 0.0 1.0
40.00 580.00 -9.47 0.0 1.0
45.00 580.00 -11.92 0.5 0.5
50.00 580.00 -15.01 0.5 0.5
55.00 580.00 -19.28 0.5 0.5
60.00 580.00 -25.56 0.5 0.5
65.00 580.00 -24.84 0.5 0.5
70.00 580.00 -18.95 0.5 0.5
75.00 580.00 -15.18 0.5 0.5
80.00 580.00 -12.66 0.5 0.5
85.00 580.00 -10.89 0.5 0.5
90.00 580.00 -9.72 0.5 0.5
95.00 580.00 -9.17 0.5 0.5
100.00 580.00 -9.43 0.5 0.5
105.00 580.00 -11.01 0.5 0.5
110.00 580.00 -15.40 0.5 0.5
115.00 580.00 -39.61 0.5 0.5
120.00 580.00 -13.77 0.5 0.5
125.00 580.00 -7.65 0.5 0.5
130.00 580.00 -4.77 0.5 0.5
135.00 580.00 -3.84 0.5 0.5
140.00 580.00 -4.69 1.0 0.0
145.00 580.00 -7.44 1.0 0.0
150.00 580.00 -9.29 1.0 0.0
155.00 580.00 -5.87 1.0 0.0
160.00 580.00 -3.08 1.0 0.0
165.00 580.00 -2.39 1.0 0.0
170.00 580.00 -3.83 1.0 0.0
175.00 580.00 -7.95 1.0 0.0
180.00 580.00 -13.11 1.0 0.0
0.00 590.00 -9.78 0.0 1.0
5.00 590.00 -7.01 0.0 1.0
10.00 590.00 -5.54 0.0 1.0
15.00 590.00 -5.13 0.0 1.0
20.00 590.00 -5.60 0.0 1.0
25.00 590.00 -6.75 0.0 1.0
30.00 590.00 -8.32 0.0 1.0
35.00 590.00 -9.93 0.0 1.0
40.00 590.00 -11.32 0.0 1.0
45.00 590.00 -12.50 0.5 0.5
50.00 590.00 -13.50 0.5 0.5
55.00 590.00 -14.12 0.5 0.5
60.00 590.00 -14.09 0.5 0.5
65.00 590.00 -13.57 0.5 0.5
70.00 590.00 -13.01 0.5 0.5
75.00 590.00 -12.72 0.5 0.5
80.00 590.00 -12.84 0.5 0.5
85.00 590.00 -13.42 0.5 0.5
90.00 590.00 -14.54 0.5 0.5
95.00 590.00 -16.52 0.5 0.5
100.00 590.00 -20.39 0.5 0.5
105.00 590.00 -28.41 0.5 0.5
110.00 590.00 -19.68 0.5 0.5
115.00 590.00 -12.93 0.5 0.5
120.00 590.00 -9.03 0.5 0.5
125.00 590.00 -6.80 0.5 0.5
130.00 590.00 -5.95 0.5 0.5
135.00 590.00 -6.55 0.5 0.5
140.00 590.00 -8.86 1.0 0.0
145.00 590.00 -11.63 1.0 0.0
150.00 590.00 -9.01 1.0 0.0
155.00 590.00 -5.36 1.0 0.0
160.00 590.00 -3.56 1.0 0.0
165.00 590.00 -3.53 1.0 0.0
170.00 590.00 -5.34 1.0 0.0
175.00 590.00 -9.54 1.0 0.0
180.00 590.00 -14.63 1.0 0.0
0.00 600.00 -11.96 0.0 1.0
5.00 600.00 -8.55 0.0 1.0
10.00 600.00 -6.75 0.0 1.0
15.00 600.00 -6.14 0.0 1.0
20.00 600.00 -6.49 0.0 1.0
25.00 600.00 -7.66 0.0 1.0
30.00 600.00 -9.46 0.0 1.0
35.00 600.00 -11.61 0.0 1.0
40.00 600.00 -13.57 0.0 1.0
45.00 600.00 -14.65 0.5 0.5
50.00 600.00 -14.59 0.5 0.5
55.00 600.00 -13.86 0.5 0.5
60.00 600.00 -13.06 0.5 0.5
65.00 600.00 -12.57 0.5 0.5
70.00 600.00 -12.57 0.5 0.5
75.00 600.00 -13.20 0.5 0.5
80.00 600.00 -14.58 0.5 0.5
85.00 600.00 -16.81 0.5 0.5
90.00 600.00 -19.76 0.5 0.5
95.00 600.00 -21.31 0.5 0.5
100.00 600.00 -18.86 0.5 0.5
105.00 600.00 -15.44 0.5 0.5
110.00 600.00 -12.57 0.5 0.5
115.00 600.00 -10.39 0.5 0.5
120.00 600.00 -8.94 0.5 0.5
125.00 600.00 -8.38 0.5 0.5
130.00 600.00 -8.92 0.5 0.5
135.00 600.00 -10.88 0.5 0.5
140.00 600.00 -13.72 1.0 0.0
145.00 600.00 -12.16 1.0 0.0
150.00 600.00 -8.13 1.0 0.0
155.00 600.00 -5.59 1.0 0.0
160.00 600.00 -4.63 1.0 0.0
165.00 600.00 -5.13 1.0 0.0
170.00 600.00 -7.24 1.0 0.0
175.00 600.00 -11.54 1.0 0.0
180.00 600.00 -16.81 1.0 0.0
0.00 610.00 -15.26 0.0 1.0
5.00 610.00 -10.61 0.0 1.0
10.00 610.00 -8.17 0.0 1.0
15.00 610.00 -6.99 0.0 1.0
20.00 610.00 -6.68 0.0 1.0
25.00 610.00 -6.97 0.0 1.0
30.00 610.00 -7.67 0.0 1.0
35.00 610.00 -8.65 0.0 1.0
40.00 610.00 -9.83 0.0 1.0
45.00 610.00 -11.12 0.5 0.5
50.00 610.00 -12.33 0.5 0.5
55.00 610.00 -13.15 0.5 0.5
60.00 610.00 -13.40 0.5 0.5
65.00 610.00 -13.22 0.5 0.5
70.00 610.00 -12.87 0.5 0.5
75.00 610.00 -12.50 0.5 0.5
80.00 610.00 -12.12 0.5 0.5
85.00 610.00 -11.69 0.5 0.5
90.00 610.00 -11.17 0.5 0.5
95.00 610.00 -10.59 0.5 0.5
100.00 610.00 -10.00 0.5 0.5
105.00 610.00 -9.46 0.5 0.5
110.00 610.00 -9.07 0.5 0.5
115.00 610.00 -8.99 0.5 0.5
120.00 610.00 -9.43 0.5 0.5
125.00 610.00 -10.76 0.5 0.5
130.00 610.00 -13.49 0.5 0.5
135.00 610.00 -17.57 0.5 0.5
140.00 610.00 -15.69 1.0 0.0
145.00 610.00 -10.82 1.0 0.0
150.00 610.00 -7.82 1.0 0.0
155.00 610.00 -6.34 1.0 0.0
160.00 610.00 -6.11 1.0 0.0
165.00 610.00 -7.08 1.0 0.0
170.00 610.00 -9.47 1.0 0.0
175.00 610.00 -13.98 1.0 0.0
180.00 610.00 -20.11 1.0 0.0
0.00 620.00 -21.14 0.0 1.0
5.00 620.00 -13.53 0.0 1.0
10.00 620.00 -10.03 0.0 1.0
15.00 620.00 -8.14 0.0 1.0
20.00 620.00 -7.11 0.0 1.0
25.00 620.00 -6.61 0.0 1.0
30.00 620.00 -6.48 0.0 1.0
35.00 620.00 -6.70 0.0 1.0
40.00 620.00 -7.27 0.0 1.0
45.00 620.00 -8.14 0.5 0.5
50.00 620.00 -9.19 0.5 0.5
55.00 620.00 -10.13 0.5 0.5
60.00 620.00 -10.58 0.5 0.5
65.00 620.00 -10.38 0.5 0.5
70.00 620.00 -9.73 0.5 0.5
75.00 620.00 -8.96 0.5 0.5
80.00 620.00 -8.27 0.5 0.5
85.00 620.00 -7.76 0.5 0.5
90.00 620.00 -7.50 0.5 0.5
95.00 620.00 -7.49 0.5 0.5
100.00 620.00 -7.77 0.5 0.5
105.00 620.00 -8.39 0.5 0.5
110.00 620.00 -9.48 0.5 0.5
115.00 620.00 -11.32 0.5 0.5
120.00 620.00 -14.53 0.5 0.5
125.00 620.00 -21.04 0.5 0.5
130.00 620.00 -24.08 0.5 0.5
135.00 620.00 -15.16 0.5 0.5
140.00 620.00 -10.82 1.0 0.0
145.00 620.00 -8.45 1.0 0.0
150.00 620.00 -7.30 1.0 0.0
155.00 620.00 -7.06 1.0 0.0
160.00 620.00 -7.66 1.0 0.0
165.00 620.00 -9.16 1.0 0.0
170.00 620.00 -11.90 1.0 0.0
175.00 620.00 -16.89 1.0 0.0
180.00 620.00 -26.00 1.0 0.0
0.00 630.00 -999.99 0.0 1.0
5.00 630.00 -18.13 0.0 1.0
10.00 630.00 -12.63 0.0 1.0
15.00 630.00 -9.83 0.0 1.0
20.00 630.00 -8.15 0.0 1.0
25.00 630.00 -7.05 0.0 1.0
30.00 630.00 -6.35 0.0 1.0
35.00 630.00 -6.01 0.0 1.0
40.00 630.00 -5.99 0.0 1.0
45.00 630.00 -6.17 0.5 0.5
50.00 630.00 -6.41 0.5 0.5
55.00 630.00 -6.57 0.5 0.5
60.00 630.00 -6.57 0.5 0.5
65.00 630.00 -6.43 0.5 0.5
70.00 630.00 -6.25 0.5 0.5
75.00 630.00 -6.15 0.5 0.5
80.00 630.00 -6.21 0.5 0.5
85.00 630.00 -6.51 0.5 0.5
90.00 630.00 -7.11 0.5 0.5
95.00 630.00 -8.10 0.5 0.5
100.00 630.00 -9.61 0.5 0.5
105.00 630.00 -11.87 0.5 0.5
110.00 630.00 -15.50 0.5 0.5
115.00 630.00 -22.88 0.5 0.5
120.00 630.00 -30.37 0.5 0.5
125.00 630.00 -17.46 0.5 0.5
130.00 630.00 -12.67 0.5 0.5
135.00 630.00 -9.94 0.5 0.5
140.00 630.00 -8.36 1.0 0.0
145.00 630.00 -7.61 1.0 0.0
150.00 630.00 -7.56 1.0 0.0
155.00 630.00 -8.13 1.0 0.0
160.00 630.00 -9.27 1.0 0.0
165.00 630.00 -11.06 1.0 0.0
170.00 630.00 -13.96 1.0 0.0
175.00 630.00 -19.53 1.0 0.0
180.00 630.00 -999.99 1.0 0.0
0.00 640.00 -21.14 0.0 1.0
5.00 640.00 -27.44 0.0 1.0
10.00 640.00 -16.05 0.0 1.0
15.00 640.00 -11.77 0.0 1.0
20.00 640.00 -9.24 0.0 1.0
25.00 640.00 -7.44 0.0 1.0
30.00 640.00 -6.10 0.0 1.0
35.00 640.00 -5.14 0.0 1.0
40.00 640.00 -4.51 0.0 1.0
45.00 640.00 -4.18 0.5 0.5
50.00 640.00 -4.08 0.5 0.5
55.00 640.00 -4.15 0.5 0.5
60.00 640.00 -4.37 0.5 0.5
65.00 640.00 -4.72 0.5 0.5
70.00 640.00 -5.24 0.5 0.5
75.00 640.00 -5.94 0.5 0.5
80.00 640.00 -6.89 0.5 0.5
85.00 640.00 -8.11 0.5 0.5
90.00 640.00 -9.67 0.5 0.5
95.00 640.00 -11.64 0.5 0.5
100.00 640.00 -14.14 0.5 0.5
105.00 640.00 -17.48 0.5 0.5
110.00 640.00 -22.35 0.5 0.5
115.00 640.00 -27.57 0.5 0.5
120.00 640.00 -22.17 0.5 0.5
125.00 640.00 -16.99 0.5 0.5
130.00 640.00 -13.57 0.5 0.5
135.00 640.00 -11.24 0.5 0.5
140.00 640.00 -9.73 1.0 0.0
145.00 640.00 -8.90 1.0 0.0
150.00 640.00 -8.68 1.0 0.0
155.00 640.00 -9.00 1.0 0.0
160.00 640.00 -9.82 1.0 0.0
165.00 640.00 -11.28 1.0 0.0
170.00 640.00 -13.86 1.0 0.0
175.00 640.00 -18.97 1.0 0.0
180.00 640.00 -26.00 1.0 0.0
0.00 650.00 -15.26 0.0 1.0
5.00 650.00 -24.87 0.0 1.0
10.00 650.00 -19.32 0.0 1.0
15.00 650.00 -13.28 0.0 1.0
20.00 650.00 -9.93 0.0 1.0
25.00 650.00 -7.63 0.0 1.0
30.00 650.00 -5.95 0.0 1.0
35.00 650.00 -4.79 0.0 1.0
40.00 650.00 -4.12 0.0 1.0
45.00 650.00 -3.91 0.5 0.5
50.00 650.00 -4.10 0.5 0.5
55.00 650.00 -4.64 0.5 0.5
60.00 650.00 -5.51 0.5 0.5
65.00 650.00 -6.67 0.5 0.5
70.00 650.00 -8.13 0.5 0.5
75.00 650.00 -9.83 0.5 0.5
80.00 650.00 -11.55 0.5 0.5
85.00 650.00 -12.88 0.5 0.5
90.00 650.00 -13.51 0.5 0.5
95.00 650.00 -13.66 0.5 0.5
100.00 650.00 -13.92 0.5 0.5
105.00 650.00 -14.76 0.5 0.5
110.00 650.00 -16.61 0.5 0.5
115.00 650.00 -19.96 0.5 0.5
120.00 650.00 -22.93 0.5 0.5
125.00 650.00 -18.73 0.5 0.5
130.00 650.00 -14.17 0.5 0.5
135.00 650.00 -11.11 0.5 0.5
140.00 650.00 -9.13 1.0 0.0
145.00 650.00 -7.93 1.0 0.0
150.00 650.00 -7.36 1.0 0.0
155.00 650.00 -7.33 1.0 0.0
160.00 650.00 -7.85 1.0 0.0
165.00 650.00 -9.06 1.0 0.0
170.00 650.00 -11.37 1.0 0.0
175.00 650.00 -15.72 1.0 0.0
180.00 650.00 -20.11 1.0 0.0
0.00 660.00 -11.96 0.0 1.0
5.00 660.00 -17.74 0.0 1.0
10.00 660.00 -20.00 0.0 1.0
15.00 660.00 -14.62 0.0 1.0
20.00 660.00 -11.03 0.0 1.0
25.00 660.00 -8.71 0.0 1.0
30.00 660.00 -7.22 0.0 1.0
35.00 660.00 -6.49 0.0 1.0
40.00 660.00 -6.54 0.0 1.0
45.00 660.00 -7.38 0.5 0.5
50.00 660.00 -9.09 0.5 0.5
55.00 660.00 -11.87 0.5 0.5
60.00 660.00 -16.22 0.5 0.5
65.00 660.00 -22.20 0.5 0.5
70.00 660.00 -19.81 0.5 0.5
75.00 660.00 -14.98 0.5 0.5
80.00 660.00 -12.06 0.5 0.5
85.00 660.00 -10.33 0.5 0.5
90.00 660.00 -9.39 0.5 0.5
95.00 660.00 -9.08 0.5 0.5
100.00 660.00 -9.29 0.5 0.5
105.00 660.00 -9.90 0.5 0.5
110.00 660.00 -10.70 0.5 0.5
115.00 660.00 -11.27 0.5 0.5
120.00 660.00 -11.16 0.5 0.5
125.00 660.00 -10.31 0.5 0.5
130.00 660.00 -9.12 0.5 0.5
135.00 660.00 -7.94 0.5 0.5
140.00 660.00 -6.93 1.0 0.0
145.00 660.00 -6.15 1.0 0.0
150.00 660.00 -5.64 1.0 0.0
155.00 660.00 -5.45 1.0 0.0
160.00 660.00 -5.71 1.0 0.0
165.00 660.00 -6.64 1.0 0.0
170.00 660.00 -8.68 1.0 0.0
175.00 660.00 -12.64 1.0 0.0
180.00 660.00 -16.81 1.0 0.0
0.00 670.00 -9.78 0.0 1.0
5.00 670.00 -14.22 0.0 1.0
10.00 670.00 -19.30 0.0 1.0
15.00 670.00 -17.17 0.0 1.0
20.00 670.00 -13.35 0.0 1.0
25.00 670.00 -11.08 0.0 1.0
30.00 670.00 -10.18 0.0 1.0
35.00 670.00 -10.61 0.0 1.0
40.00 670.00 -12.35 0.0 1.0
45.00 670.00 -14.27 0.5 0.5
50.00 670.00 -13.15 0.5 0.5
55.00 670.00 -10.32 0.5 0.5
60.00 670.00 -8.17 0.5 0.5
65.00 670.00 -6.87 0.5 0.5
70.00 670.00 -6.16 0.5 0.5
75.00 670.00 -5.77 0.5 0.5
80.00 670.00 -5.52 0.5 0.5
85.00 670.00 -5.33 0.5 0.5
90.00 670.00 -5.21 0.5 0.5
95.00 670.00 -5.22 0.5 0.5
100.00 670.00 -5.41 0.5 0.5
105.00 670.00 -5.81 0.5 0.5
110.00 670.00 -6.38 0.5 0.5
115.00 670.00 -7.06 0.5 0.5
120.00 670.00 -7.71 0.5 0.5
125.00 670.00 -8.18 0.5 0.5
130.00 670.00 -8.37 0.5 0.5
135.00 670.00 -8.26 0.5 0.5
140.00 670.00 -7.85 1.0 0.0
145.00 670.00 -7.15 1.0 0.0
150.00 670.00 -6.23 1.0 0.0
155.00 670.00 -5.34 1.0 0.0
160.00 670.00 -4.83 1.0 0.0
165.00 670.00 -5.10 1.0 0.0
170.00 670.00 -6.63 1.0 0.0
175.00 670.00 -10.25 1.0 0.0
180.00 670.00 -14.63 1.0 0.0
0.00 680.00 -8.25 0.0 1.0
5.00 680.00 -12.13 0.0 1.0
10.00 680.00 -19.11 0.0 1.0
15.00 680.00 -22.16 0.0 1.0
20.00 680.00 -14.70 0.0 1.0
25.00 680.00 -11.31 0.0 1.0
30.00 680.00 -9.70 0.0 1.0
35.00 680.00 -8.44 0.0 1.0
40.00 680.00 -6.65 0.0 1.0
45.00 680.00 -4.61 0.5 0.5
50.00 680.00 -2.99 0.5 0.5
55.00 680.00 -2.02 0.5 0.5
60.00 680.00 -1.70 0.5 0.5
65.00 680.00 -1.87 0.5 0.5
70.00 680.00 -2.32 0.5 0.5
75.00 680.00 -2.78 0.5 0.5
80.00 680.00 -3.04 0.5 0.5
85.00 680.00 -3.08 0.5 0.5
90.00 680.00 -3.03 0.5 0.5
95.00 680.00 -3.06 0.5 0.5
100.00 680.00 -3.28 0.5 0.5
105.00 680.00 -3.79 0.5 0.5
110.00 680.00 -4.64 0.5 0.5
115.00 680.00 -5.90 0.5 0.5
120.00 680.00 -7.56 0.5 0.5
125.00 680.00 -9.40 0.5 0.5
130.00 680.00 -10.77 0.5 0.5
135.00 680.00 -11.07 0.5 0.5
140.00 680.00 -10.72 1.0 0.0
145.00 680.00 -10.16 1.0 0.0
150.00 680.00 -8.94 1.0 0.0
155.00 680.00 -6.96 1.0 0.0
160.00 680.00 -5.17 1.0 0.0
165.00 680.00 -4.41 1.0 0.0
170.00 680.00 -5.24 1.0 0.0
175.00 680.00 -8.48 1.0 0.0
180.00 680.00 -13.11 1.0 0.0
0.00 690.00 -7.19 0.0 1.0
5.00 690.00 -10.83 0.0 1.0
10.00 690.00 -19.29 0.0 1.0
15.00 690.00 -21.34 0.0 1.0
20.00 690.00 -11.64 0.0 1.0
25.00 690.00 -8.00 0.0 1.0
30.00 690.00 -5.83 0.0 1.0
35.00 690.00 -3.83 0.0 1.0
40.00 690.00 -1.87 0.0 1.0
45.00 690.00 -0.37 0.5 0.5
50.00 690.00 0.47 0.5 0.5
55.00 690.00 0.62 0.5 0.5
60.00 690.00 0.22 0.5 0.5
65.00 690.00 -0.51 0.5 0.5
70.00 690.00 -1.27 0.5 0.5
75.00 690.00 -1.79 0.5 0.5
80.00 690.00 -2.00 0.5 0.5
85.00 690.00 -2.04 0.5 0.5
90.00 690.00 -2.12 0.5 0.5
95.00 690.00 -2.35 0.5 0.5
100.00 690.00 -2.80 0.5 0.5
105.00 690.00 -3.50 0.5 0.5
110.00 690.00 -4.58 0.5 0.5
115.00 690.00 -6.24 0.5 0.5
120.00 690.00 -8.81 0.5 0.5
125.00 690.00 -12.66 0.5 0.5
130.00 690.00 -15.09 0.5 0.5
135.00 690.00 -12.02 0.5 0.5
140.00 690.00 -9.44 1.0 0.0
145.00 690.00 -8.74 1.0 0.0
150.00 690.00 -9.25 1.0 0.0
155.00 690.00 -8.69 1.0 0.0
160.00 690.00 -6.16 1.0 0.0
165.00 690.00 -4.28 1.0 0.0
170.00 690.00 -4.36 1.0 0.0
175.00 690.00 -7.22 1.0 0.0
180.00 690.00 -12.04 1.0 0.0
0.00 700.00 -6.48 0.0 1.0
5.00 700.00 -10.03 0.0 1.0
10.00 700.00 -19.21 0.0 1.0
15.00 700.00 -16.00 0.0 1.0
20.00 700.00 -8.57 0.0 1.0
25.00 700.00 -5.40 0.0 1.0
30.00 700.00 -3.36 0.0 1.0
35.00 700.00 -1.42 0.0 1.0
40.00 700.00 0.32 0.0 1.0
45.00 700.00 1.47 0.5 0.5
50.00 700.00 1.88 0.5 0.5
55.00 700.00 1.63 0.5 0.5
60.00 700.00 0.94 0.5 0.5
65.00 700.00 0.08 0.5 0.5
70.00 700.00 -0.62 0.5 0.5
75.00 700.00 -1.04 0.5 0.5
80.00 700.00 -1.29 0.5 0.5
85.00 700.00 -1.54 0.5 0.5
90.00 700.00 -1.92 0.5 0.5
95.00 700.00 -2.44 0.5 0.5
100.00 700.00 -3.10 0.5 0.5
105.00 700.00 -3.91 0.5 0.5
110.00 700.00 -4.95 0.5 0.5
115.00 700.00 -6.52 0.5 0.5
120.00 700.00 -9.25 0.5 0.5
125.00 700.00 -14.78 0.5 0.5
130.00 700.00 -20.02 0.5 0.5
135.00 700.00 -11.11 0.5 0.5
140.00 700.00 -7.00 1.0 0.0
145.00 700.00 -5.60 1.0 0.0
150.00 700.00 -6.23 1.0 0.0
155.00 700.00 -7.89 1.0 0.0
160.00 700.00 -6.90 1.0 0.0
165.00 700.00 -4.41 1.0 0.0
170.00 700.00 -3.85 1.0 0.0
175.00 700.00 -6.37 1.0 0.0
180.00 700.00 -11.33 1.0 0.0
