# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 0.136 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
35.00 530.00 1.54 0.0 1.0
40.00 530.00 1.39 0.0 1.0
45.00 530.00 1.05 0.5 0.5
50.00 530.00 0.52 0.5 0.5
55.00 530.00 -0.22 0.5 0.5
60.00 530.00 -1.22 0.5 0.5
65.00 530.00 -2.52 0.5 0.5
70.00 530.00 -4.25 0.5 0.5
75.00 530.00 -6.59 0.5 0.5
80.00 530.00 -10.00 0.5 0.5
85.00 530.00 -15.97 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
95.00 530.00 -16.01 0.5 0.5
100.00 530.00 -10.09 0.5 0.5
105.00 530.00 -6.72 0.5 0.5
110.00 530.00 -4.42 0.5 0.5
115.00 530.00 -2.74 0.5 0.5
120.00 530.00 -1.48 0.5 0.5
125.00 530.00 -0.53 0.5 0.5
130.00 530.00 0.17 0.5 0.5
135.00 530.00 0.64 0.5 0.5
140.00 530.00 0.93 1.0 0.0
145.00 530.00 1.02 1.0 0.0
150.00 530.00 0.93 1.0 0.0
155.00 530.00 0.65 1.0 0.0
160.00 530.00 0.18 1.0 0.0
165.00 530.00 -0.50 1.0 0.0
170.00 530.00 -1.41 1.0 0.0
175.00 530.00 -2.58 1.0 0.0
180.00 530.00 -4.04 1.0 0.0
0.00 540.00 -2.65 0.0 1.0
5.00 540.00 -1.30 0.0 1.0
10.00 540.00 -0.24 0.0 1.0
15.00 540.00 0.59 0.0 1.0
20.00 540.00 1.20 0.0 1.0
25.00 540.00 1.61 0.0 1.0
30.00 540.00 1.83 0.0 1.0
35.00 540.00 1.86 0.0 1.0
40.00 540.00 1.72 0.0 1.0
45.00 540.00 1.40 0.5 0.5
50.00 540.00 0.87 0.5 0.5
55.00 540.00 0.13 0.5 0.5
60.00 540.00 -0.86 0.5 0.5
65.00 540.00 -2.16 0.5 0.5
70.00 540.00 -3.88 0.5 0.5
75.00 540.00 -6.22 0.5 0.5
80.00 540.00 -9.64 0.5 0.5
85.00 540.00 -15.60 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
95.00 540.00 -15.64 0.5 0.5
100.00 540.00 -9.72 0.5 0.5
105.00 540.00 -6.35 0.5 0.5
110.00 540.00 -4.05 0.5 0.5
115.00 540.00 -2.38 0.5 0.5
120.00 540.00 -1.12 0.5 0.5
125.00 540.00 -0.17 0.5 0.5
130.00 540.00 0.52 0.5 0.5
135.00 540.00 1.00 0.5 0.5
140.00 540.00 1.27 1.0 0.0
145.00 540.00 1.35 1.0 0.0
150.00 540.00 1.25 1.0 0.0
155.00 540.00 0.96 1.0 0.0
160.00 540.00 0.47 1.0 0.0
165.00 540.00 -0.23 1.0 0.0
170.00 540.00 -1.17 1.0 0.0
175.00 540.00 -2.38 1.0 0.0
180.00 540.00 -3.91 1.0 0.0
0.00 550.00 -2.78 0.0 1.0
5.00 550.00 -1.49 0.0 1.0
10.00 550.00 -0.46 0.0 1.0
15.00 550.00 0.33 0.0 1.0
20.00 550.00 0.92 0.0 1.0
25.00 550.00 1.31 0.0 1.0
30.00 550.00 1.51 0.0 1.0
35.00 550.00 1.54 0.0 1.0
40.00 550.00 1.39 0.0 1.0
45.00 550.00 1.05 0.5 0.5
50.00 550.00 0.52 0.5 0.5
55.00 550.00 -0.22 0.5 0.5
60.00 550.00 -1.22 0.5 0.5
65.00 550.00 -2.52 0.5 0.5
70.00 550.00 -4.25 0.5 0.5
75.00 550.00 -6.59 0.5 0.5
80.00 550.00 -10.00 0.5 0.5
85.00 550.00 -15.97 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
95.00 550.00 -16.01 0.5 0.5
100.00 550.00 -10.09 0.5 0.5
105.00 550.00 -6.72 0.5 0.5
110.00 550.00 -4.42 0.5 0.5
115.00 550.00 -2.74 0.5 0.5
120.00 550.00 -1.48 0.5 0.5
125.00 550.00 -0.53 0.5 0.5
130.00 550.00 0.17 0.5 0.5
135.00 550.00 0.64 0.5 0.5
140.00 550.00 0.93 1.0 0.0
145.00 550.00 1.02 1.0 0.0
150.00 550.00 0.93 1.0 0.0
155.00 550.00 0.65 1.0 0.0
160.00 550.00 0.18 1.0 0.0
165.00 550.00 -0.50 1.0 0.0
170.00 550.00 -1.41 1.0 0.0
175.00 550.00 -2.58 1.0 0.0
180.00 550.00 -4.04 1.0 0.0
0.00 560.00 -3.19 0.0 1.0
5.00 560.00 -2.06 0.0 1.0
10.00 560.00 -1.16 0.0 1.0
15.00 560.00 -0.46 0.0 1.0
20.00 560.00 0.05 0.0 1.0
25.00 560.00 0.38 0.0 1.0
30.00 560.00 0.53 0.0 1.0
35.00 560.00 0.52 0.0 1.0
40.00 560.00 0.34 0.0 1.0
45.00 560.00 -0.02 0.5 0.5
50.00 560.00 -0.57 0.5 0.5
55.00 560.00 -1.33 0.5 0.5
60.00 560.00 -2.35 0.5 0.5
65.00 560.00 -3.66 0.5 0.5
70.00 560.00 -5.40 0.5 0.5
75.00 560.00 -7.74 0.5 0.5
80.00 560.00 -11.17 0.5 0.5
85.00 560.00 -17.14 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
95.00 560.00 -17.19 0.5 0.5
100.00 560.00 -11.26 0.5 0.5
105.00 560.00 -7.89 0.5 0.5
110.00 560.00 -5.59 0.5 0.5
115.00 560.00 -3.90 0.5 0.5
120.00 560.00 -2.63 0.5 0.5
125.00 560.00 -1.67 0.5 0.5
130.00 560.00 -0.96 0.5 0.5
135.00 560.00 -0.46 0.5 0.5
140.00 560.00 -0.16 1.0 0.0
145.00 560.00 -0.04 1.0 0.0
150.00 560.00 -0.09 1.0 0.0
155.00 560.00 -0.32 1.0 0.0
160.00 560.00 -0.73 1.0 0.0
165.00 560.00 -1.33 1.0 0.0
170.00 560.00 -2.14 1.0 0.0
175.00 560.00 -3.17 1.0 0.0
180.00 560.00 -4.45 1.0 0.0
0.00 570.00 -3.90 0.0 1.0
5.00 570.00 -3.06 0.0 1.0
10.00 570.00 -2.39 0.0 1.0
15.00 570.00 -1.88 0.0 1.0
20.00 570.00 -1.52 0.0 1.0
25.00 570.00 -1.31 0.0 1.0
30.00 570.00 -1.25 0.0 1.0
35.00 570.00 -1.34 0.0 1.0
40.00 570.00 -1.59 0.0 1.0
45.00 570.00 -2.01 0.5 0.5
50.00 570.00 -2.61 0.5 0.5
55.00 570.00 -3.41 0.5 0.5
60.00 570.00 -4.45 0.5 0.5
65.00 570.00 -5.79 0.5 0.5
70.00 570.00 -7.55 0.5 0.5
75.00 570.00 -9.91 0.5 0.5
80.00 570.00 -13.35 0.5 0.5
85.00 570.00 -19.33 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
95.00 570.00 -19.38 0.5 0.5
100.00 570.00 -13.46 0.5 0.5
105.00 570.00 -10.08 0.5 0.5
110.00 570.00 -7.77 0.5 0.5
115.00 570.00 -6.07 0.5 0.5
120.00 570.00 -4.78 0.5 0.5
125.00 570.00 -3.80 0.5 0.5
130.00 570.00 -3.06 0.5 0.5
135.00 570.00 -2.52 0.5 0.5
140.00 570.00 -2.17 1.0 0.0
145.00 570.00 -1.98 1.0 0.0
150.00 570.00 -1.95 1.0 0.0
155.00 570.00 -2.09 1.0 0.0
160.00 570.00 -2.37 1.0 0.0
165.00 570.00 -2.82 1.0 0.0
170.00 570.00 -3.43 1.0 0.0
175.00 570.00 -4.21 1.0 0.0
180.00 570.00 -5.16 1.0 0.0
0.00 580.00 -4.97 0.0 1.0
5.00 580.00 -4.57 0.0 1.0
10.00 580.00 -4.28 0.0 1.0
15.00 580.00 -4.09 0.0 1.0
20.00 580.00 -4.01 0.0 1.0
25.00 580.00 -4.04 0.0 1.0
30.00 580.00 -4.18 0.0 1.0
35.00 580.00 -4.45 0.0 1.0
40.00 580.00 -4.85 0.0 1.0
45.00 580.00 -5.39 0.5 0.5
50.00 580.00 -6.09 0.5 0.5
55.00 580.00 -6.98 0.5 0.5
60.00 580.00 -8.10 0.5 0.5
65.00 580.00 -9.50 0.5 0.5
70.00 580.00 -11.30 0.5 0.5
75.00 580.00 -13.71 0.5 0.5
80.00 580.00 -17.17 0.5 0.5
85.00 580.00 -23.18 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
95.00 580.00 -23.25 0.5 0.5
100.00 580.00 -17.32 0.5 0.5
105.00 580.00 -13.93 0.5 0.5
110.00 580.00 -11.60 0.5 0.5
115.00 580.00 -9.88 0.5 0.5
120.00 580.00 -8.54 0.5 0.5
125.00 580.00 -7.50 0.5 0.5
130.00 580.00 -6.68 0.5 0.5
135.00 580.00 -6.05 0.5 0.5
140.00 580.00 -5.58 1.0 0.0
145.00 580.00 -5.26 1.0 0.0
150.00 580.00 -5.06 1.0 0.0
155.00 580.00 -4.98 1.0 0.0
160.00 580.00 -5.02 1.0 0.0
165.00 580.00 -5.17 1.0 0.0
170.00 580.00 -5.42 1.0 0.0
175.00 580.00 -5.78 1.0 0.0
180.00 580.00 -6.22 1.0 0.0
0.00 590.00 -6.49 0.0 1.0
5.00 590.00 -6.77 0.0 1.0
10.00 590.00 -7.12 0.0 1.0
15.00 590.00 -7.56 0.0 1.0
20.00 590.00 -8.06 0.0 1.0
25.00 590.00 -8.65 0.0 1.0
30.00 590.00 -9.31 0.0 1.0
35.00 590.00 -10.05 0.0 1.0
40.00 590.00 -10.89 0.0 1.0
45.00 590.00 -11.82 0.5 0.5
50.00 590.00 -12.87 0.5 0.5
55.00 590.00 -14.06 0.5 0.5
60.00 590.00 -15.44 0.5 0.5
65.00 590.00 -17.07 0.5 0.5
70.00 590.00 -19.06 0.5 0.5
75.00 590.00 -21.61 0.5 0.5
80.00 590.00 -25.19 0.5 0.5
85.00 590.00 -31.28 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
95.00 590.00 -31.42 0.5 0.5
100.00 590.00 -25.48 0.5 0.5
105.00 590.00 -22.05 0.5 0.5
110.00 590.00 -19.63 0.5 0.5
115.00 590.00 -17.78 0.5 0.5
120.00 590.00 -16.28 0.5 0.5
125.00 590.00 -15.02 0.5 0.5
130.00 590.00 -13.93 0.5 0.5
135.00 590.00 -12.97 0.5 0.5
140.00 590.00 -12.11 1.0 0.0
145.00 590.00 -11.33 1.0 0.0
150.00 590.00 -10.63 1.0 0.0
155.00 590.00 -9.99 1.0 0.0
160.00 590.00 -9.41 1.0 0.0
165.00 590.00 -8.90 1.0 0.0
170.00 590.00 -8.45 1.0 0.0
175.00 590.00 -8.06 1.0 0.0
180.00 590.00 -7.75 1.0 0.0
0.00 600.00 -8.67 0.0 1.0
5.00 600.00 -10.03 0.0 1.0
10.00 600.00 -11.67 0.0 1.0
15.00 600.00 -13.66 0.0 1.0
20.00 600.00 -16.09 0.0 1.0
25.00 600.00 -19.11 0.0 1.0
30.00 600.00 -22.91 0.0 1.0
35.00 600.00 -27.27 0.0 1.0
40.00 600.00 -29.16 0.0 1.0
45.00 600.00 -27.14 0.5 0.5
50.00 600.00 -25.12 0.5 0.5
55.00 600.00 -23.99 0.5 0.5
60.00 600.00 -23.63 0.5 0.5
65.00 600.00 -23.93 0.5 0.5
70.00 600.00 -24.91 0.5 0.5
75.00 600.00 -26.69 0.5 0.5
80.00 600.00 -29.69 0.5 0.5
85.00 600.00 -35.37 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
95.00 600.00 -35.16 0.5 0.5
100.00 600.00 -29.26 0.5 0.5
105.00 600.00 -26.02 0.5 0.5
110.00 600.00 -23.97 0.5 0.5
115.00 600.00 -22.68 0.5 0.5
120.00 600.00 -21.99 0.5 0.5
125.00 600.00 -21.83 0.5 0.5
130.00 600.00 -22.23 0.5 0.5
135.00 600.00 -23.26 0.5 0.5
140.00 600.00 -24.97 1.0 0.0
145.00 600.00 -26.66 1.0 0.0
150.00 600.00 -25.68 1.0 0.0
155.00 600.00 -22.14 1.0 0.0
160.00 600.00 -18.63 1.0 0.0
165.00 600.00 -15.74 1.0 0.0
170.00 600.00 -13.40 1.0 0.0
175.00 600.00 -11.49 1.0 0.0
180.00 600.00 -9.93 1.0 0.0
0.00 610.00 -11.97 0.0 1.0
5.00 610.00 -15.51 0.0 1.0
10.00 610.00 -21.35 0.0 1.0
15.00 610.00 -32.25 0.0 1.0
20.00 610.00 -22.47 0.0 1.0
25.00 610.00 -17.20 0.0 1.0
30.00 610.00 -14.36 0.0 1.0
35.00 610.00 -12.64 0.0 1.0
40.00 610.00 -11.61 0.0 1.0
45.00 610.00 -11.07 0.5 0.5
50.00 610.00 -10.94 0.5 0.5
55.00 610.00 -11.17 0.5 0.5
60.00 610.00 -11.76 0.5 0.5
65.00 610.00 -12.74 0.5 0.5
70.00 610.00 -14.22 0.5 0.5
75.00 610.00 -16.36 0.5 0.5
80.00 610.00 -19.63 0.5 0.5
85.00 610.00 -25.49 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
95.00 610.00 -25.45 0.5 0.5
100.00 610.00 -19.54 0.5 0.5
105.00 610.00 -16.22 0.5 0.5
110.00 610.00 -14.02 0.5 0.5
115.00 610.00 -12.50 0.5 0.5
120.00 610.00 -11.45 0.5 0.5
125.00 610.00 -10.79 0.5 0.5
130.00 610.00 -10.48 0.5 0.5
135.00 610.00 -10.51 0.5 0.5
140.00 610.00 -10.92 1.0 0.0
145.00 610.00 -11.76 1.0 0.0
150.00 610.00 -13.17 1.0 0.0
155.00 610.00 -15.44 1.0 0.0
160.00 610.00 -19.26 1.0 0.0
165.00 610.00 -26.46 1.0 0.0
170.00 610.00 -24.51 1.0 0.0
175.00 610.00 -17.37 1.0 0.0
180.00 610.00 -13.23 1.0 0.0
0.00 620.00 -17.86 0.0 1.0
5.00 620.00 -31.82 0.0 1.0
10.00 620.00 -21.80 0.0 1.0
15.00 620.00 -15.05 0.0 1.0
20.00 620.00 -11.60 0.0 1.0
25.00 620.00 -9.45 0.0 1.0
30.00 620.00 -8.04 0.0 1.0
35.00 620.00 -7.14 0.0 1.0
40.00 620.00 -6.63 0.0 1.0
45.00 620.00 -6.44 0.5 0.5
50.00 620.00 -6.57 0.5 0.5
55.00 620.00 -6.99 0.5 0.5
60.00 620.00 -7.72 0.5 0.5
65.00 620.00 -8.82 0.5 0.5
70.00 620.00 -10.37 0.5 0.5
75.00 620.00 -12.58 0.5 0.5
80.00 620.00 -15.90 0.5 0.5
85.00 620.00 -21.80 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
95.00 620.00 -21.78 0.5 0.5
100.00 620.00 -15.87 0.5 0.5
105.00 620.00 -12.54 0.5 0.5
110.00 620.00 -10.31 0.5 0.5
115.00 620.00 -8.74 0.5 0.5
120.00 620.00 -7.62 0.5 0.5
125.00 620.00 -6.87 0.5 0.5
130.00 620.00 -6.43 0.5 0.5
135.00 620.00 -6.28 0.5 0.5
140.00 620.00 -6.42 1.0 0.0
145.00 620.00 -6.89 1.0 0.0
150.00 620.00 -7.74 1.0 0.0
155.00 620.00 -9.07 1.0 0.0
160.00 620.00 -11.07 1.0 0.0
165.00 620.00 -14.23 1.0 0.0
170.00 620.00 -20.02 1.0 0.0
175.00 620.00 -34.16 1.0 0.0
180.00 620.00 -19.11 1.0 0.0
0.00 630.00 -999.99 0.0 1.0
5.00 630.00 -19.02 0.0 1.0
10.00 630.00 -13.16 0.0 1.0
15.00 630.00 -9.91 0.0 1.0
20.00 630.00 -7.78 0.0 1.0
25.00 630.00 -6.33 0.0 1.0
30.00 630.00 -5.35 0.0 1.0
35.00 630.00 -4.73 0.0 1.0
40.00 630.00 -4.42 0.0 1.0
45.00 630.00 -4.39 0.5 0.5
50.00 630.00 -4.62 0.5 0.5
55.00 630.00 -5.13 0.5 0.5
60.00 630.00 -5.93 0.5 0.5
65.00 630.00 -7.08 0.5 0.5
70.00 630.00 -8.68 0.5 0.5
75.00 630.00 -10.92 0.5 0.5
80.00 630.00 -14.26 0.5 0.5
85.00 630.00 -20.17 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
95.00 630.00 -20.17 0.5 0.5
100.00 630.00 -14.26 0.5 0.5
105.00 630.00 -10.92 0.5 0.5
110.00 630.00 -8.68 0.5 0.5
115.00 630.00 -7.08 0.5 0.5
120.00 630.00 -5.93 0.5 0.5
125.00 630.00 -5.13 0.5 0.5
130.00 630.00 -4.62 0.5 0.5
135.00 630.00 -4.39 0.5 0.5
140.00 630.00 -4.42 1.0 0.0
145.00 630.00 -4.73 1.0 0.0
150.00 630.00 -5.35 1.0 0.0
155.00 630.00 -6.33 1.0 0.0
160.00 630.00 -7.78 1.0 0.0
165.00 630.00 -9.91 1.0 0.0
170.00 630.00 -13.16 1.0 0.0
175.00 630.00 -19.02 1.0 0.0
180.00 630.00 -999.99 1.0 0.0
0.00 640.00 -17.86 0.0 1.0
5.00 640.00 -12.70 0.0 1.0
10.00 640.00 -9.60 0.0 1.0
15.00 640.00 -7.50 0.0 1.0
20.00 640.00 -6.00 0.0 1.0
25.00 640.00 -4.95 0.0 1.0
30.00 640.00 -4.23 0.0 1.0
35.00 640.00 -3.80 0.0 1.0
40.00 640.00 -3.64 0.0 1.0
45.00 640.00 -3.71 0.5 0.5
50.00 640.00 -4.03 0.5 0.5
55.00 640.00 -4.60 0.5 0.5
60.00 640.00 -5.46 0.5 0.5
65.00 640.00 -6.65 0.5 0.5
70.00 640.00 -8.27 0.5 0.5
75.00 640.00 -10.54 0.5 0.5
80.00 640.00 -13.90 0.5 0.5
85.00 640.00 -19.83 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
95.00 640.00 -19.84 0.5 0.5
100.00 640.00 -13.92 0.5 0.5
105.00 640.00 -10.58 0.5 0.5
110.00 640.00 -8.32 0.5 0.5
115.00 640.00 -6.71 0.5 0.5
120.00 640.00 -5.53 0.5 0.5
125.00 640.00 -4.69 0.5 0.5
130.00 640.00 -4.13 0.5 0.5
135.00 640.00 -3.83 0.5 0.5
140.00 640.00 -3.78 1.0 0.0
145.00 640.00 -3.97 1.0 0.0
150.00 640.00 -4.42 1.0 0.0
155.00 640.00 -5.17 1.0 0.0
160.00 640.00 -6.28 1.0 0.0
165.00 640.00 -7.85 1.0 0.0
170.00 640.00 -10.07 1.0 0.0
175.00 640.00 -13.38 1.0 0.0
180.00 640.00 -19.11 1.0 0.0
0.00 650.00 -11.97 0.0 1.0
5.00 650.00 -9.51 0.0 1.0
10.00 650.00 -7.70 0.0 1.0
15.00 650.00 -6.35 0.0 1.0
20.00 650.00 -5.34 0.0 1.0
25.00 650.00 -4.62 0.0 1.0
30.00 650.00 -4.16 0.0 1.0
35.00 650.00 -3.92 0.0 1.0
40.00 650.00 -3.90 0.0 1.0
45.00 650.00 -4.09 0.5 0.5
50.00 650.00 -4.50 0.5 0.5
55.00 650.00 -5.14 0.5 0.5
60.00 650.00 -6.05 0.5 0.5
65.00 650.00 -7.29 0.5 0.5
70.00 650.00 -8.96 0.5 0.5
75.00 650.00 -11.25 0.5 0.5
80.00 650.00 -14.63 0.5 0.5
85.00 650.00 -20.58 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
95.00 650.00 -20.60 0.5 0.5
100.00 650.00 -14.68 0.5 0.5
105.00 650.00 -11.33 0.5 0.5
110.00 650.00 -9.06 0.5 0.5
115.00 650.00 -7.42 0.5 0.5
120.00 650.00 -6.20 0.5 0.5
125.00 650.00 -5.32 0.5 0.5
130.00 650.00 -4.71 0.5 0.5
135.00 650.00 -4.33 0.5 0.5
140.00 650.00 -4.18 1.0 0.0
145.00 650.00 -4.24 1.0 0.0
150.00 650.00 -4.53 1.0 0.0
155.00 650.00 -5.06 1.0 0.0
160.00 650.00 -5.85 1.0 0.0
165.00 650.00 -6.95 1.0 0.0
170.00 650.00 -8.44 1.0 0.0
175.00 650.00 -10.45 1.0 0.0
180.00 650.00 -13.23 1.0 0.0
0.00 660.00 -8.67 0.0 1.0
5.00 660.00 -7.56 0.0 1.0
10.00 660.00 -6.67 0.0 1.0
15.00 660.00 -5.97 0.0 1.0
20.00 660.00 -5.46 0.0 1.0
25.00 660.00 -5.13 0.0 1.0
30.00 660.00 -4.96 0.0 1.0
35.00 660.00 -4.96 0.0 1.0
40.00 660.00 -5.13 0.0 1.0
45.00 660.00 -5.48 0.5 0.5
50.00 660.00 -6.01 0.5 0.5
55.00 660.00 -6.76 0.5 0.5
60.00 660.00 -7.76 0.5 0.5
65.00 660.00 -9.07 0.5 0.5
70.00 660.00 -10.79 0.5 0.5
75.00 660.00 -13.13 0.5 0.5
80.00 660.00 -16.54 0.5 0.5
85.00 660.00 -22.51 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
95.00 660.00 -22.55 0.5 0.5
100.00 660.00 -16.63 0.5 0.5
105.00 660.00 -13.25 0.5 0.5
110.00 660.00 -10.96 0.5 0.5
115.00 660.00 -9.28 0.5 0.5
120.00 660.00 -8.02 0.5 0.5
125.00 660.00 -7.07 0.5 0.5
130.00 660.00 -6.37 0.5 0.5
135.00 660.00 -5.88 0.5 0.5
140.00 660.00 -5.59 1.0 0.0
145.00 660.00 -5.48 1.0 0.0
150.00 660.00 -5.55 1.0 0.0
155.00 660.00 -5.79 1.0 0.0
160.00 660.00 -6.21 1.0 0.0
165.00 660.00 -6.81 1.0 0.0
170.00 660.00 -7.62 1.0 0.0
175.00 660.00 -8.65 1.0 0.0
180.00 660.00 -9.93 1.0 0.0
0.00 670.00 -6.49 0.0 1.0
5.00 670.00 -6.29 0.0 1.0
10.00 670.00 -6.18 0.0 1.0
15.00 670.00 -6.15 0.0 1.0
20.00 670.00 -6.21 0.0 1.0
25.00 670.00 -6.36 0.0 1.0
30.00 670.00 -6.61 0.0 1.0
35.00 670.00 -6.97 0.0 1.0
40.00 670.00 -7.44 0.0 1.0
45.00 670.00 -8.05 0.5 0.5
50.00 670.00 -8.80 0.5 0.5
55.00 670.00 -9.74 0.5 0.5
60.00 670.00 -10.88 0.5 0.5
65.00 670.00 -12.31 0.5 0.5
70.00 670.00 -14.13 0.5 0.5
75.00 670.00 -16.55 0.5 0.5
80.00 670.00 -20.02 0.5 0.5
85.00 670.00 -26.03 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
95.00 670.00 -26.10 0.5 0.5
100.00 670.00 -20.17 0.5 0.5
105.00 670.00 -16.76 0.5 0.5
110.00 670.00 -14.42 0.5 0.5
115.00 670.00 -12.67 0.5 0.5
120.00 670.00 -11.32 0.5 0.5
125.00 670.00 -10.24 0.5 0.5
130.00 670.00 -9.39 0.5 0.5
135.00 670.00 -8.71 0.5 0.5
140.00 670.00 -8.18 1.0 0.0
145.00 670.00 -7.78 1.0 0.0
150.00 670.00 -7.49 1.0 0.0
155.00 670.00 -7.31 1.0 0.0
160.00 670.00 -7.23 1.0 0.0
165.00 670.00 -7.24 1.0 0.0
170.00 670.00 -7.33 1.0 0.0
175.00 670.00 -7.50 1.0 0.0
180.00 670.00 -7.75 1.0 0.0
0.00 680.00 -4.97 0.0 1.0
5.00 680.00 -5.45 0.0 1.0
10.00 680.00 -6.03 0.0 1.0
15.00 680.00 -6.70 0.0 1.0
20.00 680.00 -7.45 0.0 1.0
25.00 680.00 -8.27 0.0 1.0
30.00 680.00 -9.15 0.0 1.0
35.00 680.00 -10.10 0.0 1.0
40.00 680.00 -11.11 0.0 1.0
45.00 680.00 -12.19 0.5 0.5
50.00 680.00 -13.34 0.5 0.5
55.00 680.00 -14.59 0.5 0.5
60.00 680.00 -15.99 0.5 0.5
65.00 680.00 -17.60 0.5 0.5
70.00 680.00 -19.55 0.5 0.5
75.00 680.00 -22.04 0.5 0.5
80.00 680.00 -25.56 0.5 0.5
85.00 680.00 -31.59 0.5 0.5
90.00 680.00 -999.99 0.5 0.5
95.00 680.00 -31.65 0.5 0.5
100.00 680.00 -25.69 0.5 0.5
105.00 680.00 -22.25 0.5 0.5
110.00 680.00 -19.85 0.5 0.5
115.00 680.00 -18.01 0.5 0.5
120.00 680.00 -16.52 0.5 0.5
125.00 680.00 -15.26 0.5 0.5
130.00 680.00 -14.15 0.5 0.5
135.00 680.00 -13.14 0.5 0.5
140.00 680.00 -12.20 1.0 0.0
145.00 680.00 -11.29 1.0 0.0
150.00 680.00 -10.43 1.0 0.0
155.00 680.00 -9.59 1.0 0.0
160.00 680.00 -8.80 1.0 0.0
165.00 680.00 -8.05 1.0 0.0
170.00 680.00 -7.37 1.0 0.0
175.00 680.00 -6.75 1.0 0.0
180.00 680.00 -6.22 1.0 0.0
0.00 690.00 -3.90 0.0 1.0
5.00 690.00 -4.91 0.0 1.0
10.00 690.00 -6.10 0.0 1.0
15.00 690.00 -7.46 0.0 1.0
20.00 690.00 -9.01 0.0 1.0
25.00 690.00 -10.71 0.0 1.0
30.00 690.00 -12.51 0.0 1.0
35.00 690.00 -14.29 0.0 1.0
40.00 690.00 -15.85 0.0 1.0
45.00 690.00 -17.01 0.5 0.5
50.00 690.00 -17.76 0.5 0.5
55.00 690.00 -18.30 0.5 0.5
60.00 690.00 -18.87 0.5 0.5
65.00 690.00 -19.69 0.5 0.5
70.00 690.00 -20.96 0.5 0.5
75.00 690.00 -22.90 0.5 0.5
80.00 690.00 -26.00 0.5 0.5
85.00 690.00 -31.72 0.5 0.5
90.00 690.00 -999.99 0.5 0.5
95.00 690.00 -31.54 0.5 0.5
100.00 690.00 -25.62 0.5 0.5
105.00 690.00 -22.33 0.5 0.5
110.00 690.00 -20.20 0.5 0.5
115.00 690.00 -18.77 0.5 0.5
120.00 690.00 -17.83 0.5 0.5
125.00 690.00 -17.23 0.5 0.5
130.00 690.00 -16.86 0.5 0.5
135.00 690.00 -16.55 0.5 0.5
140.00 690.00 -16.08 1.0 0.0
145.00 690.00 -15.24 1.0 0.0
150.00 690.00 -13.96 1.0 0.0
155.00 690.00 -12.38 1.0 0.0
160.00 690.00 -10.70 1.0 0.0
165.00 690.00 -9.08 1.0 0.0
170.00 690.00 -7.60 1.0 0.0
175.00 690.00 -6.29 1.0 0.0
180.00 690.00 -5.16 1.0 0.0
0.00 700.00 -3.19 0.0 1.0
5.00 700.00 -4.57 0.0 1.0
10.00 700.00 -6.24 0.0 1.0
15.00 700.00 -8.25 0.0 1.0
20.00 700.00 -10.61 0.0 1.0
25.00 700.00 -13.26 0.0 1.0
30.00 700.00 -15.75 0.0 1.0
35.00 700.00 -16.97 0.0 1.0
40.00 700.00 -16.55 0.0 1.0
45.00 700.00 -15.56 0.5 0.5
50.00 700.00 -14.78 0.5 0.5
55.00 700.00 -14.43 0.5 0.5
60.00 700.00 -14.55 0.5 0.5
65.00 700.00 -15.16 0.5 0.5
70.00 700.00 -16.34 0.5 0.5
75.00 700.00 -18.26 0.5 0.5
80.00 700.00 -21.37 0.5 0.5
85.00 700.00 -27.11 0.5 0.5
90.00 700.00 -999.99 0.5 0.5
95.00 700.00 -26.96 0.5 0.5
100.00 700.00 -21.06 0.5 0.5
105.00 700.00 -17.79 0.5 0.5
110.00 700.00 -15.69 0.5 0.5
115.00 700.00 -14.31 0.5 0.5
120.00 700.00 -13.46 0.5 0.5
125.00 700.00 -13.07 0.5 0.5
130.00 700.00 -13.09 0.5 0.5
135.00 700.00 -13.53 0.5 0.5
140.00 700.00 -14.33 1.0 0.0
145.00 700.00 -15.29 1.0 0.0
150.00 700.00 -15.71 1.0 0.0
155.00 700.00 -14.70 1.0 0.0
160.00 700.00 -12.51 1.0 0.0
165.00 700.00 -10.08 1.0 0.0
170.00 700.00 -7.88 1.0 0.0
175.00 700.00 -6.01 1.0 0.0
180.00 700.00 -4.45 1.0 0.0
0.00 710.00 -2.78 0.0 1.0
