# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 28.0 MHz
# Altitude: 9050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
25.00 530.00 -5.63 0.0 1.0
30.00 530.00 -6.80 0.0 1.0
35.00 530.00 -18.32 0.0 1.0
40.00 530.00 -14.19 0.0 1.0
45.00 530.00 -10.27 0.5 0.5
50.00 530.00 -13.47 0.5 0.5
55.00 530.00 -20.09 0.5 0.5
60.00 530.00 -11.81 0.5 0.5
65.00 530.00 -8.31 0.5 0.5
70.00 530.00 -7.59 0.5 0.5
75.00 530.00 -8.34 0.5 0.5
80.00 530.00 -9.17 0.5 0.5
85.00 530.00 -8.46 0.5 0.5
90.00 530.00 -6.52 0.5 0.5
95.00 530.00 -4.44 0.5 0.5
100.00 530.00 -2.73 0.5 0.5
105.00 530.00 -1.83 0.5 0.5
110.00 530.00 -2.43 0.5 0.5
115.00 530.00 -6.11 0.5 0.5
120.00 530.00 -18.91 0.5 0.5
125.00 530.00 -5.57 0.5 0.5
130.00 530.00 -1.56 0.5 0.5
135.00 530.00 -3.02 0.5 0.5
140.00 530.00 -10.96 1.0 0.0
145.00 530.00 -4.57 1.0 0.0
150.00 530.00 -2.74 1.0 0.0
155.00 530.00 -9.47 1.0 0.0
160.00 530.00 -9.96 1.0 0.0
165.00 530.00 -8.58 1.0 0.0
170.00 530.00 -18.28 1.0 0.0
175.00 530.00 -4.07 1.0 0.0
180.00 530.00 -4.80 1.0 0.0
0.00 540.00 -4.17 0.0 1.0
5.00 540.00 -2.17 0.0 1.0
10.00 540.00 -0.74 0.0 1.0
15.00 540.00 -5.00 0.0 1.0
20.00 540.00 -11.80 0.0 1.0
25.00 540.00 -5.40 0.0 1.0
30.00 540.00 -7.10 0.0 1.0
35.00 540.00 -21.00 0.0 1.0
40.00 540.00 -12.93 0.0 1.0
45.00 540.00 -10.45 0.5 0.5
50.00 540.00 -15.58 0.5 0.5
55.00 540.00 -18.59 0.5 0.5
60.00 540.00 -10.05 0.5 0.5
65.00 540.00 -7.30 0.5 0.5
70.00 540.00 -7.08 0.5 0.5
75.00 540.00 -8.31 0.5 0.5
80.00 540.00 -9.58 0.5 0.5
85.00 540.00 -8.89 0.5 0.5
90.00 540.00 -6.74 0.5 0.5
95.00 540.00 -4.46 0.5 0.5
100.00 540.00 -2.49 0.5 0.5
105.00 540.00 -1.21 0.5 0.5
110.00 540.00 -1.25 0.5 0.5
115.00 540.00 -3.78 0.5 0.5
120.00 540.00 -12.82 0.5 0.5
125.00 540.00 -7.13 0.5 0.5
130.00 540.00 -1.61 0.5 0.5
135.00 540.00 -2.04 0.5 0.5
140.00 540.00 -8.62 1.0 0.0
145.00 540.00 -5.17 1.0 0.0
150.00 540.00 -2.66 1.0 0.0
155.00 540.00 -8.75 1.0 0.0
160.00 540.00 -10.05 1.0 0.0
165.00 540.00 -8.07 1.0 0.0
170.00 540.00 -19.44 1.0 0.0
175.00 540.00 -3.98 1.0 0.0
180.00 540.00 -4.67 1.0 0.0
0.00 550.00 -4.30 0.0 1.0
5.00 550.00 -2.39 0.0 1.0
10.00 550.00 -0.91 0.0 1.0
15.00 550.00 -4.78 0.0 1.0
20.00 550.00 -11.72 0.0 1.0
25.00 550.00 -5.63 0.0 1.0
30.00 550.00 -6.80 0.0 1.0
35.00 550.00 -18.32 0.0 1.0
40.00 550.00 -14.19 0.0 1.0
45.00 550.00 -10.27 0.5 0.5
50.00 550.00 -13.47 0.5 0.5
55.00 550.00 -20.09 0.5 0.5
60.00 550.00 -11.81 0.5 0.5
65.00 550.00 -8.31 0.5 0.5
70.00 550.00 -7.59 0.5 0.5
75.00 550.00 -8.34 0.5 0.5
80.00 550.00 -9.17 0.5 0.5
85.00 550.00 -8.46 0.5 0.5
90.00 550.00 -6.52 0.5 0.5
95.00 550.00 -4.44 0.5 0.5
100.00 550.00 -2.73 0.5 0.5
105.00 550.00 -1.83 0.5 0.5
110.00 550.00 -2.43 0.5 0.5
115.00 550.00 -6.11 0.5 0.5
120.00 550.00 -18.91 0.5 0.5
125.00 550.00 -5.57 0.5 0.5
130.00 550.00 -1.56 0.5 0.5
135.00 550.00 -3.02 0.5 0.5
140.00 550.00 -10.96 1.0 0.0
145.00 550.00 -4.57 1.0 0.0
150.00 550.00 -2.74 1.0 0.0
155.00 550.00 -9.47 1.0 0.0
160.00 550.00 -9.96 1.0 0.0
165.00 550.00 -8.58 1.0 0.0
170.00 550.00 -18.28 1.0 0.0
175.00 550.00 -4.07 1.0 0.0
180.00 550.00 -4.80 1.0 0.0
0.00 560.00 -4.71 0.0 1.0
5.00 560.00 -3.06 0.0 1.0
10.00 560.00 -1.46 0.0 1.0
15.00 560.00 -4.32 0.0 1.0
20.00 560.00 -10.85 0.0 1.0
25.00 560.00 -6.43 0.0 1.0
30.00 560.00 -6.14 0.0 1.0
35.00 560.00 -12.30 0.0 1.0
40.00 560.00 -22.74 0.0 1.0
45.00 560.00 -12.22 0.5 0.5
50.00 560.00 -12.45 0.5 0.5
55.00 560.00 -18.63 0.5 0.5
60.00 560.00 -16.55 0.5 0.5
65.00 560.00 -10.65 0.5 0.5
70.00 560.00 -8.37 0.5 0.5
75.00 560.00 -7.76 0.5 0.5
80.00 560.00 -7.63 0.5 0.5
85.00 560.00 -7.13 0.5 0.5
90.00 560.00 -6.11 0.5 0.5
95.00 560.00 -5.00 0.5 0.5
100.00 560.00 -4.26 0.5 0.5
105.00 560.00 -4.56 0.5 0.5
110.00 560.00 -7.12 0.5 0.5
115.00 560.00 -17.65 0.5 0.5
120.00 560.00 -10.68 0.5 0.5
125.00 560.00 -3.77 0.5 0.5
130.00 560.00 -2.76 0.5 0.5
135.00 560.00 -7.38 0.5 0.5
140.00 560.00 -11.37 1.0 0.0
145.00 560.00 -3.35 1.0 0.0
150.00 560.00 -3.53 1.0 0.0
155.00 560.00 -12.36 1.0 0.0
160.00 560.00 -9.84 1.0 0.0
165.00 560.00 -10.31 1.0 0.0
170.00 560.00 -15.57 1.0 0.0
175.00 560.00 -4.37 1.0 0.0
180.00 560.00 -5.21 1.0 0.0
0.00 570.00 -5.41 0.0 1.0
5.00 570.00 -4.21 0.0 1.0
10.00 570.00 -2.50 0.0 1.0
15.00 570.00 -4.04 0.0 1.0
20.00 570.00 -8.85 0.0 1.0
25.00 570.00 -8.05 0.0 1.0
30.00 570.00 -6.24 0.0 1.0
35.00 570.00 -8.35 0.0 1.0
40.00 570.00 -15.78 0.0 1.0
45.00 570.00 -29.06 0.5 0.5
50.00 570.00 -18.70 0.5 0.5
55.00 570.00 -22.57 0.5 0.5
60.00 570.00 -22.98 0.5 0.5
65.00 570.00 -13.03 0.5 0.5
70.00 570.00 -8.96 0.5 0.5
75.00 570.00 -7.04 0.5 0.5
80.00 570.00 -6.21 0.5 0.5
85.00 570.00 -5.97 0.5 0.5
90.00 570.00 -6.06 0.5 0.5
95.00 570.00 -6.45 0.5 0.5
100.00 570.00 -7.34 0.5 0.5
105.00 570.00 -9.18 0.5 0.5
110.00 570.00 -11.71 0.5 0.5
115.00 570.00 -10.28 0.5 0.5
120.00 570.00 -6.78 0.5 0.5
125.00 570.00 -5.81 0.5 0.5
130.00 570.00 -9.07 0.5 0.5
135.00 570.00 -15.35 0.5 0.5
140.00 570.00 -5.98 1.0 0.0
145.00 570.00 -3.54 1.0 0.0
150.00 570.00 -6.73 1.0 0.0
155.00 570.00 -19.40 1.0 0.0
160.00 570.00 -10.34 1.0 0.0
165.00 570.00 -14.24 1.0 0.0
170.00 570.00 -12.78 1.0 0.0
175.00 570.00 -4.95 1.0 0.0
180.00 570.00 -5.92 1.0 0.0
0.00 580.00 -6.48 0.0 1.0
5.00 580.00 -5.89 0.0 1.0
10.00 580.00 -4.25 0.0 1.0
15.00 580.00 -4.41 0.0 1.0
20.00 580.00 -6.92 0.0 1.0
25.00 580.00 -9.47 0.0 1.0
30.00 580.00 -8.51 0.0 1.0
35.00 580.00 -7.98 0.0 1.0
40.00 580.00 -9.61 0.0 1.0
45.00 580.00 -13.39 0.5 0.5
50.00 580.00 -18.66 0.5 0.5
55.00 580.00 -20.90 0.5 0.5
60.00 580.00 -17.11 0.5 0.5
65.00 580.00 -12.56 0.5 0.5
70.00 580.00 -9.24 0.5 0.5
75.00 580.00 -7.24 0.5 0.5
80.00 580.00 -6.36 0.5 0.5
85.00 580.00 -6.40 0.5 0.5
90.00 580.00 -7.18 0.5 0.5
95.00 580.00 -8.36 0.5 0.5
100.00 580.00 -9.25 0.5 0.5
105.00 580.00 -9.29 0.5 0.5
110.00 580.00 -9.07 0.5 0.5
115.00 580.00 -9.77 0.5 0.5
120.00 580.00 -12.93 0.5 0.5
125.00 580.00 -21.05 0.5 0.5
130.00 580.00 -12.15 0.5 0.5
135.00 580.00 -6.86 0.5 0.5
140.00 580.00 -5.51 1.0 0.0
145.00 580.00 -7.75 1.0 0.0
150.00 580.00 -17.41 1.0 0.0
155.00 580.00 -17.20 1.0 0.0
160.00 580.00 -13.01 1.0 0.0
165.00 580.00 -23.08 1.0 0.0
170.00 580.00 -10.78 1.0 0.0
175.00 580.00 -5.92 1.0 0.0
180.00 580.00 -6.99 1.0 0.0
0.00 590.00 -8.00 0.0 1.0
5.00 590.00 -8.16 0.0 1.0
10.00 590.00 -7.03 0.0 1.0
15.00 590.00 -5.94 0.0 1.0
20.00 590.00 -6.22 0.0 1.0
25.00 590.00 -8.10 0.0 1.0
30.00 590.00 -10.63 0.0 1.0
35.00 590.00 -11.19 0.0 1.0
40.00 590.00 -10.41 0.0 1.0
45.00 590.00 -10.31 0.5 0.5
50.00 590.00 -10.87 0.5 0.5
55.00 590.00 -11.19 0.5 0.5
60.00 590.00 -10.66 0.5 0.5
65.00 590.00 -9.61 0.5 0.5
70.00 590.00 -8.62 0.5 0.5
75.00 590.00 -8.05 0.5 0.5
80.00 590.00 -8.13 0.5 0.5
85.00 590.00 -9.04 0.5 0.5
90.00 590.00 -10.81 0.5 0.5
95.00 590.00 -13.17 0.5 0.5
100.00 590.00 -15.31 0.5 0.5
105.00 590.00 -17.40 0.5 0.5
110.00 590.00 -22.79 0.5 0.5
115.00 590.00 -23.18 0.5 0.5
120.00 590.00 -13.18 0.5 0.5
125.00 590.00 -8.75 0.5 0.5
130.00 590.00 -7.19 0.5 0.5
135.00 590.00 -8.12 0.5 0.5
140.00 590.00 -12.08 1.0 0.0
145.00 590.00 -18.20 1.0 0.0
150.00 590.00 -16.15 1.0 0.0
155.00 590.00 -16.24 1.0 0.0
160.00 590.00 -24.24 1.0 0.0
165.00 590.00 -17.09 1.0 0.0
170.00 590.00 -9.94 1.0 0.0
175.00 590.00 -7.48 1.0 0.0
180.00 590.00 -8.51 1.0 0.0
0.00 600.00 -10.19 0.0 1.0
5.00 600.00 -11.16 0.0 1.0
10.00 600.00 -11.40 0.0 1.0
15.00 600.00 -9.31 0.0 1.0
20.00 600.00 -7.58 0.0 1.0
25.00 600.00 -7.42 0.0 1.0
30.00 600.00 -8.77 0.0 1.0
35.00 600.00 -11.04 0.0 1.0
40.00 600.00 -12.67 0.0 1.0
45.00 600.00 -12.58 0.5 0.5
50.00 600.00 -11.86 0.5 0.5
55.00 600.00 -11.07 0.5 0.5
60.00 600.00 -10.18 0.5 0.5
65.00 600.00 -9.39 0.5 0.5
70.00 600.00 -8.99 0.5 0.5
75.00 600.00 -9.17 0.5 0.5
80.00 600.00 -10.04 0.5 0.5
85.00 600.00 -11.59 0.5 0.5
90.00 600.00 -13.57 0.5 0.5
95.00 600.00 -15.18 0.5 0.5
100.00 600.00 -15.46 0.5 0.5
105.00 600.00 -14.49 0.5 0.5
110.00 600.00 -12.88 0.5 0.5
115.00 600.00 -11.21 0.5 0.5
120.00 600.00 -10.10 0.5 0.5
125.00 600.00 -10.11 0.5 0.5
130.00 600.00 -11.58 0.5 0.5
135.00 600.00 -13.73 0.5 0.5
140.00 600.00 -13.45 1.0 0.0
145.00 600.00 -12.58 1.0 0.0
150.00 600.00 -14.69 1.0 0.0
155.00 600.00 -21.55 1.0 0.0
160.00 600.00 -16.77 1.0 0.0
165.00 600.00 -12.24 1.0 0.0
170.00 600.00 -10.55 1.0 0.0
175.00 600.00 -9.93 1.0 0.0
180.00 600.00 -10.69 1.0 0.0
0.00 610.00 -13.48 0.0 1.0
5.00 610.00 -15.18 0.0 1.0
10.00 610.00 -18.54 0.0 1.0
15.00 610.00 -15.84 0.0 1.0
20.00 610.00 -11.67 0.0 1.0
25.00 610.00 -9.91 0.0 1.0
30.00 610.00 -9.99 0.0 1.0
35.00 610.00 -11.25 0.0 1.0
40.00 610.00 -12.89 0.0 1.0
45.00 610.00 -13.93 0.5 0.5
50.00 610.00 -13.92 0.5 0.5
55.00 610.00 -13.13 0.5 0.5
60.00 610.00 -12.01 0.5 0.5
65.00 610.00 -10.90 0.5 0.5
70.00 610.00 -9.99 0.5 0.5
75.00 610.00 -9.33 0.5 0.5
80.00 610.00 -8.92 0.5 0.5
85.00 610.00 -8.78 0.5 0.5
90.00 610.00 -8.94 0.5 0.5
95.00 610.00 -9.38 0.5 0.5
100.00 610.00 -9.97 0.5 0.5
105.00 610.00 -10.38 0.5 0.5
110.00 610.00 -10.22 0.5 0.5
115.00 610.00 -9.70 0.5 0.5
120.00 610.00 -9.39 0.5 0.5
125.00 610.00 -9.76 0.5 0.5
130.00 610.00 -10.87 0.5 0.5
135.00 610.00 -12.42 0.5 0.5
140.00 610.00 -14.02 1.0 0.0
145.00 610.00 -15.32 1.0 0.0
150.00 610.00 -14.69 1.0 0.0
155.00 610.00 -12.46 1.0 0.0
160.00 610.00 -11.24 1.0 0.0
165.00 610.00 -11.70 1.0 0.0
170.00 610.00 -13.19 1.0 0.0
175.00 610.00 -13.96 1.0 0.0
180.00 610.00 -13.99 1.0 0.0
0.00 620.00 -19.37 0.0 1.0
5.00 620.00 -21.31 0.0 1.0
10.00 620.00 -29.78 0.0 1.0
15.00 620.00 -24.54 0.0 1.0
20.00 620.00 -16.31 0.0 1.0
25.00 620.00 -13.57 0.0 1.0
30.00 620.00 -13.18 0.0 1.0
35.00 620.00 -13.79 0.0 1.0
40.00 620.00 -14.23 0.0 1.0
45.00 620.00 -13.81 0.5 0.5
50.00 620.00 -12.73 0.5 0.5
55.00 620.00 -11.48 0.5 0.5
60.00 620.00 -10.33 0.5 0.5
65.00 620.00 -9.35 0.5 0.5
70.00 620.00 -8.55 0.5 0.5
75.00 620.00 -7.97 0.5 0.5
80.00 620.00 -7.68 0.5 0.5
85.00 620.00 -7.75 0.5 0.5
90.00 620.00 -8.19 0.5 0.5
95.00 620.00 -8.91 0.5 0.5
100.00 620.00 -9.69 0.5 0.5
105.00 620.00 -10.24 0.5 0.5
110.00 620.00 -10.49 0.5 0.5
115.00 620.00 -10.74 0.5 0.5
120.00 620.00 -11.32 0.5 0.5
125.00 620.00 -12.38 0.5 0.5
130.00 620.00 -13.69 0.5 0.5
135.00 620.00 -14.55 0.5 0.5
140.00 620.00 -14.15 1.0 0.0
145.00 620.00 -12.63 1.0 0.0
150.00 620.00 -11.10 1.0 0.0
155.00 620.00 -10.57 1.0 0.0
160.00 620.00 -11.70 1.0 0.0
165.00 620.00 -14.86 1.0 0.0
170.00 620.00 -19.65 1.0 0.0
175.00 620.00 -21.94 1.0 0.0
180.00 620.00 -19.88 1.0 0.0
0.00 630.00 -999.99 0.0 1.0
5.00 630.00 -26.84 0.0 1.0
10.00 630.00 -23.07 0.0 1.0
15.00 630.00 -18.18 0.0 1.0
20.00 630.00 -13.97 0.0 1.0
25.00 630.00 -12.08 0.0 1.0
30.00 630.00 -11.83 0.0 1.0
35.00 630.00 -12.19 0.0 1.0
40.00 630.00 -12.18 0.0 1.0
45.00 630.00 -11.58 0.5 0.5
50.00 630.00 -10.85 0.5 0.5
55.00 630.00 -10.40 0.5 0.5
60.00 630.00 -10.30 0.5 0.5
65.00 630.00 -10.40 0.5 0.5
70.00 630.00 -10.55 0.5 0.5
75.00 630.00 -10.73 0.5 0.5
80.00 630.00 -11.01 0.5 0.5
85.00 630.00 -11.46 0.5 0.5
90.00 630.00 -12.04 0.5 0.5
95.00 630.00 -12.59 0.5 0.5
100.00 630.00 -12.87 0.5 0.5
105.00 630.00 -12.70 0.5 0.5
110.00 630.00 -12.15 0.5 0.5
115.00 630.00 -11.45 0.5 0.5
120.00 630.00 -10.94 0.5 0.5
125.00 630.00 -10.83 0.5 0.5
130.00 630.00 -11.15 0.5 0.5
135.00 630.00 -11.71 0.5 0.5
140.00 630.00 -12.15 1.0 0.0
145.00 630.00 -12.31 1.0 0.0
150.00 630.00 -12.46 1.0 0.0
155.00 630.00 -13.34 1.0 0.0
160.00 630.00 -16.18 1.0 0.0
165.00 630.00 -23.56 1.0 0.0
170.00 630.00 -40.75 1.0 0.0
175.00 630.00 -30.42 1.0 0.0
180.00 630.00 -999.99 1.0 0.0
0.00 640.00 -19.37 0.0 1.0
5.00 640.00 -18.54 0.0 1.0
10.00 640.00 -17.03 0.0 1.0
15.00 640.00 -13.82 0.0 1.0
20.00 640.00 -11.24 0.0 1.0
25.00 640.00 -10.38 0.0 1.0
30.00 640.00 -10.86 0.0 1.0
35.00 640.00 -11.74 0.0 1.0
40.00 640.00 -12.34 0.0 1.0
45.00 640.00 -12.91 0.5 0.5
50.00 640.00 -13.95 0.5 0.5
55.00 640.00 -15.41 0.5 0.5
60.00 640.00 -16.85 0.5 0.5
65.00 640.00 -17.66 0.5 0.5
70.00 640.00 -17.42 0.5 0.5
75.00 640.00 -16.22 0.5 0.5
80.00 640.00 -14.56 0.5 0.5
85.00 640.00 -12.92 0.5 0.5
90.00 640.00 -11.56 0.5 0.5
95.00 640.00 -10.51 0.5 0.5
100.00 640.00 -9.74 0.5 0.5
105.00 640.00 -9.22 0.5 0.5
110.00 640.00 -8.94 0.5 0.5
115.00 640.00 -8.91 0.5 0.5
120.00 640.00 -9.14 0.5 0.5
125.00 640.00 -9.63 0.5 0.5
130.00 640.00 -10.34 0.5 0.5
135.00 640.00 -11.21 0.5 0.5
140.00 640.00 -12.28 1.0 0.0
145.00 640.00 -13.58 1.0 0.0
150.00 640.00 -14.96 1.0 0.0
155.00 640.00 -16.74 1.0 0.0
160.00 640.00 -21.11 1.0 0.0
165.00 640.00 -50.14 1.0 0.0
170.00 640.00 -22.13 1.0 0.0
175.00 640.00 -18.87 1.0 0.0
180.00 640.00 -19.88 1.0 0.0
0.00 650.00 -13.48 0.0 1.0
5.00 650.00 -13.34 0.0 1.0
10.00 650.00 -12.75 0.0 1.0
15.00 650.00 -11.30 0.0 1.0
20.00 650.00 -10.77 0.0 1.0
25.00 650.00 -12.06 0.0 1.0
30.00 650.00 -15.22 0.0 1.0
35.00 650.00 -19.43 0.0 1.0
40.00 650.00 -22.91 0.0 1.0
45.00 650.00 -22.59 0.5 0.5
50.00 650.00 -18.65 0.5 0.5
55.00 650.00 -15.91 0.5 0.5
60.00 650.00 -14.70 0.5 0.5
65.00 650.00 -14.19 0.5 0.5
70.00 650.00 -13.52 0.5 0.5
75.00 650.00 -12.47 0.5 0.5
80.00 650.00 -11.42 0.5 0.5
85.00 650.00 -10.65 0.5 0.5
90.00 650.00 -10.22 0.5 0.5
95.00 650.00 -10.10 0.5 0.5
100.00 650.00 -10.24 0.5 0.5
105.00 650.00 -10.58 0.5 0.5
110.00 650.00 -11.07 0.5 0.5
115.00 650.00 -11.62 0.5 0.5
120.00 650.00 -12.14 0.5 0.5
125.00 650.00 -12.57 0.5 0.5
130.00 650.00 -12.95 0.5 0.5
135.00 650.00 -13.37 0.5 0.5
140.00 650.00 -13.83 1.0 0.0
145.00 650.00 -13.94 1.0 0.0
150.00 650.00 -13.62 1.0 0.0
155.00 650.00 -13.91 1.0 0.0
160.00 650.00 -16.54 1.0 0.0
165.00 650.00 -25.64 1.0 0.0
170.00 650.00 -21.83 1.0 0.0
175.00 650.00 -15.58 1.0 0.0
180.00 650.00 -13.99 1.0 0.0
0.00 660.00 -10.19 0.0 1.0
5.00 660.00 -10.02 0.0 1.0
10.00 660.00 -10.12 0.0 1.0
15.00 660.00 -10.90 0.0 1.0
20.00 660.00 -14.15 0.0 1.0
25.00 660.00 -24.25 0.0 1.0
30.00 660.00 -24.40 0.0 1.0
35.00 660.00 -19.99 0.0 1.0
40.00 660.00 -22.53 0.0 1.0
45.00 660.00 -20.23 0.5 0.5
50.00 660.00 -15.64 0.5 0.5
55.00 660.00 -13.65 0.5 0.5
60.00 660.00 -12.93 0.5 0.5
65.00 660.00 -12.56 0.5 0.5
70.00 660.00 -12.43 0.5 0.5
75.00 660.00 -12.85 0.5 0.5
80.00 660.00 -13.96 0.5 0.5
85.00 660.00 -15.55 0.5 0.5
90.00 660.00 -16.95 0.5 0.5
95.00 660.00 -17.10 0.5 0.5
100.00 660.00 -15.87 0.5 0.5
105.00 660.00 -14.16 0.5 0.5
110.00 660.00 -12.57 0.5 0.5
115.00 660.00 -11.31 0.5 0.5
120.00 660.00 -10.44 0.5 0.5
125.00 660.00 -10.06 0.5 0.5
130.00 660.00 -10.32 0.5 0.5
135.00 660.00 -11.43 0.5 0.5
140.00 660.00 -13.39 1.0 0.0
145.00 660.00 -14.38 1.0 0.0
150.00 660.00 -12.41 1.0 0.0
155.00 660.00 -10.64 1.0 0.0
160.00 660.00 -11.00 1.0 0.0
165.00 660.00 -14.85 1.0 0.0
170.00 660.00 -23.75 1.0 0.0
175.00 660.00 -14.55 1.0 0.0
180.00 660.00 -10.69 1.0 0.0
0.00 670.00 -8.00 0.0 1.0
5.00 670.00 -7.75 0.0 1.0
10.00 670.00 -8.89 0.0 1.0
15.00 670.00 -12.95 0.0 1.0
20.00 670.00 -24.57 0.0 1.0
25.00 670.00 -16.81 0.0 1.0
30.00 670.00 -14.60 0.0 1.0
35.00 670.00 -20.71 0.0 1.0
40.00 670.00 -22.02 0.0 1.0
45.00 670.00 -12.76 0.5 0.5
50.00 670.00 -10.42 0.5 0.5
55.00 670.00 -10.54 0.5 0.5
60.00 670.00 -11.74 0.5 0.5
65.00 670.00 -13.52 0.5 0.5
70.00 670.00 -16.42 0.5 0.5
75.00 670.00 -21.01 0.5 0.5
80.00 670.00 -21.56 0.5 0.5
85.00 670.00 -17.85 0.5 0.5
90.00 670.00 -15.88 0.5 0.5
95.00 670.00 -15.14 0.5 0.5
100.00 670.00 -14.58 0.5 0.5
105.00 670.00 -13.50 0.5 0.5
110.00 670.00 -11.94 0.5 0.5
115.00 670.00 -10.28 0.5 0.5
120.00 670.00 -8.72 0.5 0.5
125.00 670.00 -7.39 0.5 0.5
130.00 670.00 -6.49 0.5 0.5
135.00 670.00 -6.31 0.5 0.5
140.00 670.00 -7.30 1.0 0.0
145.00 670.00 -10.15 1.0 0.0
150.00 670.00 -14.20 1.0 0.0
155.00 670.00 -11.60 1.0 0.0
160.00 670.00 -8.81 1.0 0.0
165.00 670.00 -9.67 1.0 0.0
170.00 670.00 -16.05 1.0 0.0
175.00 670.00 -14.57 1.0 0.0
180.00 670.00 -8.51 1.0 0.0
0.00 680.00 -6.48 0.0 1.0
5.00 680.00 -6.20 0.0 1.0
10.00 680.00 -8.75 0.0 1.0
15.00 680.00 -17.49 0.0 1.0
20.00 680.00 -14.70 0.0 1.0
25.00 680.00 -12.40 0.0 1.0
30.00 680.00 -18.87 0.0 1.0
35.00 680.00 -18.64 0.0 1.0
40.00 680.00 -10.80 0.0 1.0
45.00 680.00 -9.19 0.5 0.5
50.00 680.00 -9.79 0.5 0.5
55.00 680.00 -10.36 0.5 0.5
60.00 680.00 -10.15 0.5 0.5
65.00 680.00 -9.89 0.5 0.5
70.00 680.00 -9.34 0.5 0.5
75.00 680.00 -8.25 0.5 0.5
80.00 680.00 -7.31 0.5 0.5
85.00 680.00 -7.11 0.5 0.5
90.00 680.00 -7.77 0.5 0.5
95.00 680.00 -9.19 0.5 0.5
100.00 680.00 -10.97 0.5 0.5
105.00 680.00 -12.42 0.5 0.5
110.00 680.00 -13.04 0.5 0.5
115.00 680.00 -13.03 0.5 0.5
120.00 680.00 -12.47 0.5 0.5
125.00 680.00 -10.97 0.5 0.5
130.00 680.00 -8.55 0.5 0.5
135.00 680.00 -6.08 0.5 0.5
140.00 680.00 -4.52 1.0 0.0
145.00 680.00 -4.59 1.0 0.0
150.00 680.00 -7.12 1.0 0.0
155.00 680.00 -11.84 1.0 0.0
160.00 680.00 -9.23 1.0 0.0
165.00 680.00 -7.28 1.0 0.0
170.00 680.00 -10.87 1.0 0.0
175.00 680.00 -14.83 1.0 0.0
180.00 680.00 -6.99 1.0 0.0
0.00 690.00 -5.41 0.0 1.0
5.00 690.00 -5.16 0.0 1.0
10.00 690.00 -9.38 0.0 1.0
15.00 690.00 -17.78 0.0 1.0
20.00 690.00 -10.27 0.0 1.0
25.00 690.00 -13.18 0.0 1.0
30.00 690.00 -18.94 0.0 1.0
35.00 690.00 -10.35 0.0 1.0
40.00 690.00 -9.30 0.0 1.0
45.00 690.00 -8.67 0.5 0.5
50.00 690.00 -6.21 0.5 0.5
55.00 690.00 -5.00 0.5 0.5
60.00 690.00 -5.23 0.5 0.5
65.00 690.00 -5.48 0.5 0.5
70.00 690.00 -4.80 0.5 0.5
75.00 690.00 -3.95 0.5 0.5
80.00 690.00 -3.69 0.5 0.5
85.00 690.00 -4.17 0.5 0.5
90.00 690.00 -5.33 0.5 0.5
95.00 690.00 -6.97 0.5 0.5
100.00 690.00 -8.79 0.5 0.5
105.00 690.00 -10.36 0.5 0.5
110.00 690.00 -11.31 0.5 0.5
115.00 690.00 -11.40 0.5 0.5
120.00 690.00 -10.73 0.5 0.5
125.00 690.00 -10.09 0.5 0.5
130.00 690.00 -10.18 0.5 0.5
135.00 690.00 -9.36 0.5 0.5
140.00 690.00 -5.99 1.0 0.0
145.00 690.00 -3.33 1.0 0.0
150.00 690.00 -3.20 1.0 0.0
155.00 690.00 -6.63 1.0 0.0
160.00 690.00 -10.37 1.0 0.0
165.00 690.00 -6.52 1.0 0.0
170.00 690.00 -7.95 1.0 0.0
175.00 690.00 -14.64 1.0 0.0
180.00 690.00 -5.92 1.0 0.0
0.00 700.00 -4.71 0.0 1.0
5.00 700.00 -4.51 0.0 1.0
10.00 700.00 -10.40 0.0 1.0
15.00 700.00 -13.50 0.0 1.0
20.00 700.00 -8.59 0.0 1.0
25.00 700.00 -15.05 0.0 1.0
30.00 700.00 -11.28 0.0 1.0
35.00 700.00 -8.52 0.0 1.0
40.00 700.00 -9.27 0.0 1.0
45.00 700.00 -4.86 0.5 0.5
50.00 700.00 -2.34 0.5 0.5
55.00 700.00 -2.64 0.5 0.5
60.00 700.00 -4.15 0.5 0.5
65.00 700.00 -4.12 0.5 0.5
70.00 700.00 -2.85 0.5 0.5
75.00 700.00 -2.16 0.5 0.5
80.00 700.00 -2.37 0.5 0.5
85.00 700.00 -3.31 0.5 0.5
90.00 700.00 -4.74 0.5 0.5
95.00 700.00 -6.39 0.5 0.5
100.00 700.00 -7.97 0.5 0.5
105.00 700.00 -9.36 0.5 0.5
110.00 700.00 -10.63 0.5 0.5
115.00 700.00 -11.31 0.5 0.5
120.00 700.00 -9.89 0.5 0.5
125.00 700.00 -7.36 0.5 0.5
130.00 700.00 -6.08 0.5 0.5
135.00 700.00 -7.03 0.5 0.5
140.00 700.00 -8.08 1.0 0.0
145.00 700.00 -4.26 1.0 0.0
150.00 700.00 -1.85 1.0 0.0
155.00 700.00 -3.33 1.0 0.0
160.00 700.00 -9.34 1.0 0.0
165.00 700.00 -6.67 1.0 0.0
