# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
65.00 265.00 -13.44 0.5 0.5
70.00 265.00 -14.59 0.5 0.5
75.00 265.00 -15.82 0.5 0.5
80.00 265.00 -17.04 0.5 0.5
85.00 265.00 -18.07 0.5 0.5
90.00 265.00 -18.63 0.5 0.5
95.00 265.00 -18.46 0.5 0.5
100.00 265.00 -17.61 0.5 0.5
105.00 265.00 -16.39 0.5 0.5
110.00 265.00 -15.07 0.5 0.5
115.00 265.00 -13.79 0.5 0.5
120.00 265.00 -12.61 0.5 0.5
125.00 265.00 -11.56 0.5 0.5
130.00 265.00 -10.64 0.5 0.5
135.00 265.00 -9.84 0.5 0.5
140.00 265.00 -9.16 1.0 0.0
145.00 265.00 -8.59 1.0 0.0
150.00 265.00 -8.12 1.0 0.0
155.00 265.00 -7.75 1.0 0.0
160.00 265.00 -7.48 1.0 0.0
165.00 265.00 -7.31 1.0 0.0
170.00 265.00 -7.22 1.0 0.0
175.00 265.00 -7.21 1.0 0.0
180.00 265.00 -7.28 1.0 0.0
0.00 270.00 -6.64 0.0 1.0
5.00 270.00 -6.68 0.0 1.0
10.00 270.00 -6.79 0.0 1.0
15.00 270.00 -6.98 0.0 1.0
20.00 270.00 -7.25 0.0 1.0
25.00 270.00 -7.59 0.0 1.0
30.00 270.00 -8.00 0.0 1.0
35.00 270.00 -8.50 0.0 1.0
40.00 270.00 -9.08 0.0 1.0
45.00 270.00 -9.75 0.5 0.5
50.00 270.00 -10.52 0.5 0.5
55.00 270.00 -11.40 0.5 0.5
60.00 270.00 -12.42 0.5 0.5
65.00 270.00 -13.61 0.5 0.5
70.00 270.00 -14.98 0.5 0.5
75.00 270.00 -16.56 0.5 0.5
80.00 270.00 -18.35 0.5 0.5
85.00 270.00 -20.16 0.5 0.5
90.00 270.00 -21.38 0.5 0.5
95.00 270.00 -21.21 0.5 0.5
100.00 270.00 -19.76 0.5 0.5
105.00 270.00 -17.90 0.5 0.5
110.00 270.00 -16.13 0.5 0.5
115.00 270.00 -14.58 0.5 0.5
120.00 270.00 -13.25 0.5 0.5
125.00 270.00 -12.12 0.5 0.5
130.00 270.00 -11.15 0.5 0.5
135.00 270.00 -10.33 0.5 0.5
140.00 270.00 -9.63 1.0 0.0
145.00 270.00 -9.04 1.0 0.0
150.00 270.00 -8.55 1.0 0.0
155.00 270.00 -8.15 1.0 0.0
160.00 270.00 -7.83 1.0 0.0
165.00 270.00 -7.58 1.0 0.0
170.00 270.00 -7.41 1.0 0.0
175.00 270.00 -7.31 1.0 0.0
180.00 270.00 -7.28 1.0 0.0
0.00 275.00 -6.64 0.0 1.0
5.00 275.00 -6.68 0.0 1.0
10.00 275.00 -6.78 0.0 1.0
15.00 275.00 -6.96 0.0 1.0
20.00 275.00 -7.21 0.0 1.0
25.00 275.00 -7.52 0.0 1.0
30.00 275.00 -7.92 0.0 1.0
35.00 275.00 -8.39 0.0 1.0
40.00 275.00 -8.96 0.0 1.0
45.00 275.00 -9.64 0.5 0.5
50.00 275.00 -10.44 0.5 0.5
55.00 275.00 -11.38 0.5 0.5
60.00 275.00 -12.50 0.5 0.5
65.00 275.00 -13.84 0.5 0.5
70.00 275.00 -15.46 0.5 0.5
75.00 275.00 -17.45 0.5 0.5
80.00 275.00 -19.90 0.5 0.5
85.00 275.00 -22.81 0.5 0.5
90.00 275.00 -25.18 0.5 0.5
95.00 275.00 -24.52 0.5 0.5
100.00 275.00 -21.83 0.5 0.5
105.00 275.00 -19.24 0.5 0.5
110.00 275.00 -17.14 0.5 0.5
115.00 275.00 -15.45 0.5 0.5
120.00 275.00 -14.07 0.5 0.5
125.00 275.00 -12.91 0.5 0.5
130.00 275.00 -11.93 0.5 0.5
135.00 275.00 -11.09 0.5 0.5
140.00 275.00 -10.36 1.0 0.0
145.00 275.00 -9.72 1.0 0.0
150.00 275.00 -9.17 1.0 0.0
155.00 275.00 -8.68 1.0 0.0
160.00 275.00 -8.27 1.0 0.0
165.00 275.00 -7.92 1.0 0.0
170.00 275.00 -7.64 1.0 0.0
175.00 275.00 -7.42 1.0 0.0
180.00 275.00 -7.28 1.0 0.0
0.00 280.00 -6.64 0.0 1.0
5.00 280.00 -6.67 0.0 1.0
10.00 280.00 -6.76 0.0 1.0
15.00 280.00 -6.92 0.0 1.0
20.00 280.00 -7.14 0.0 1.0
25.00 280.00 -7.43 0.0 1.0
30.00 280.00 -7.80 0.0 1.0
35.00 280.00 -8.27 0.0 1.0
40.00 280.00 -8.84 0.0 1.0
45.00 280.00 -9.55 0.5 0.5
50.00 280.00 -10.40 0.5 0.5
55.00 280.00 -11.42 0.5 0.5
60.00 280.00 -12.65 0.5 0.5
65.00 280.00 -14.11 0.5 0.5
70.00 280.00 -15.87 0.5 0.5
75.00 280.00 -17.98 0.5 0.5
80.00 280.00 -20.48 0.5 0.5
85.00 280.00 -23.10 0.5 0.5
90.00 280.00 -24.60 0.5 0.5
95.00 280.00 -23.66 0.5 0.5
100.00 280.00 -21.51 0.5 0.5
105.00 280.00 -19.44 0.5 0.5
110.00 280.00 -17.70 0.5 0.5
115.00 280.00 -16.25 0.5 0.5
120.00 280.00 -15.03 0.5 0.5
125.00 280.00 -13.97 0.5 0.5
130.00 280.00 -13.03 0.5 0.5
135.00 280.00 -12.18 0.5 0.5
140.00 280.00 -11.40 1.0 0.0
145.00 280.00 -10.67 1.0 0.0
150.00 280.00 -10.00 1.0 0.0
155.00 280.00 -9.38 1.0 0.0
160.00 280.00 -8.82 1.0 0.0
165.00 280.00 -8.32 1.0 0.0
170.00 280.00 -7.89 1.0 0.0
175.00 280.00 -7.54 1.0 0.0
180.00 280.00 -7.28 1.0 0.0
0.00 285.00 -6.64 0.0 1.0
5.00 285.00 -6.66 0.0 1.0
10.00 285.00 -6.73 0.0 1.0
15.00 285.00 -6.86 0.0 1.0
20.00 285.00 -7.05 0.0 1.0
25.00 285.00 -7.32 0.0 1.0
30.00 285.00 -7.68 0.0 1.0
35.00 285.00 -8.16 0.0 1.0
40.00 285.00 -8.78 0.0 1.0
45.00 285.00 -9.54 0.5 0.5
50.00 285.00 -10.48 0.5 0.5
55.00 285.00 -11.61 0.5 0.5
60.00 285.00 -12.93 0.5 0.5
65.00 285.00 -14.45 0.5 0.5
70.00 285.00 -16.14 0.5 0.5
75.00 285.00 -17.91 0.5 0.5
80.00 285.00 -19.53 0.5 0.5
85.00 285.00 -20.58 0.5 0.5
90.00 285.00 -20.76 0.5 0.5
95.00 285.00 -20.21 0.5 0.5
100.00 285.00 -19.32 0.5 0.5
105.00 285.00 -18.35 0.5 0.5
110.00 285.00 -17.43 0.5 0.5
115.00 285.00 -16.57 0.5 0.5
120.00 285.00 -15.76 0.5 0.5
125.00 285.00 -14.98 0.5 0.5
130.00 285.00 -14.21 0.5 0.5
135.00 285.00 -13.44 0.5 0.5
140.00 285.00 -12.65 1.0 0.0
145.00 285.00 -11.84 1.0 0.0
150.00 285.00 -11.03 1.0 0.0
155.00 285.00 -10.23 1.0 0.0
160.00 285.00 -9.47 1.0 0.0
165.00 285.00 -8.78 1.0 0.0
170.00 285.00 -8.17 1.0 0.0
175.00 285.00 -7.66 1.0 0.0
180.00 285.00 -7.28 1.0 0.0
0.00 290.00 -6.64 0.0 1.0
5.00 290.00 -6.65 0.0 1.0
10.00 290.00 -6.70 0.0 1.0
15.00 290.00 -6.80 0.0 1.0
20.00 290.00 -6.96 0.0 1.0
25.00 290.00 -7.22 0.0 1.0
30.00 290.00 -7.60 0.0 1.0
35.00 290.00 -8.13 0.0 1.0
40.00 290.00 -8.82 0.0 1.0
45.00 290.00 -9.70 0.5 0.5
50.00 290.00 -10.78 0.5 0.5
55.00 290.00 -12.04 0.5 0.5
60.00 290.00 -13.45 0.5 0.5
65.00 290.00 -14.94 0.5 0.5
70.00 290.00 -16.33 0.5 0.5
75.00 290.00 -17.41 0.5 0.5
80.00 290.00 -17.98 0.5 0.5
85.00 290.00 -18.04 0.5 0.5
90.00 290.00 -17.75 0.5 0.5
95.00 290.00 -17.29 0.5 0.5
100.00 290.00 -16.80 0.5 0.5
105.00 290.00 -16.30 0.5 0.5
110.00 290.00 -15.83 0.5 0.5
115.00 290.00 -15.41 0.5 0.5
120.00 290.00 -15.02 0.5 0.5
125.00 290.00 -14.67 0.5 0.5
130.00 290.00 -14.34 0.5 0.5
135.00 290.00 -13.97 0.5 0.5
140.00 290.00 -13.51 1.0 0.0
145.00 290.00 -12.89 1.0 0.0
150.00 290.00 -12.09 1.0 0.0
155.00 290.00 -11.18 1.0 0.0
160.00 290.00 -10.21 1.0 0.0
165.00 290.00 -9.29 1.0 0.0
170.00 290.00 -8.47 1.0 0.0
175.00 290.00 -7.79 1.0 0.0
180.00 290.00 -7.28 1.0 0.0
0.00 295.00 -6.64 0.0 1.0
5.00 295.00 -6.64 0.0 1.0
10.00 295.00 -6.66 0.0 1.0
15.00 295.00 -6.73 0.0 1.0
20.00 295.00 -6.87 0.0 1.0
25.00 295.00 -7.14 0.0 1.0
30.00 295.00 -7.57 0.0 1.0
35.00 295.00 -8.20 0.0 1.0
40.00 295.00 -9.04 0.0 1.0
45.00 295.00 -10.10 0.5 0.5
50.00 295.00 -11.37 0.5 0.5
55.00 295.00 -12.80 0.5 0.5
60.00 295.00 -14.24 0.5 0.5
65.00 295.00 -15.44 0.5 0.5
70.00 295.00 -16.11 0.5 0.5
75.00 295.00 -16.18 0.5 0.5
80.00 295.00 -15.84 0.5 0.5
85.00 295.00 -15.31 0.5 0.5
90.00 295.00 -14.73 0.5 0.5
95.00 295.00 -14.17 0.5 0.5
100.00 295.00 -13.63 0.5 0.5
105.00 295.00 -13.12 0.5 0.5
110.00 295.00 -12.67 0.5 0.5
115.00 295.00 -12.31 0.5 0.5
120.00 295.00 -12.08 0.5 0.5
125.00 295.00 -12.01 0.5 0.5
130.00 295.00 -12.12 0.5 0.5
135.00 295.00 -12.38 0.5 0.5
140.00 295.00 -12.70 1.0 0.0
145.00 295.00 -12.88 1.0 0.0
150.00 295.00 -12.69 1.0 0.0
155.00 295.00 -12.01 1.0 0.0
160.00 295.00 -10.98 1.0 0.0
165.00 295.00 -9.84 1.0 0.0
170.00 295.00 -8.78 1.0 0.0
175.00 295.00 -7.92 1.0 0.0
180.00 295.00 -7.28 1.0 0.0
0.00 300.00 -6.64 0.0 1.0
5.00 300.00 -6.63 0.0 1.0
10.00 300.00 -6.62 0.0 1.0
15.00 300.00 -6.66 0.0 1.0
20.00 300.00 -6.81 0.0 1.0
25.00 300.00 -7.11 0.0 1.0
30.00 300.00 -7.63 0.0 1.0
35.00 300.00 -8.41 0.0 1.0
40.00 300.00 -9.46 0.0 1.0
45.00 300.00 -10.78 0.5 0.5
50.00 300.00 -12.29 0.5 0.5
55.00 300.00 -13.76 0.5 0.5
60.00 300.00 -14.75 0.5 0.5
65.00 300.00 -14.86 0.5 0.5
70.00 300.00 -14.26 0.5 0.5
75.00 300.00 -13.37 0.5 0.5
80.00 300.00 -12.49 0.5 0.5
85.00 300.00 -11.70 0.5 0.5
90.00 300.00 -11.00 0.5 0.5
95.00 300.00 -10.36 0.5 0.5
100.00 300.00 -9.77 0.5 0.5
105.00 300.00 -9.25 0.5 0.5
110.00 300.00 -8.81 0.5 0.5
115.00 300.00 -8.50 0.5 0.5
120.00 300.00 -8.35 0.5 0.5
125.00 300.00 -8.43 0.5 0.5
130.00 300.00 -8.75 0.5 0.5
135.00 300.00 -9.34 0.5 0.5
140.00 300.00 -10.20 1.0 0.0
145.00 300.00 -11.23 1.0 0.0
150.00 300.00 -12.12 1.0 0.0
155.00 300.00 -12.35 1.0 0.0
160.00 300.00 -11.65 1.0 0.0
165.00 300.00 -10.40 1.0 0.0
170.00 300.00 -9.12 1.0 0.0
175.00 300.00 -8.05 1.0 0.0
180.00 300.00 -7.28 1.0 0.0
0.00 305.00 -6.64 0.0 1.0
5.00 305.00 -6.61 0.0 1.0
10.00 305.00 -6.58 0.0 1.0
15.00 305.00 -6.60 0.0 1.0
20.00 305.00 -6.76 0.0 1.0
25.00 305.00 -7.14 0.0 1.0
30.00 305.00 -7.79 0.0 1.0
35.00 305.00 -8.78 0.0 1.0
40.00 305.00 -10.12 0.0 1.0
45.00 305.00 -11.73 0.5 0.5
50.00 305.00 -13.28 0.5 0.5
55.00 305.00 -14.01 0.5 0.5
60.00 305.00 -13.44 0.5 0.5
65.00 305.00 -12.11 0.5 0.5
70.00 305.00 -10.71 0.5 0.5
75.00 305.00 -9.50 0.5 0.5
80.00 305.00 -8.51 0.5 0.5
85.00 305.00 -7.70 0.5 0.5
90.00 305.00 -7.02 0.5 0.5
95.00 305.00 -6.42 0.5 0.5
100.00 305.00 -5.90 0.5 0.5
105.00 305.00 -5.46 0.5 0.5
110.00 305.00 -5.12 0.5 0.5
115.00 305.00 -4.91 0.5 0.5
120.00 305.00 -4.88 0.5 0.5
125.00 305.00 -5.06 0.5 0.5
130.00 305.00 -5.50 0.5 0.5
135.00 305.00 -6.24 0.5 0.5
140.00 305.00 -7.32 1.0 0.0
145.00 305.00 -8.77 1.0 0.0
150.00 305.00 -10.44 1.0 0.0
155.00 305.00 -11.84 1.0 0.0
160.00 305.00 -12.04 1.0 0.0
165.00 305.00 -10.94 1.0 0.0
170.00 305.00 -9.45 1.0 0.0
175.00 305.00 -8.18 1.0 0.0
180.00 305.00 -7.28 1.0 0.0
0.00 310.00 -6.64 0.0 1.0
5.00 310.00 -6.60 0.0 1.0
10.00 310.00 -6.54 0.0 1.0
15.00 310.00 -6.55 0.0 1.0
20.00 310.00 -6.74 0.0 1.0
25.00 310.00 -7.22 0.0 1.0
30.00 310.00 -8.05 0.0 1.0
35.00 310.00 -9.32 0.0 1.0
40.00 310.00 -10.98 0.0 1.0
45.00 310.00 -12.69 0.5 0.5
50.00 310.00 -13.35 0.5 0.5
55.00 310.00 -12.21 0.5 0.5
60.00 310.00 -10.26 0.5 0.5
65.00 310.00 -8.41 0.5 0.5
70.00 310.00 -6.90 0.5 0.5
75.00 310.00 -5.70 0.5 0.5
80.00 310.00 -4.75 0.5 0.5
85.00 310.00 -3.99 0.5 0.5
90.00 310.00 -3.37 0.5 0.5
95.00 310.00 -2.86 0.5 0.5
100.00 310.00 -2.43 0.5 0.5
105.00 310.00 -2.10 0.5 0.5
110.00 310.00 -1.88 0.5 0.5
115.00 310.00 -1.80 0.5 0.5
120.00 310.00 -1.88 0.5 0.5
125.00 310.00 -2.16 0.5 0.5
130.00 310.00 -2.70 0.5 0.5
135.00 310.00 -3.52 0.5 0.5
140.00 310.00 -4.71 1.0 0.0
145.00 310.00 -6.31 1.0 0.0
150.00 310.00 -8.35 1.0 0.0
155.00 310.00 -10.58 1.0 0.0
160.00 310.00 -11.96 1.0 0.0
165.00 310.00 -11.39 1.0 0.0
170.00 310.00 -9.79 1.0 0.0
175.00 310.00 -8.31 1.0 0.0
180.00 310.00 -7.28 1.0 0.0
0.00 315.00 -6.64 0.0 1.0
5.00 315.00 -6.59 0.0 1.0
10.00 315.00 -6.50 0.0 1.0
15.00 315.00 -6.51 0.0 1.0
20.00 315.00 -6.75 0.0 1.0
25.00 315.00 -7.35 0.0 1.0
30.00 315.00 -8.42 0.0 1.0
35.00 315.00 -10.00 0.0 1.0
40.00 315.00 -11.90 0.0 1.0
45.00 315.00 -12.91 0.5 0.5
50.00 315.00 -11.59 0.5 0.5
55.00 315.00 -9.12 0.5 0.5
60.00 315.00 -6.82 0.5 0.5
65.00 315.00 -4.97 0.5 0.5
70.00 315.00 -3.53 0.5 0.5
75.00 315.00 -2.40 0.5 0.5
80.00 315.00 -1.51 0.5 0.5
85.00 315.00 -0.81 0.5 0.5
90.00 315.00 -0.25 0.5 0.5
95.00 315.00 0.19 0.5 0.5
100.00 315.00 0.53 0.5 0.5
105.00 315.00 0.76 0.5 0.5
110.00 315.00 0.87 0.5 0.5
115.00 315.00 0.85 0.5 0.5
120.00 315.00 0.67 0.5 0.5
125.00 315.00 0.29 0.5 0.5
130.00 315.00 -0.32 0.5 0.5
135.00 315.00 -1.22 0.5 0.5
140.00 315.00 -2.47 1.0 0.0
145.00 315.00 -4.14 1.0 0.0
150.00 315.00 -6.33 1.0 0.0
155.00 315.00 -8.99 1.0 0.0
160.00 315.00 -11.40 1.0 0.0
165.00 315.00 -11.71 1.0 0.0
170.00 315.00 -10.11 1.0 0.0
175.00 315.00 -8.43 1.0 0.0
180.00 315.00 -7.28 1.0 0.0
0.00 320.00 -6.64 0.0 1.0
5.00 320.00 -6.57 0.0 1.0
10.00 320.00 -6.47 0.0 1.0
15.00 320.00 -6.48 0.0 1.0
20.00 320.00 -6.79 0.0 1.0
25.00 320.00 -7.54 0.0 1.0
30.00 320.00 -8.87 0.0 1.0
35.00 320.00 -10.77 0.0 1.0
40.00 320.00 -12.46 0.0 1.0
45.00 320.00 -11.70 0.5 0.5
50.00 320.00 -8.88 0.5 0.5
55.00 320.00 -6.08 0.5 0.5
60.00 320.00 -3.82 0.5 0.5
65.00 320.00 -2.07 0.5 0.5
70.00 320.00 -0.70 0.5 0.5
75.00 320.00 0.37 0.5 0.5
80.00 320.00 1.21 0.5 0.5
85.00 320.00 1.86 0.5 0.5
90.00 320.00 2.37 0.5 0.5
95.00 320.00 2.75 0.5 0.5
100.00 320.00 3.02 0.5 0.5
105.00 320.00 3.17 0.5 0.5
110.00 320.00 3.19 0.5 0.5
115.00 320.00 3.08 0.5 0.5
120.00 320.00 2.82 0.5 0.5
125.00 320.00 2.36 0.5 0.5
130.00 320.00 1.67 0.5 0.5
135.00 320.00 0.72 0.5 0.5
140.00 320.00 -0.58 1.0 0.0
145.00 320.00 -2.30 1.0 0.0
150.00 320.00 -4.55 1.0 0.0
155.00 320.00 -7.42 1.0 0.0
160.00 320.00 -10.52 1.0 0.0
165.00 320.00 -11.84 1.0 0.0
170.00 320.00 -10.40 1.0 0.0
175.00 320.00 -8.55 1.0 0.0
180.00 320.00 -7.28 1.0 0.0
0.00 325.00 -6.64 0.0 1.0
5.00 325.00 -6.56 0.0 1.0
10.00 325.00 -6.44 0.0 1.0
15.00 325.00 -6.46 0.0 1.0
20.00 325.00 -6.85 0.0 1.0
25.00 325.00 -7.77 0.0 1.0
30.00 325.00 -9.38 0.0 1.0
35.00 325.00 -11.48 0.0 1.0
40.00 325.00 -12.17 0.0 1.0
45.00 325.00 -9.59 0.5 0.5
50.00 325.00 -6.25 0.5 0.5
55.00 325.00 -3.49 0.5 0.5
60.00 325.00 -1.34 0.5 0.5
65.00 325.00 0.33 0.5 0.5
70.00 325.00 1.63 0.5 0.5
75.00 325.00 2.66 0.5 0.5
80.00 325.00 3.46 0.5 0.5
85.00 325.00 4.07 0.5 0.5
90.00 325.00 4.54 0.5 0.5
95.00 325.00 4.87 0.5 0.5
100.00 325.00 5.08 0.5 0.5
105.00 325.00 5.17 0.5 0.5
110.00 325.00 5.13 0.5 0.5
115.00 325.00 4.95 0.5 0.5
120.00 325.00 4.61 0.5 0.5
125.00 325.00 4.09 0.5 0.5
130.00 325.00 3.35 0.5 0.5
135.00 325.00 2.34 0.5 0.5
140.00 325.00 1.00 1.0 0.0
145.00 325.00 -0.75 1.0 0.0
150.00 325.00 -3.04 1.0 0.0
155.00 325.00 -6.00 1.0 0.0
160.00 325.00 -9.51 1.0 0.0
165.00 325.00 -11.79 1.0 0.0
170.00 325.00 -10.66 1.0 0.0
175.00 325.00 -8.66 1.0 0.0
180.00 325.00 -7.28 1.0 0.0
0.00 330.00 -6.64 0.0 1.0
5.00 330.00 -6.55 0.0 1.0
10.00 330.00 -6.41 0.0 1.0
15.00 330.00 -6.46 0.0 1.0
20.00 330.00 -6.92 0.0 1.0
25.00 330.00 -8.02 0.0 1.0
30.00 330.00 -9.90 0.0 1.0
35.00 330.00 -11.93 0.0 1.0
40.00 330.00 -11.04 0.0 1.0
45.00 330.00 -7.43 0.5 0.5
50.00 330.00 -4.04 0.5 0.5
55.00 330.00 -1.38 0.5 0.5
60.00 330.00 0.68 0.5 0.5
65.00 330.00 2.28 0.5 0.5
70.00 330.00 3.54 0.5 0.5
75.00 330.00 4.53 0.5 0.5
80.00 330.00 5.30 0.5 0.5
85.00 330.00 5.89 0.5 0.5
90.00 330.00 6.32 0.5 0.5
95.00 330.00 6.61 0.5 0.5
100.00 330.00 6.78 0.5 0.5
105.00 330.00 6.82 0.5 0.5
110.00 330.00 6.72 0.5 0.5
115.00 330.00 6.49 0.5 0.5
120.00 330.00 6.10 0.5 0.5
125.00 330.00 5.53 0.5 0.5
130.00 330.00 4.74 0.5 0.5
135.00 330.00 3.69 0.5 0.5
140.00 330.00 2.31 1.0 0.0
145.00 330.00 0.53 1.0 0.0
150.00 330.00 -1.78 1.0 0.0
155.00 330.00 -4.79 1.0 0.0
160.00 330.00 -8.52 1.0 0.0
165.00 330.00 -11.59 1.0 0.0
170.00 330.00 -10.89 1.0 0.0
175.00 330.00 -8.75 1.0 0.0
180.00 330.00 -7.28 1.0 0.0
0.00 335.00 -6.64 0.0 1.0
5.00 335.00 -6.54 0.0 1.0
10.00 335.00 -6.39 0.0 1.0
15.00 335.00 -6.46 0.0 1.0
20.00 335.00 -7.01 0.0 1.0
25.00 335.00 -8.28 0.0 1.0
30.00 335.00 -10.39 0.0 1.0
35.00 335.00 -11.99 0.0 1.0
40.00 335.00 -9.57 0.0 1.0
45.00 335.00 -5.57 0.5 0.5
50.00 335.00 -2.25 0.5 0.5
55.00 335.00 0.31 0.5 0.5
60.00 335.00 2.29 0.5 0.5
65.00 335.00 3.85 0.5 0.5
70.00 335.00 5.08 0.5 0.5
75.00 335.00 6.04 0.5 0.5
80.00 335.00 6.78 0.5 0.5
85.00 335.00 7.34 0.5 0.5
90.00 335.00 7.75 0.5 0.5
95.00 335.00 8.01 0.5 0.5
100.00 335.00 8.15 0.5 0.5
105.00 335.00 8.15 0.5 0.5
110.00 335.00 8.02 0.5 0.5
115.00 335.00 7.75 0.5 0.5
120.00 335.00 7.32 0.5 0.5
125.00 335.00 6.70 0.5 0.5
130.00 335.00 5.87 0.5 0.5
135.00 335.00 4.79 0.5 0.5
140.00 335.00 3.39 1.0 0.0
145.00 335.00 1.58 1.0 0.0
150.00 335.00 -0.75 1.0 0.0
155.00 335.00 -3.78 1.0 0.0
160.00 335.00 -7.64 1.0 0.0
165.00 335.00 -11.29 1.0 0.0
170.00 335.00 -11.07 1.0 0.0
175.00 335.00 -8.84 1.0 0.0
180.00 335.00 -7.28 1.0 0.0
0.00 340.00 -6.64 0.0 1.0
5.00 340.00 -6.53 0.0 1.0
10.00 340.00 -6.37 0.0 1.0
15.00 340.00 -6.46 0.0 1.0
20.00 340.00 -7.09 0.0 1.0
25.00 340.00 -8.53 0.0 1.0
30.00 340.00 -10.81 0.0 1.0
35.00 340.00 -11.68 0.0 1.0
40.00 340.00 -8.18 0.0 1.0
45.00 340.00 -4.09 0.5 0.5
50.00 340.00 -0.86 0.5 0.5
55.00 340.00 1.63 0.5 0.5
60.00 340.00 3.56 0.5 0.5
65.00 340.00 5.08 0.5 0.5
70.00 340.00 6.28 0.5 0.5
75.00 340.00 7.22 0.5 0.5
80.00 340.00 7.95 0.5 0.5
85.00 340.00 8.49 0.5 0.5
90.00 340.00 8.88 0.5 0.5
95.00 340.00 9.12 0.5 0.5
100.00 340.00 9.23 0.5 0.5
105.00 340.00 9.20 0.5 0.5
110.00 340.00 9.04 0.5 0.5
115.00 340.00 8.74 0.5 0.5
120.00 340.00 8.28 0.5 0.5
125.00 340.00 7.63 0.5 0.5
130.00 340.00 6.78 0.5 0.5
135.00 340.00 5.66 0.5 0.5
140.00 340.00 4.24 1.0 0.0
145.00 340.00 2.41 1.0 0.0
150.00 340.00 0.07 1.0 0.0
155.00 340.00 -2.98 1.0 0.0
160.00 340.00 -6.91 1.0 0.0
165.00 340.00 -10.97 1.0 0.0
170.00 340.00 -11.21 1.0 0.0
175.00 340.00 -8.91 1.0 0.0
180.00 340.00 -7.28 1.0 0.0
0.00 345.00 -6.64 0.0 1.0
5.00 345.00 -6.52 0.0 1.0
10.00 345.00 -6.36 0.0 1.0
15.00 345.00 -6.47 0.0 1.0
20.00 345.00 -7.16 0.0 1.0
25.00 345.00 -8.74 0.0 1.0
30.00 345.00 -11.11 0.0 1.0
35.00 345.00 -11.18 0.0 1.0
40.00 345.00 -7.06 0.0 1.0
45.00 345.00 -2.97 0.5 0.5
50.00 345.00 0.18 0.5 0.5
55.00 345.00 2.61 0.5 0.5
60.00 345.00 4.51 0.5 0.5
65.00 345.00 6.01 0.5 0.5
70.00 345.00 7.19 0.5 0.5
75.00 345.00 8.12 0.5 0.5
80.00 345.00 8.83 0.5 0.5
85.00 345.00 9.36 0.5 0.5
90.00 345.00 9.73 0.5 0.5
95.00 345.00 9.95 0.5 0.5
100.00 345.00 10.04 0.5 0.5
105.00 345.00 10.00 0.5 0.5
110.00 345.00 9.82 0.5 0.5
115.00 345.00 9.49 0.5 0.5
120.00 345.00 9.01 0.5 0.5
125.00 345.00 8.34 0.5 0.5
130.00 345.00 7.46 0.5 0.5
135.00 345.00 6.33 0.5 0.5
140.00 345.00 4.88 1.0 0.0
145.00 345.00 3.05 1.0 0.0
150.00 345.00 0.69 1.0 0.0
155.00 345.00 -2.36 1.0 0.0
160.00 345.00 -6.34 1.0 0.0
165.00 345.00 -10.68 1.0 0.0
170.00 345.00 -11.31 1.0 0.0
175.00 345.00 -8.97 1.0 0.0
180.00 345.00 -7.28 1.0 0.0
0.00 350.00 -6.64 0.0 1.0
5.00 350.00 -6.52 0.0 1.0
10.00 350.00 -6.35 0.0 1.0
15.00 350.00 -6.47 0.0 1.0
20.00 350.00 -7.23 0.0 1.0
25.00 350.00 -8.91 0.0 1.0
30.00 350.00 -11.30 0.0 1.0
35.00 350.00 -10.69 0.0 1.0
40.00 350.00 -6.25 0.0 1.0
45.00 350.00 -2.20 0.5 0.5
50.00 350.00 0.91 0.5 0.5
55.00 350.00 3.30 0.5 0.5
60.00 350.00 5.18 0.5 0.5
65.00 350.00 6.66 0.5 0.5
70.00 350.00 7.82 0.5 0.5
75.00 350.00 8.74 0.5 0.5
80.00 350.00 9.44 0.5 0.5
85.00 350.00 9.96 0.5 0.5
90.00 350.00 10.32 0.5 0.5
95.00 350.00 10.53 0.5 0.5
100.00 350.00 10.61 0.5 0.5
105.00 350.00 10.55 0.5 0.5
110.00 350.00 10.36 0.5 0.5
115.00 350.00 10.02 0.5 0.5
120.00 350.00 9.52 0.5 0.5
125.00 350.00 8.84 0.5 0.5
130.00 350.00 7.94 0.5 0.5
135.00 350.00 6.80 0.5 0.5
140.00 350.00 5.34 1.0 0.0
145.00 350.00 3.49 1.0 0.0
150.00 350.00 1.13 1.0 0.0
155.00 350.00 -1.93 1.0 0.0
160.00 350.00 -5.93 1.0 0.0
165.00 350.00 -10.44 1.0 0.0
170.00 350.00 -11.38 1.0 0.0
175.00 350.00 -9.02 1.0 0.0
180.00 350.00 -7.28 1.0 0.0
0.00 355.00 -6.64 0.0 1.0
5.00 355.00 -6.51 0.0 1.0
10.00 355.00 -6.34 0.0 1.0
15.00 355.00 -6.48 0.0 1.0
20.00 355.00 -7.26 0.0 1.0
25.00 355.00 -9.01 0.0 1.0
30.00 355.00 -11.40 0.0 1.0
35.00 355.00 -10.36 0.0 1.0
40.00 355.00 -5.76 0.0 1.0
45.00 355.00 -1.74 0.5 0.5
50.00 355.00 1.34 0.5 0.5
