# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
120.00 265.00 -15.83 0.5 0.5
125.00 265.00 -13.24 0.5 0.5
130.00 265.00 -9.78 0.5 0.5
135.00 265.00 -6.31 0.5 0.5
140.00 265.00 -3.25 1.0 0.0
145.00 265.00 -0.68 1.0 0.0
150.00 265.00 1.46 1.0 0.0
155.00 265.00 3.19 1.0 0.0
160.00 265.00 4.58 1.0 0.0
165.00 265.00 5.65 1.0 0.0
170.00 265.00 6.42 1.0 0.0
175.00 265.00 6.92 1.0 0.0
180.00 265.00 7.17 1.0 0.0
0.00 270.00 -14.74 0.0 1.0
5.00 270.00 -14.54 0.0 1.0
10.00 270.00 -13.98 0.0 1.0
15.00 270.00 -13.20 0.0 1.0
20.00 270.00 -12.38 0.0 1.0
25.00 270.00 -11.65 0.0 1.0
30.00 270.00 -11.13 0.0 1.0
35.00 270.00 -10.88 0.0 1.0
40.00 270.00 -10.94 0.0 1.0
45.00 270.00 -11.33 0.5 0.5
50.00 270.00 -12.01 0.5 0.5
55.00 270.00 -12.90 0.5 0.5
60.00 270.00 -13.87 0.5 0.5
65.00 270.00 -14.75 0.5 0.5
70.00 270.00 -15.46 0.5 0.5
75.00 270.00 -16.18 0.5 0.5
80.00 270.00 -17.20 0.5 0.5
85.00 270.00 -18.85 0.5 0.5
90.00 270.00 -21.38 0.5 0.5
95.00 270.00 -24.13 0.5 0.5
100.00 270.00 -23.78 0.5 0.5
105.00 270.00 -21.03 0.5 0.5
110.00 270.00 -18.74 0.5 0.5
115.00 270.00 -16.87 0.5 0.5
120.00 270.00 -14.54 0.5 0.5
125.00 270.00 -11.36 0.5 0.5
130.00 270.00 -7.91 0.5 0.5
135.00 270.00 -4.71 0.5 0.5
140.00 270.00 -1.95 1.0 0.0
145.00 270.00 0.38 1.0 0.0
150.00 270.00 2.29 1.0 0.0
155.00 270.00 3.85 1.0 0.0
160.00 270.00 5.08 1.0 0.0
165.00 270.00 6.00 1.0 0.0
170.00 270.00 6.65 1.0 0.0
175.00 270.00 7.04 1.0 0.0
180.00 270.00 7.17 1.0 0.0
0.00 275.00 -14.74 0.0 1.0
5.00 275.00 -14.15 0.0 1.0
10.00 275.00 -13.29 0.0 1.0
15.00 275.00 -12.34 0.0 1.0
20.00 275.00 -11.45 0.0 1.0
25.00 275.00 -10.75 0.0 1.0
30.00 275.00 -10.31 0.0 1.0
35.00 275.00 -10.17 0.0 1.0
40.00 275.00 -10.34 0.0 1.0
45.00 275.00 -10.82 0.5 0.5
50.00 275.00 -11.55 0.5 0.5
55.00 275.00 -12.44 0.5 0.5
60.00 275.00 -13.34 0.5 0.5
65.00 275.00 -14.14 0.5 0.5
70.00 275.00 -14.89 0.5 0.5
75.00 275.00 -15.80 0.5 0.5
80.00 275.00 -17.19 0.5 0.5
85.00 275.00 -19.43 0.5 0.5
90.00 275.00 -22.83 0.5 0.5
95.00 275.00 -25.86 0.5 0.5
100.00 275.00 -23.70 0.5 0.5
105.00 275.00 -20.36 0.5 0.5
110.00 275.00 -17.90 0.5 0.5
115.00 275.00 -15.58 0.5 0.5
120.00 275.00 -12.70 0.5 0.5
125.00 275.00 -9.37 0.5 0.5
130.00 275.00 -6.10 0.5 0.5
135.00 275.00 -3.19 0.5 0.5
140.00 275.00 -0.70 1.0 0.0
145.00 275.00 1.39 1.0 0.0
150.00 275.00 3.11 1.0 0.0
155.00 275.00 4.49 1.0 0.0
160.00 275.00 5.57 1.0 0.0
165.00 275.00 6.36 1.0 0.0
170.00 275.00 6.88 1.0 0.0
175.00 275.00 7.15 1.0 0.0
180.00 275.00 7.17 1.0 0.0
0.00 280.00 -14.74 0.0 1.0
5.00 280.00 -13.78 0.0 1.0
10.00 280.00 -12.66 0.0 1.0
15.00 280.00 -11.58 0.0 1.0
20.00 280.00 -10.66 0.0 1.0
25.00 280.00 -9.99 0.0 1.0
30.00 280.00 -9.61 0.0 1.0
35.00 280.00 -9.55 0.0 1.0
40.00 280.00 -9.81 0.0 1.0
45.00 280.00 -10.35 0.5 0.5
50.00 280.00 -11.10 0.5 0.5
55.00 280.00 -11.94 0.5 0.5
60.00 280.00 -12.75 0.5 0.5
65.00 280.00 -13.49 0.5 0.5
70.00 280.00 -14.26 0.5 0.5
75.00 280.00 -15.29 0.5 0.5
80.00 280.00 -16.85 0.5 0.5
85.00 280.00 -19.19 0.5 0.5
90.00 280.00 -22.13 0.5 0.5
95.00 280.00 -23.45 0.5 0.5
100.00 280.00 -21.39 0.5 0.5
105.00 280.00 -18.80 0.5 0.5
110.00 280.00 -16.44 0.5 0.5
115.00 280.00 -13.77 0.5 0.5
120.00 280.00 -10.63 0.5 0.5
125.00 280.00 -7.37 0.5 0.5
130.00 280.00 -4.36 0.5 0.5
135.00 280.00 -1.73 0.5 0.5
140.00 280.00 0.51 1.0 0.0
145.00 280.00 2.37 1.0 0.0
150.00 280.00 3.90 1.0 0.0
155.00 280.00 5.11 1.0 0.0
160.00 280.00 6.05 1.0 0.0
165.00 280.00 6.71 1.0 0.0
170.00 280.00 7.11 1.0 0.0
175.00 280.00 7.26 1.0 0.0
180.00 280.00 7.17 1.0 0.0
0.00 285.00 -14.74 0.0 1.0
5.00 285.00 -13.43 0.0 1.0
10.00 285.00 -12.10 0.0 1.0
15.00 285.00 -10.91 0.0 1.0
20.00 285.00 -9.97 0.0 1.0
25.00 285.00 -9.33 0.0 1.0
30.00 285.00 -9.01 0.0 1.0
35.00 285.00 -9.02 0.0 1.0
40.00 285.00 -9.34 0.0 1.0
45.00 285.00 -9.91 0.5 0.5
50.00 285.00 -10.65 0.5 0.5
55.00 285.00 -11.43 0.5 0.5
60.00 285.00 -12.15 0.5 0.5
65.00 285.00 -12.82 0.5 0.5
70.00 285.00 -13.58 0.5 0.5
75.00 285.00 -14.63 0.5 0.5
80.00 285.00 -16.15 0.5 0.5
85.00 285.00 -18.17 0.5 0.5
90.00 285.00 -20.14 0.5 0.5
95.00 285.00 -20.61 0.5 0.5
100.00 285.00 -19.20 0.5 0.5
105.00 285.00 -17.10 0.5 0.5
110.00 285.00 -14.62 0.5 0.5
115.00 285.00 -11.66 0.5 0.5
120.00 285.00 -8.47 0.5 0.5
125.00 285.00 -5.42 0.5 0.5
130.00 285.00 -2.69 0.5 0.5
135.00 285.00 -0.33 0.5 0.5
140.00 285.00 1.66 1.0 0.0
145.00 285.00 3.32 1.0 0.0
150.00 285.00 4.66 1.0 0.0
155.00 285.00 5.72 1.0 0.0
160.00 285.00 6.51 1.0 0.0
165.00 285.00 7.05 1.0 0.0
170.00 285.00 7.33 1.0 0.0
175.00 285.00 7.38 1.0 0.0
180.00 285.00 7.17 1.0 0.0
0.00 290.00 -14.74 0.0 1.0
5.00 290.00 -13.10 0.0 1.0
10.00 290.00 -11.59 0.0 1.0
15.00 290.00 -10.32 0.0 1.0
20.00 290.00 -9.37 0.0 1.0
25.00 290.00 -8.76 0.0 1.0
30.00 290.00 -8.49 0.0 1.0
35.00 290.00 -8.56 0.0 1.0
40.00 290.00 -8.92 0.0 1.0
45.00 290.00 -9.51 0.5 0.5
50.00 290.00 -10.22 0.5 0.5
55.00 290.00 -10.92 0.5 0.5
60.00 290.00 -11.55 0.5 0.5
65.00 290.00 -12.15 0.5 0.5
70.00 290.00 -12.86 0.5 0.5
75.00 290.00 -13.86 0.5 0.5
80.00 290.00 -15.23 0.5 0.5
85.00 290.00 -16.88 0.5 0.5
90.00 290.00 -18.31 0.5 0.5
95.00 290.00 -18.62 0.5 0.5
100.00 290.00 -17.46 0.5 0.5
105.00 290.00 -15.29 0.5 0.5
110.00 290.00 -12.47 0.5 0.5
115.00 290.00 -9.36 0.5 0.5
120.00 290.00 -6.31 0.5 0.5
125.00 290.00 -3.53 0.5 0.5
130.00 290.00 -1.09 0.5 0.5
135.00 290.00 1.01 0.5 0.5
140.00 290.00 2.77 1.0 0.0
145.00 290.00 4.23 1.0 0.0
150.00 290.00 5.40 1.0 0.0
155.00 290.00 6.31 1.0 0.0
160.00 290.00 6.96 1.0 0.0
165.00 290.00 7.38 1.0 0.0
170.00 290.00 7.55 1.0 0.0
175.00 290.00 7.48 1.0 0.0
180.00 290.00 7.17 1.0 0.0
0.00 295.00 -14.74 0.0 1.0
5.00 295.00 -12.80 0.0 1.0
10.00 295.00 -11.13 0.0 1.0
15.00 295.00 -9.80 0.0 1.0
20.00 295.00 -8.85 0.0 1.0
25.00 295.00 -8.26 0.0 1.0
30.00 295.00 -8.04 0.0 1.0
35.00 295.00 -8.15 0.0 1.0
40.00 295.00 -8.55 0.0 1.0
45.00 295.00 -9.14 0.5 0.5
50.00 295.00 -9.80 0.5 0.5
55.00 295.00 -10.42 0.5 0.5
60.00 295.00 -10.95 0.5 0.5
65.00 295.00 -11.47 0.5 0.5
70.00 295.00 -12.12 0.5 0.5
75.00 295.00 -13.03 0.5 0.5
80.00 295.00 -14.28 0.5 0.5
85.00 295.00 -15.75 0.5 0.5
90.00 295.00 -17.02 0.5 0.5
95.00 295.00 -17.24 0.5 0.5
100.00 295.00 -15.80 0.5 0.5
105.00 295.00 -13.15 0.5 0.5
110.00 295.00 -10.07 0.5 0.5
115.00 295.00 -7.01 0.5 0.5
120.00 295.00 -4.20 0.5 0.5
125.00 295.00 -1.72 0.5 0.5
130.00 295.00 0.44 0.5 0.5
135.00 295.00 2.28 0.5 0.5
140.00 295.00 3.83 1.0 0.0
145.00 295.00 5.09 1.0 0.0
150.00 295.00 6.10 1.0 0.0
155.00 295.00 6.87 1.0 0.0
160.00 295.00 7.40 1.0 0.0
165.00 295.00 7.70 1.0 0.0
170.00 295.00 7.76 1.0 0.0
175.00 295.00 7.59 1.0 0.0
180.00 295.00 7.17 1.0 0.0
0.00 300.00 -14.74 0.0 1.0
5.00 300.00 -12.53 0.0 1.0
10.00 300.00 -10.72 0.0 1.0
15.00 300.00 -9.34 0.0 1.0
20.00 300.00 -8.39 0.0 1.0
25.00 300.00 -7.83 0.0 1.0
30.00 300.00 -7.65 0.0 1.0
35.00 300.00 -7.80 0.0 1.0
40.00 300.00 -8.22 0.0 1.0
45.00 300.00 -8.80 0.5 0.5
50.00 300.00 -9.41 0.5 0.5
55.00 300.00 -9.94 0.5 0.5
60.00 300.00 -10.36 0.5 0.5
65.00 300.00 -10.79 0.5 0.5
70.00 300.00 -11.37 0.5 0.5
75.00 300.00 -12.25 0.5 0.5
80.00 300.00 -13.47 0.5 0.5
85.00 300.00 -14.95 0.5 0.5
90.00 300.00 -16.21 0.5 0.5
95.00 300.00 -16.01 0.5 0.5
100.00 300.00 -13.80 0.5 0.5
105.00 300.00 -10.69 0.5 0.5
110.00 300.00 -7.57 0.5 0.5
115.00 300.00 -4.72 0.5 0.5
120.00 300.00 -2.20 0.5 0.5
125.00 300.00 -0.01 0.5 0.5
130.00 300.00 1.88 0.5 0.5
135.00 300.00 3.49 0.5 0.5
140.00 300.00 4.83 1.0 0.0
145.00 300.00 5.92 1.0 0.0
150.00 300.00 6.78 1.0 0.0
155.00 300.00 7.40 1.0 0.0
160.00 300.00 7.81 1.0 0.0
165.00 300.00 8.00 1.0 0.0
170.00 300.00 7.96 1.0 0.0
175.00 300.00 7.69 1.0 0.0
180.00 300.00 7.17 1.0 0.0
0.00 305.00 -14.74 0.0 1.0
5.00 305.00 -12.27 0.0 1.0
10.00 305.00 -10.35 0.0 1.0
15.00 305.00 -8.94 0.0 1.0
20.00 305.00 -7.99 0.0 1.0
25.00 305.00 -7.46 0.0 1.0
30.00 305.00 -7.32 0.0 1.0
35.00 305.00 -7.50 0.0 1.0
40.00 305.00 -7.93 0.0 1.0
45.00 305.00 -8.50 0.5 0.5
50.00 305.00 -9.04 0.5 0.5
55.00 305.00 -9.46 0.5 0.5
60.00 305.00 -9.78 0.5 0.5
65.00 305.00 -10.13 0.5 0.5
70.00 305.00 -10.68 0.5 0.5
75.00 305.00 -11.57 0.5 0.5
80.00 305.00 -12.88 0.5 0.5
85.00 305.00 -14.51 0.5 0.5
90.00 305.00 -15.60 0.5 0.5
95.00 305.00 -14.43 0.5 0.5
100.00 305.00 -11.39 0.5 0.5
105.00 305.00 -8.11 0.5 0.5
110.00 305.00 -5.15 0.5 0.5
115.00 305.00 -2.57 0.5 0.5
120.00 305.00 -0.34 0.5 0.5
125.00 305.00 1.58 0.5 0.5
130.00 305.00 3.23 0.5 0.5
135.00 305.00 4.62 0.5 0.5
140.00 305.00 5.77 1.0 0.0
145.00 305.00 6.70 1.0 0.0
150.00 305.00 7.41 1.0 0.0
155.00 305.00 7.91 1.0 0.0
160.00 305.00 8.20 1.0 0.0
165.00 305.00 8.28 1.0 0.0
170.00 305.00 8.15 1.0 0.0
175.00 305.00 7.78 1.0 0.0
180.00 305.00 7.17 1.0 0.0
0.00 310.00 -14.74 0.0 1.0
5.00 310.00 -12.04 0.0 1.0
10.00 310.00 -10.03 0.0 1.0
15.00 310.00 -8.58 0.0 1.0
20.00 310.00 -7.64 0.0 1.0
25.00 310.00 -7.14 0.0 1.0
30.00 310.00 -7.03 0.0 1.0
35.00 310.00 -7.24 0.0 1.0
40.00 310.00 -7.68 0.0 1.0
45.00 310.00 -8.21 0.5 0.5
50.00 310.00 -8.68 0.5 0.5
55.00 310.00 -8.99 0.5 0.5
60.00 310.00 -9.21 0.5 0.5
65.00 310.00 -9.51 0.5 0.5
70.00 310.00 -10.07 0.5 0.5
75.00 310.00 -11.06 0.5 0.5
80.00 310.00 -12.57 0.5 0.5
85.00 310.00 -14.33 0.5 0.5
90.00 310.00 -14.76 0.5 0.5
95.00 310.00 -12.29 0.5 0.5
100.00 310.00 -8.81 0.5 0.5
105.00 310.00 -5.63 0.5 0.5
110.00 310.00 -2.92 0.5 0.5
115.00 310.00 -0.61 0.5 0.5
120.00 310.00 1.36 0.5 0.5
125.00 310.00 3.04 0.5 0.5
130.00 310.00 4.47 0.5 0.5
135.00 310.00 5.67 0.5 0.5
140.00 310.00 6.65 1.0 0.0
145.00 310.00 7.42 1.0 0.0
150.00 310.00 8.00 1.0 0.0
155.00 310.00 8.38 1.0 0.0
160.00 310.00 8.57 1.0 0.0
165.00 310.00 8.55 1.0 0.0
170.00 310.00 8.32 1.0 0.0
175.00 310.00 7.87 1.0 0.0
180.00 310.00 7.17 1.0 0.0
0.00 315.00 -14.74 0.0 1.0
5.00 315.00 -11.84 0.0 1.0
10.00 315.00 -9.74 0.0 1.0
15.00 315.00 -8.27 0.0 1.0
20.00 315.00 -7.34 0.0 1.0
25.00 315.00 -6.86 0.0 1.0
30.00 315.00 -6.78 0.0 1.0
35.00 315.00 -7.02 0.0 1.0
40.00 315.00 -7.46 0.0 1.0
45.00 315.00 -7.95 0.5 0.5
50.00 315.00 -8.33 0.5 0.5
55.00 315.00 -8.54 0.5 0.5
60.00 315.00 -8.68 0.5 0.5
65.00 315.00 -8.96 0.5 0.5
70.00 315.00 -9.58 0.5 0.5
75.00 315.00 -10.74 0.5 0.5
80.00 315.00 -12.49 0.5 0.5
85.00 315.00 -14.20 0.5 0.5
90.00 315.00 -13.31 0.5 0.5
95.00 315.00 -9.84 0.5 0.5
100.00 315.00 -6.32 0.5 0.5
105.00 315.00 -3.37 0.5 0.5
110.00 315.00 -0.91 0.5 0.5
115.00 315.00 1.15 0.5 0.5
120.00 315.00 2.89 0.5 0.5
125.00 315.00 4.36 0.5 0.5
130.00 315.00 5.60 0.5 0.5
135.00 315.00 6.63 0.5 0.5
140.00 315.00 7.45 1.0 0.0
145.00 315.00 8.09 1.0 0.0
150.00 315.00 8.55 1.0 0.0
155.00 315.00 8.82 1.0 0.0
160.00 315.00 8.91 1.0 0.0
165.00 315.00 8.80 1.0 0.0
170.00 315.00 8.49 1.0 0.0
175.00 315.00 7.95 1.0 0.0
180.00 315.00 7.17 1.0 0.0
0.00 320.00 -14.74 0.0 1.0
5.00 320.00 -11.65 0.0 1.0
10.00 320.00 -9.48 0.0 1.0
15.00 320.00 -8.01 0.0 1.0
20.00 320.00 -7.08 0.0 1.0
25.00 320.00 -6.63 0.0 1.0
30.00 320.00 -6.57 0.0 1.0
35.00 320.00 -6.83 0.0 1.0
40.00 320.00 -7.26 0.0 1.0
45.00 320.00 -7.71 0.5 0.5
50.00 320.00 -8.00 0.5 0.5
55.00 320.00 -8.10 0.5 0.5
60.00 320.00 -8.19 0.5 0.5
65.00 320.00 -8.48 0.5 0.5
70.00 320.00 -9.22 0.5 0.5
75.00 320.00 -10.60 0.5 0.5
80.00 320.00 -12.60 0.5 0.5
85.00 320.00 -13.76 0.5 0.5
90.00 320.00 -11.30 0.5 0.5
95.00 320.00 -7.44 0.5 0.5
100.00 320.00 -4.09 0.5 0.5
105.00 320.00 -1.37 0.5 0.5
110.00 320.00 0.86 0.5 0.5
115.00 320.00 2.71 0.5 0.5
120.00 320.00 4.25 0.5 0.5
125.00 320.00 5.54 0.5 0.5
130.00 320.00 6.62 0.5 0.5
135.00 320.00 7.49 0.5 0.5
140.00 320.00 8.18 1.0 0.0
145.00 320.00 8.70 1.0 0.0
150.00 320.00 9.04 1.0 0.0
155.00 320.00 9.22 1.0 0.0
160.00 320.00 9.22 1.0 0.0
165.00 320.00 9.03 1.0 0.0
170.00 320.00 8.64 1.0 0.0
175.00 320.00 8.03 1.0 0.0
180.00 320.00 7.17 1.0 0.0
0.00 325.00 -14.74 0.0 1.0
5.00 325.00 -11.49 0.0 1.0
10.00 325.00 -9.27 0.0 1.0
15.00 325.00 -7.77 0.0 1.0
20.00 325.00 -6.86 0.0 1.0
25.00 325.00 -6.43 0.0 1.0
30.00 325.00 -6.39 0.0 1.0
35.00 325.00 -6.67 0.0 1.0
40.00 325.00 -7.09 0.0 1.0
45.00 325.00 -7.48 0.5 0.5
50.00 325.00 -7.68 0.5 0.5
55.00 325.00 -7.71 0.5 0.5
60.00 325.00 -7.76 0.5 0.5
65.00 325.00 -8.10 0.5 0.5
70.00 325.00 -8.98 0.5 0.5
75.00 325.00 -10.61 0.5 0.5
80.00 325.00 -12.76 0.5 0.5
85.00 325.00 -12.76 0.5 0.5
90.00 325.00 -9.14 0.5 0.5
95.00 325.00 -5.28 0.5 0.5
100.00 325.00 -2.15 0.5 0.5
105.00 325.00 0.36 0.5 0.5
110.00 325.00 2.39 0.5 0.5
115.00 325.00 4.06 0.5 0.5
120.00 325.00 5.44 0.5 0.5
125.00 325.00 6.58 0.5 0.5
130.00 325.00 7.51 0.5 0.5
135.00 325.00 8.26 0.5 0.5
140.00 325.00 8.83 1.0 0.0
145.00 325.00 9.24 1.0 0.0
150.00 325.00 9.49 1.0 0.0
155.00 325.00 9.58 1.0 0.0
160.00 325.00 9.49 1.0 0.0
165.00 325.00 9.23 1.0 0.0
170.00 325.00 8.77 1.0 0.0
175.00 325.00 8.09 1.0 0.0
180.00 325.00 7.17 1.0 0.0
0.00 330.00 -14.74 0.0 1.0
5.00 330.00 -11.35 0.0 1.0
10.00 330.00 -9.08 0.0 1.0
15.00 330.00 -7.58 0.0 1.0
20.00 330.00 -6.67 0.0 1.0
25.00 330.00 -6.26 0.0 1.0
30.00 330.00 -6.25 0.0 1.0
35.00 330.00 -6.53 0.0 1.0
40.00 330.00 -6.94 0.0 1.0
45.00 330.00 -7.28 0.5 0.5
50.00 330.00 -7.39 0.5 0.5
55.00 330.00 -7.35 0.5 0.5
60.00 330.00 -7.39 0.5 0.5
65.00 330.00 -7.80 0.5 0.5
70.00 330.00 -8.86 0.5 0.5
75.00 330.00 -10.75 0.5 0.5
80.00 330.00 -12.78 0.5 0.5
85.00 330.00 -11.30 0.5 0.5
90.00 330.00 -7.13 0.5 0.5
95.00 330.00 -3.42 0.5 0.5
100.00 330.00 -0.50 0.5 0.5
105.00 330.00 1.82 0.5 0.5
110.00 330.00 3.69 0.5 0.5
115.00 330.00 5.21 0.5 0.5
120.00 330.00 6.46 0.5 0.5
125.00 330.00 7.47 0.5 0.5
130.00 330.00 8.29 0.5 0.5
135.00 330.00 8.93 0.5 0.5
140.00 330.00 9.40 1.0 0.0
145.00 330.00 9.72 1.0 0.0
150.00 330.00 9.88 1.0 0.0
155.00 330.00 9.89 1.0 0.0
160.00 330.00 9.74 1.0 0.0
165.00 330.00 9.41 1.0 0.0
170.00 330.00 8.89 1.0 0.0
175.00 330.00 8.15 1.0 0.0
180.00 330.00 7.17 1.0 0.0
0.00 335.00 -14.74 0.0 1.0
5.00 335.00 -11.23 0.0 1.0
10.00 335.00 -8.92 0.0 1.0
15.00 335.00 -7.42 0.0 1.0
20.00 335.00 -6.52 0.0 1.0
25.00 335.00 -6.12 0.0 1.0
30.00 335.00 -6.13 0.0 1.0
35.00 335.00 -6.42 0.0 1.0
40.00 335.00 -6.82 0.0 1.0
45.00 335.00 -7.10 0.5 0.5
50.00 335.00 -7.14 0.5 0.5
55.00 335.00 -7.04 0.5 0.5
60.00 335.00 -7.09 0.5 0.5
65.00 335.00 -7.59 0.5 0.5
70.00 335.00 -8.83 0.5 0.5
75.00 335.00 -10.95 0.5 0.5
80.00 335.00 -12.53 0.5 0.5
85.00 335.00 -9.72 0.5 0.5
90.00 335.00 -5.41 0.5 0.5
95.00 335.00 -1.88 0.5 0.5
100.00 335.00 0.86 0.5 0.5
105.00 335.00 3.03 0.5 0.5
110.00 335.00 4.77 0.5 0.5
115.00 335.00 6.18 0.5 0.5
120.00 335.00 7.31 0.5 0.5
125.00 335.00 8.23 0.5 0.5
130.00 335.00 8.95 0.5 0.5
135.00 335.00 9.49 0.5 0.5
140.00 335.00 9.88 1.0 0.0
145.00 335.00 10.12 1.0 0.0
150.00 335.00 10.22 1.0 0.0
155.00 335.00 10.16 1.0 0.0
160.00 335.00 9.95 1.0 0.0
165.00 335.00 9.57 1.0 0.0
170.00 335.00 8.99 1.0 0.0
175.00 335.00 8.20 1.0 0.0
180.00 335.00 7.17 1.0 0.0
0.00 340.00 -14.74 0.0 1.0
5.00 340.00 -11.14 0.0 1.0
10.00 340.00 -8.80 0.0 1.0
15.00 340.00 -7.29 0.0 1.0
20.00 340.00 -6.40 0.0 1.0
25.00 340.00 -6.02 0.0 1.0
30.00 340.00 -6.04 0.0 1.0
35.00 340.00 -6.33 0.0 1.0
40.00 340.00 -6.71 0.0 1.0
45.00 340.00 -6.94 0.5 0.5
50.00 340.00 -6.92 0.5 0.5
55.00 340.00 -6.79 0.5 0.5
60.00 340.00 -6.86 0.5 0.5
65.00 340.00 -7.45 0.5 0.5
70.00 340.00 -8.86 0.5 0.5
75.00 340.00 -11.15 0.5 0.5
80.00 340.00 -12.01 0.5 0.5
85.00 340.00 -8.28 0.5 0.5
90.00 340.00 -4.01 0.5 0.5
95.00 340.00 -0.65 0.5 0.5
100.00 340.00 1.95 0.5 0.5
105.00 340.00 4.01 0.5 0.5
110.00 340.00 5.64 0.5 0.5
115.00 340.00 6.96 0.5 0.5
120.00 340.00 8.01 0.5 0.5
125.00 340.00 8.84 0.5 0.5
130.00 340.00 9.48 0.5 0.5
135.00 340.00 9.96 0.5 0.5
140.00 340.00 10.28 1.0 0.0
145.00 340.00 10.46 1.0 0.0
150.00 340.00 10.49 1.0 0.0
155.00 340.00 10.38 1.0 0.0
160.00 340.00 10.12 1.0 0.0
165.00 340.00 9.69 1.0 0.0
170.00 340.00 9.08 1.0 0.0
175.00 340.00 8.25 1.0 0.0
180.00 340.00 7.17 1.0 0.0
0.00 345.00 -14.74 0.0 1.0
5.00 345.00 -11.06 0.0 1.0
10.00 345.00 -8.70 0.0 1.0
15.00 345.00 -7.19 0.0 1.0
20.00 345.00 -6.31 0.0 1.0
25.00 345.00 -5.93 0.0 1.0
30.00 345.00 -5.96 0.0 1.0
35.00 345.00 -6.26 0.0 1.0
40.00 345.00 -6.62 0.0 1.0
45.00 345.00 -6.81 0.5 0.5
50.00 345.00 -6.74 0.5 0.5
55.00 345.00 -6.59 0.5 0.5
60.00 345.00 -6.69 0.5 0.5
65.00 345.00 -7.36 0.5 0.5
70.00 345.00 -8.92 0.5 0.5
75.00 345.00 -11.30 0.5 0.5
80.00 345.00 -11.36 0.5 0.5
85.00 345.00 -7.12 0.5 0.5
90.00 345.00 -2.94 0.5 0.5
95.00 345.00 0.29 0.5 0.5
100.00 345.00 2.79 0.5 0.5
105.00 345.00 4.75 0.5 0.5
110.00 345.00 6.31 0.5 0.5
115.00 345.00 7.56 0.5 0.5
120.00 345.00 8.54 0.5 0.5
125.00 345.00 9.31 0.5 0.5
130.00 345.00 9.90 0.5 0.5
135.00 345.00 10.32 0.5 0.5
140.00 345.00 10.59 1.0 0.0
145.00 345.00 10.72 1.0 0.0
150.00 345.00 10.71 1.0 0.0
155.00 345.00 10.56 1.0 0.0
160.00 345.00 10.26 1.0 0.0
165.00 345.00 9.79 1.0 0.0
170.00 345.00 9.14 1.0 0.0
175.00 345.00 8.28 1.0 0.0
180.00 345.00 7.17 1.0 0.0
0.00 350.00 -14.74 0.0 1.0
5.00 350.00 -11.01 0.0 1.0
10.00 350.00 -8.63 0.0 1.0
15.00 350.00 -7.12 0.0 1.0
20.00 350.00 -6.24 0.0 1.0
25.00 350.00 -5.88 0.0 1.0
30.00 350.00 -5.91 0.0 1.0
35.00 350.00 -6.22 0.0 1.0
40.00 350.00 -6.56 0.0 1.0
45.00 350.00 -6.72 0.5 0.5
50.00 350.00 -6.61 0.5 0.5
55.00 350.00 -6.45 0.5 0.5
60.00 350.00 -6.57 0.5 0.5
65.00 350.00 -7.31 0.5 0.5
70.00 350.00 -8.98 0.5 0.5
75.00 350.00 -11.39 0.5 0.5
80.00 350.00 -10.78 0.5 0.5
85.00 350.00 -6.28 0.5 0.5
90.00 350.00 -2.19 0.5 0.5
95.00 350.00 0.95 0.5 0.5
100.00 350.00 3.38 0.5 0.5
105.00 350.00 5.28 0.5 0.5
110.00 350.00 6.79 0.5 0.5
115.00 350.00 7.98 0.5 0.5
120.00 350.00 8.93 0.5 0.5
125.00 350.00 9.65 0.5 0.5
130.00 350.00 10.20 0.5 0.5
135.00 350.00 10.58 0.5 0.5
140.00 350.00 10.81 1.0 0.0
145.00 350.00 10.91 1.0 0.0
150.00 350.00 10.87 1.0 0.0
155.00 350.00 10.68 1.0 0.0
160.00 350.00 10.36 1.0 0.0
165.00 350.00 9.86 1.0 0.0
170.00 350.00 9.19 1.0 0.0
175.00 350.00 8.30 1.0 0.0
180.00 350.00 7.17 1.0 0.0
0.00 355.00 -14.74 0.0 1.0
5.00 355.00 -10.98 0.0 1.0
10.00 355.00 -8.59 0.0 1.0
15.00 355.00 -7.07 0.0 1.0
20.00 355.00 -6.20 0.0 1.0
25.00 355.00 -5.84 0.0 1.0
30.00 355.00 -5.89 0.0 1.0
35.00 355.00 -6.19 0.0 1.0
40.00 355.00 -6.52 0.0 1.0
45.00 355.00 -6.66 0.5 0.5
50.00 355.00 -6.54 0.5 0.5
55.00 355.00 -6.37 0.5 0.5
60.00 355.00 -6.50 0.5 0.5
65.00 355.00 -7.28 0.5 0.5
70.00 355.00 -9.03 0.5 0.5
75.00 355.00 -11.42 0.5 0.5
80.00 355.00 -10.38 0.5 0.5
85.00 355.00 -5.77 0.5 0.5
90.00 355.00 -1.74 0.5 0.5
95.00 355.00 1.35 0.5 0.5
100.00 355.00 3.73 0.5 0.5
105.00 355.00 5.59 0.5 0.5
110.00 355.00 7.07 0.5 0.5
115.00 355.00 8.24 0.5 0.5
120.00 355.00 9.15 0.5 0.5
125.00 355.00 9.85 0.5 0.5
130.00 355.00 10.37 0.5 0.5
