# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
80.00 265.00 -16.93 0.5 0.5
85.00 265.00 -17.90 0.5 0.5
90.00 265.00 -18.85 0.5 0.5
95.00 265.00 -19.44 0.5 0.5
100.00 265.00 -19.22 0.5 0.5
105.00 265.00 -18.23 0.5 0.5
110.00 265.00 -16.96 0.5 0.5
115.00 265.00 -15.87 0.5 0.5
120.00 265.00 -15.14 0.5 0.5
125.00 265.00 -14.79 0.5 0.5
130.00 265.00 -14.65 0.5 0.5
135.00 265.00 -14.32 0.5 0.5
140.00 265.00 -13.26 1.0 0.0
145.00 265.00 -11.40 1.0 0.0
150.00 265.00 -9.22 1.0 0.0
155.00 265.00 -7.14 1.0 0.0
160.00 265.00 -5.35 1.0 0.0
165.00 265.00 -3.91 1.0 0.0
170.00 265.00 -2.82 1.0 0.0
175.00 265.00 -2.05 1.0 0.0
180.00 265.00 -1.59 1.0 0.0
0.00 270.00 -6.19 0.0 1.0
5.00 270.00 -6.23 0.0 1.0
10.00 270.00 -6.35 0.0 1.0
15.00 270.00 -6.55 0.0 1.0
20.00 270.00 -6.86 0.0 1.0
25.00 270.00 -7.27 0.0 1.0
30.00 270.00 -7.80 0.0 1.0
35.00 270.00 -8.44 0.0 1.0
40.00 270.00 -9.21 0.0 1.0
45.00 270.00 -10.07 0.5 0.5
50.00 270.00 -11.00 0.5 0.5
55.00 270.00 -11.95 0.5 0.5
60.00 270.00 -12.90 0.5 0.5
65.00 270.00 -13.85 0.5 0.5
70.00 270.00 -14.84 0.5 0.5
75.00 270.00 -15.99 0.5 0.5
80.00 270.00 -17.43 0.5 0.5
85.00 270.00 -19.26 0.5 0.5
90.00 270.00 -21.38 0.5 0.5
95.00 270.00 -22.83 0.5 0.5
100.00 270.00 -22.13 0.5 0.5
105.00 270.00 -20.14 0.5 0.5
110.00 270.00 -18.31 0.5 0.5
115.00 270.00 -17.02 0.5 0.5
120.00 270.00 -16.21 0.5 0.5
125.00 270.00 -15.60 0.5 0.5
130.00 270.00 -14.76 0.5 0.5
135.00 270.00 -13.31 0.5 0.5
140.00 270.00 -11.30 1.0 0.0
145.00 270.00 -9.14 1.0 0.0
150.00 270.00 -7.13 1.0 0.0
155.00 270.00 -5.41 1.0 0.0
160.00 270.00 -4.01 1.0 0.0
165.00 270.00 -2.94 1.0 0.0
170.00 270.00 -2.19 1.0 0.0
175.00 270.00 -1.74 1.0 0.0
180.00 270.00 -1.59 1.0 0.0
0.00 275.00 -6.19 0.0 1.0
5.00 275.00 -6.18 0.0 1.0
10.00 275.00 -6.26 0.0 1.0
15.00 275.00 -6.44 0.0 1.0
20.00 275.00 -6.74 0.0 1.0
25.00 275.00 -7.16 0.0 1.0
30.00 275.00 -7.70 0.0 1.0
35.00 275.00 -8.36 0.0 1.0
40.00 275.00 -9.12 0.0 1.0
45.00 275.00 -9.96 0.5 0.5
50.00 275.00 -10.82 0.5 0.5
55.00 275.00 -11.68 0.5 0.5
60.00 275.00 -12.55 0.5 0.5
65.00 275.00 -13.49 0.5 0.5
70.00 275.00 -14.60 0.5 0.5
75.00 275.00 -16.03 0.5 0.5
80.00 275.00 -17.99 0.5 0.5
85.00 275.00 -20.70 0.5 0.5
90.00 275.00 -24.13 0.5 0.5
95.00 275.00 -25.86 0.5 0.5
100.00 275.00 -23.43 0.5 0.5
105.00 275.00 -20.60 0.5 0.5
110.00 275.00 -18.62 0.5 0.5
115.00 275.00 -17.27 0.5 0.5
120.00 275.00 -16.14 0.5 0.5
125.00 275.00 -14.80 0.5 0.5
130.00 275.00 -13.00 0.5 0.5
135.00 275.00 -10.89 0.5 0.5
140.00 275.00 -8.75 1.0 0.0
145.00 275.00 -6.80 1.0 0.0
150.00 275.00 -5.14 1.0 0.0
155.00 275.00 -3.79 1.0 0.0
160.00 275.00 -2.75 1.0 0.0
165.00 275.00 -2.01 1.0 0.0
170.00 275.00 -1.57 1.0 0.0
175.00 275.00 -1.43 1.0 0.0
180.00 275.00 -1.59 1.0 0.0
0.00 280.00 -6.19 0.0 1.0
5.00 280.00 -6.13 0.0 1.0
10.00 280.00 -6.18 0.0 1.0
15.00 280.00 -6.35 0.0 1.0
20.00 280.00 -6.65 0.0 1.0
25.00 280.00 -7.08 0.0 1.0
30.00 280.00 -7.64 0.0 1.0
35.00 280.00 -8.31 0.0 1.0
40.00 280.00 -9.05 0.0 1.0
45.00 280.00 -9.82 0.5 0.5
50.00 280.00 -10.59 0.5 0.5
55.00 280.00 -11.35 0.5 0.5
60.00 280.00 -12.17 0.5 0.5
65.00 280.00 -13.12 0.5 0.5
70.00 280.00 -14.34 0.5 0.5
75.00 280.00 -15.98 0.5 0.5
80.00 280.00 -18.20 0.5 0.5
85.00 280.00 -21.06 0.5 0.5
90.00 280.00 -23.78 0.5 0.5
95.00 280.00 -23.70 0.5 0.5
100.00 280.00 -21.40 0.5 0.5
105.00 280.00 -19.25 0.5 0.5
110.00 280.00 -17.58 0.5 0.5
115.00 280.00 -16.08 0.5 0.5
120.00 280.00 -14.39 0.5 0.5
125.00 280.00 -12.39 0.5 0.5
130.00 280.00 -10.22 0.5 0.5
135.00 280.00 -8.12 0.5 0.5
140.00 280.00 -6.23 1.0 0.0
145.00 280.00 -4.62 1.0 0.0
150.00 280.00 -3.31 1.0 0.0
155.00 280.00 -2.29 1.0 0.0
160.00 280.00 -1.57 1.0 0.0
165.00 280.00 -1.13 1.0 0.0
170.00 280.00 -0.99 1.0 0.0
175.00 280.00 -1.14 1.0 0.0
180.00 280.00 -1.59 1.0 0.0
0.00 285.00 -6.19 0.0 1.0
5.00 285.00 -6.09 0.0 1.0
10.00 285.00 -6.12 0.0 1.0
15.00 285.00 -6.28 0.0 1.0
20.00 285.00 -6.59 0.0 1.0
25.00 285.00 -7.04 0.0 1.0
30.00 285.00 -7.61 0.0 1.0
35.00 285.00 -8.26 0.0 1.0
40.00 285.00 -8.95 0.0 1.0
45.00 285.00 -9.63 0.5 0.5
50.00 285.00 -10.30 0.5 0.5
55.00 285.00 -10.98 0.5 0.5
60.00 285.00 -11.75 0.5 0.5
65.00 285.00 -12.73 0.5 0.5
70.00 285.00 -14.01 0.5 0.5
75.00 285.00 -15.70 0.5 0.5
80.00 285.00 -17.78 0.5 0.5
85.00 285.00 -19.92 0.5 0.5
90.00 285.00 -21.03 0.5 0.5
95.00 285.00 -20.34 0.5 0.5
100.00 285.00 -18.79 0.5 0.5
105.00 285.00 -17.17 0.5 0.5
110.00 285.00 -15.50 0.5 0.5
115.00 285.00 -13.64 0.5 0.5
120.00 285.00 -11.56 0.5 0.5
125.00 285.00 -9.40 0.5 0.5
130.00 285.00 -7.35 0.5 0.5
135.00 285.00 -5.51 0.5 0.5
140.00 285.00 -3.94 1.0 0.0
145.00 285.00 -2.65 1.0 0.0
150.00 285.00 -1.64 1.0 0.0
155.00 285.00 -0.92 1.0 0.0
160.00 285.00 -0.47 1.0 0.0
165.00 285.00 -0.30 1.0 0.0
170.00 285.00 -0.43 1.0 0.0
175.00 285.00 -0.85 1.0 0.0
180.00 285.00 -1.59 1.0 0.0
0.00 290.00 -6.19 0.0 1.0
5.00 290.00 -6.05 0.0 1.0
10.00 290.00 -6.06 0.0 1.0
15.00 290.00 -6.23 0.0 1.0
20.00 290.00 -6.56 0.0 1.0
25.00 290.00 -7.02 0.0 1.0
30.00 290.00 -7.59 0.0 1.0
35.00 290.00 -8.21 0.0 1.0
40.00 290.00 -8.82 0.0 1.0
45.00 290.00 -9.40 0.5 0.5
50.00 290.00 -9.95 0.5 0.5
55.00 290.00 -10.56 0.5 0.5
60.00 290.00 -11.31 0.5 0.5
65.00 290.00 -12.31 0.5 0.5
70.00 290.00 -13.62 0.5 0.5
75.00 290.00 -15.25 0.5 0.5
80.00 290.00 -17.04 0.5 0.5
85.00 290.00 -18.45 0.5 0.5
90.00 290.00 -18.74 0.5 0.5
95.00 290.00 -17.85 0.5 0.5
100.00 290.00 -16.38 0.5 0.5
105.00 290.00 -14.64 0.5 0.5
110.00 290.00 -12.69 0.5 0.5
115.00 290.00 -10.59 0.5 0.5
120.00 290.00 -8.47 0.5 0.5
125.00 290.00 -6.48 0.5 0.5
130.00 290.00 -4.69 0.5 0.5
135.00 290.00 -3.16 0.5 0.5
140.00 290.00 -1.88 1.0 0.0
145.00 290.00 -0.87 1.0 0.0
150.00 290.00 -0.13 1.0 0.0
155.00 290.00 0.34 1.0 0.0
160.00 290.00 0.54 1.0 0.0
165.00 290.00 0.47 1.0 0.0
170.00 290.00 0.10 1.0 0.0
175.00 290.00 -0.57 1.0 0.0
180.00 290.00 -1.59 1.0 0.0
0.00 295.00 -6.19 0.0 1.0
5.00 295.00 -6.02 0.0 1.0
10.00 295.00 -6.02 0.0 1.0
15.00 295.00 -6.19 0.0 1.0
20.00 295.00 -6.54 0.0 1.0
25.00 295.00 -7.01 0.0 1.0
30.00 295.00 -7.57 0.0 1.0
35.00 295.00 -8.13 0.0 1.0
40.00 295.00 -8.64 0.0 1.0
45.00 295.00 -9.10 0.5 0.5
50.00 295.00 -9.57 0.5 0.5
55.00 295.00 -10.13 0.5 0.5
60.00 295.00 -10.89 0.5 0.5
65.00 295.00 -11.93 0.5 0.5
70.00 295.00 -13.29 0.5 0.5
75.00 295.00 -14.89 0.5 0.5
80.00 295.00 -16.45 0.5 0.5
85.00 295.00 -17.29 0.5 0.5
90.00 295.00 -16.87 0.5 0.5
95.00 295.00 -15.47 0.5 0.5
100.00 295.00 -13.61 0.5 0.5
105.00 295.00 -11.57 0.5 0.5
110.00 295.00 -9.47 0.5 0.5
115.00 295.00 -7.42 0.5 0.5
120.00 295.00 -5.51 0.5 0.5
125.00 295.00 -3.79 0.5 0.5
130.00 295.00 -2.30 0.5 0.5
135.00 295.00 -1.04 0.5 0.5
140.00 295.00 -0.04 1.0 0.0
145.00 295.00 0.72 1.0 0.0
150.00 295.00 1.23 1.0 0.0
155.00 295.00 1.49 1.0 0.0
160.00 295.00 1.48 1.0 0.0
165.00 295.00 1.19 1.0 0.0
170.00 295.00 0.60 1.0 0.0
175.00 295.00 -0.31 1.0 0.0
180.00 295.00 -1.59 1.0 0.0
0.00 300.00 -6.19 0.0 1.0
5.00 300.00 -5.99 0.0 1.0
10.00 300.00 -5.98 0.0 1.0
15.00 300.00 -6.17 0.0 1.0
20.00 300.00 -6.53 0.0 1.0
25.00 300.00 -7.01 0.0 1.0
30.00 300.00 -7.53 0.0 1.0
35.00 300.00 -8.01 0.0 1.0
40.00 300.00 -8.42 0.0 1.0
45.00 300.00 -8.77 0.5 0.5
50.00 300.00 -9.17 0.5 0.5
55.00 300.00 -9.72 0.5 0.5
60.00 300.00 -10.54 0.5 0.5
65.00 300.00 -11.69 0.5 0.5
70.00 300.00 -13.16 0.5 0.5
75.00 300.00 -14.81 0.5 0.5
80.00 300.00 -16.06 0.5 0.5
85.00 300.00 -16.00 0.5 0.5
90.00 300.00 -14.54 0.5 0.5
95.00 300.00 -12.47 0.5 0.5
100.00 300.00 -10.31 0.5 0.5
105.00 300.00 -8.22 0.5 0.5
110.00 300.00 -6.25 0.5 0.5
115.00 300.00 -4.43 0.5 0.5
120.00 300.00 -2.80 0.5 0.5
125.00 300.00 -1.37 0.5 0.5
130.00 300.00 -0.15 0.5 0.5
135.00 300.00 0.85 0.5 0.5
140.00 300.00 1.62 1.0 0.0
145.00 300.00 2.16 1.0 0.0
150.00 300.00 2.47 1.0 0.0
155.00 300.00 2.53 1.0 0.0
160.00 300.00 2.33 1.0 0.0
165.00 300.00 1.86 1.0 0.0
170.00 300.00 1.07 1.0 0.0
175.00 300.00 -0.06 1.0 0.0
180.00 300.00 -1.59 1.0 0.0
0.00 305.00 -6.19 0.0 1.0
5.00 305.00 -5.96 0.0 1.0
10.00 305.00 -5.95 0.0 1.0
15.00 305.00 -6.16 0.0 1.0
20.00 305.00 -6.53 0.0 1.0
25.00 305.00 -7.00 0.0 1.0
30.00 305.00 -7.48 0.0 1.0
35.00 305.00 -7.86 0.0 1.0
40.00 305.00 -8.15 0.0 1.0
45.00 305.00 -8.42 0.5 0.5
50.00 305.00 -8.79 0.5 0.5
55.00 305.00 -9.39 0.5 0.5
60.00 305.00 -10.33 0.5 0.5
65.00 305.00 -11.67 0.5 0.5
70.00 305.00 -13.36 0.5 0.5
75.00 305.00 -14.94 0.5 0.5
80.00 305.00 -15.25 0.5 0.5
85.00 305.00 -13.71 0.5 0.5
90.00 305.00 -11.36 0.5 0.5
95.00 305.00 -9.03 0.5 0.5
100.00 305.00 -6.90 0.5 0.5
105.00 305.00 -4.99 0.5 0.5
110.00 305.00 -3.26 0.5 0.5
115.00 305.00 -1.72 0.5 0.5
120.00 305.00 -0.37 0.5 0.5
125.00 305.00 0.80 0.5 0.5
130.00 305.00 1.77 0.5 0.5
135.00 305.00 2.54 0.5 0.5
140.00 305.00 3.10 1.0 0.0
145.00 305.00 3.46 1.0 0.0
150.00 305.00 3.59 1.0 0.0
155.00 305.00 3.48 1.0 0.0
160.00 305.00 3.12 1.0 0.0
165.00 305.00 2.47 1.0 0.0
170.00 305.00 1.51 1.0 0.0
175.00 305.00 0.17 1.0 0.0
180.00 305.00 -1.59 1.0 0.0
0.00 310.00 -6.19 0.0 1.0
5.00 310.00 -5.93 0.0 1.0
10.00 310.00 -5.93 0.0 1.0
15.00 310.00 -6.15 0.0 1.0
20.00 310.00 -6.54 0.0 1.0
25.00 310.00 -6.99 0.0 1.0
30.00 310.00 -7.40 0.0 1.0
35.00 310.00 -7.68 0.0 1.0
40.00 310.00 -7.87 0.0 1.0
45.00 310.00 -8.08 0.5 0.5
50.00 310.00 -8.47 0.5 0.5
55.00 310.00 -9.18 0.5 0.5
60.00 310.00 -10.33 0.5 0.5
65.00 310.00 -11.95 0.5 0.5
70.00 310.00 -13.78 0.5 0.5
75.00 310.00 -14.62 0.5 0.5
80.00 310.00 -13.13 0.5 0.5
85.00 310.00 -10.48 0.5 0.5
90.00 310.00 -7.91 0.5 0.5
95.00 310.00 -5.68 0.5 0.5
100.00 310.00 -3.75 0.5 0.5
105.00 310.00 -2.08 0.5 0.5
110.00 310.00 -0.61 0.5 0.5
115.00 310.00 0.67 0.5 0.5
120.00 310.00 1.78 0.5 0.5
125.00 310.00 2.71 0.5 0.5
130.00 310.00 3.47 0.5 0.5
135.00 310.00 4.05 0.5 0.5
140.00 310.00 4.43 1.0 0.0
145.00 310.00 4.62 1.0 0.0
150.00 310.00 4.59 1.0 0.0
155.00 310.00 4.34 1.0 0.0
160.00 310.00 3.83 1.0 0.0
165.00 310.00 3.03 1.0 0.0
170.00 310.00 1.91 1.0 0.0
175.00 310.00 0.39 1.0 0.0
180.00 310.00 -1.59 1.0 0.0
0.00 315.00 -6.19 0.0 1.0
5.00 315.00 -5.91 0.0 1.0
10.00 315.00 -5.91 0.0 1.0
15.00 315.00 -6.15 0.0 1.0
20.00 315.00 -6.54 0.0 1.0
25.00 315.00 -6.97 0.0 1.0
30.00 315.00 -7.30 0.0 1.0
35.00 315.00 -7.48 0.0 1.0
40.00 315.00 -7.59 0.0 1.0
45.00 315.00 -7.78 0.5 0.5
50.00 315.00 -8.24 0.5 0.5
55.00 315.00 -9.13 0.5 0.5
60.00 315.00 -10.56 0.5 0.5
65.00 315.00 -12.48 0.5 0.5
70.00 315.00 -13.97 0.5 0.5
75.00 315.00 -12.92 0.5 0.5
80.00 315.00 -10.02 0.5 0.5
85.00 315.00 -7.14 0.5 0.5
90.00 315.00 -4.71 0.5 0.5
95.00 315.00 -2.69 0.5 0.5
100.00 315.00 -1.00 0.5 0.5
105.00 315.00 0.45 0.5 0.5
110.00 315.00 1.70 0.5 0.5
115.00 315.00 2.77 0.5 0.5
120.00 315.00 3.66 0.5 0.5
125.00 315.00 4.40 0.5 0.5
130.00 315.00 4.98 0.5 0.5
135.00 315.00 5.38 0.5 0.5
140.00 315.00 5.61 1.0 0.0
145.00 315.00 5.65 1.0 0.0
150.00 315.00 5.49 1.0 0.0
155.00 315.00 5.11 1.0 0.0
160.00 315.00 4.47 1.0 0.0
165.00 315.00 3.54 1.0 0.0
170.00 315.00 2.27 1.0 0.0
175.00 315.00 0.59 1.0 0.0
180.00 315.00 -1.59 1.0 0.0
0.00 320.00 -6.19 0.0 1.0
5.00 320.00 -5.89 0.0 1.0
10.00 320.00 -5.90 0.0 1.0
15.00 320.00 -6.15 0.0 1.0
20.00 320.00 -6.54 0.0 1.0
25.00 320.00 -6.93 0.0 1.0
30.00 320.00 -7.18 0.0 1.0
35.00 320.00 -7.27 0.0 1.0
40.00 320.00 -7.32 0.0 1.0
45.00 320.00 -7.53 0.5 0.5
50.00 320.00 -8.12 0.5 0.5
55.00 320.00 -9.24 0.5 0.5
60.00 320.00 -11.01 0.5 0.5
65.00 320.00 -13.02 0.5 0.5
70.00 320.00 -13.04 0.5 0.5
75.00 320.00 -10.15 0.5 0.5
80.00 320.00 -6.88 0.5 0.5
85.00 320.00 -4.15 0.5 0.5
90.00 320.00 -1.95 0.5 0.5
95.00 320.00 -0.14 0.5 0.5
100.00 320.00 1.36 0.5 0.5
105.00 320.00 2.62 0.5 0.5
110.00 320.00 3.68 0.5 0.5
115.00 320.00 4.57 0.5 0.5
120.00 320.00 5.30 0.5 0.5
125.00 320.00 5.87 0.5 0.5
130.00 320.00 6.29 0.5 0.5
135.00 320.00 6.55 0.5 0.5
140.00 320.00 6.65 1.0 0.0
145.00 320.00 6.57 1.0 0.0
150.00 320.00 6.29 1.0 0.0
155.00 320.00 5.79 1.0 0.0
160.00 320.00 5.04 1.0 0.0
165.00 320.00 3.99 1.0 0.0
170.00 320.00 2.60 1.0 0.0
175.00 320.00 0.77 1.0 0.0
180.00 320.00 -1.59 1.0 0.0
0.00 325.00 -6.19 0.0 1.0
5.00 325.00 -5.88 0.0 1.0
10.00 325.00 -5.89 0.0 1.0
15.00 325.00 -6.16 0.0 1.0
20.00 325.00 -6.55 0.0 1.0
25.00 325.00 -6.89 0.0 1.0
30.00 325.00 -7.06 0.0 1.0
35.00 325.00 -7.06 0.0 1.0
40.00 325.00 -7.09 0.0 1.0
45.00 325.00 -7.36 0.5 0.5
50.00 325.00 -8.10 0.5 0.5
55.00 325.00 -9.51 0.5 0.5
60.00 325.00 -11.59 0.5 0.5
65.00 325.00 -13.03 0.5 0.5
70.00 325.00 -10.94 0.5 0.5
75.00 325.00 -7.30 0.5 0.5
80.00 325.00 -4.14 0.5 0.5
85.00 325.00 -1.63 0.5 0.5
90.00 325.00 0.38 0.5 0.5
95.00 325.00 2.01 0.5 0.5
100.00 325.00 3.34 0.5 0.5
105.00 325.00 4.45 0.5 0.5
110.00 325.00 5.36 0.5 0.5
115.00 325.00 6.11 0.5 0.5
120.00 325.00 6.69 0.5 0.5
125.00 325.00 7.13 0.5 0.5
130.00 325.00 7.43 0.5 0.5
135.00 325.00 7.57 0.5 0.5
140.00 325.00 7.56 1.0 0.0
145.00 325.00 7.37 1.0 0.0
150.00 325.00 6.99 1.0 0.0
155.00 325.00 6.39 1.0 0.0
160.00 325.00 5.54 1.0 0.0
165.00 325.00 4.39 1.0 0.0
170.00 325.00 2.89 1.0 0.0
175.00 325.00 0.94 1.0 0.0
180.00 325.00 -1.59 1.0 0.0
0.00 330.00 -6.19 0.0 1.0
5.00 330.00 -5.86 0.0 1.0
10.00 330.00 -5.89 0.0 1.0
15.00 330.00 -6.16 0.0 1.0
20.00 330.00 -6.54 0.0 1.0
25.00 330.00 -6.84 0.0 1.0
30.00 330.00 -6.93 0.0 1.0
35.00 330.00 -6.88 0.0 1.0
40.00 330.00 -6.89 0.0 1.0
45.00 330.00 -7.24 0.5 0.5
50.00 330.00 -8.18 0.5 0.5
55.00 330.00 -9.89 0.5 0.5
60.00 330.00 -12.11 0.5 0.5
65.00 330.00 -12.08 0.5 0.5
70.00 330.00 -8.52 0.5 0.5
75.00 330.00 -4.82 0.5 0.5
80.00 330.00 -1.87 0.5 0.5
85.00 330.00 0.45 0.5 0.5
90.00 330.00 2.29 0.5 0.5
95.00 330.00 3.78 0.5 0.5
100.00 330.00 4.99 0.5 0.5
105.00 330.00 5.98 0.5 0.5
110.00 330.00 6.77 0.5 0.5
115.00 330.00 7.40 0.5 0.5
120.00 330.00 7.87 0.5 0.5
125.00 330.00 8.21 0.5 0.5
130.00 330.00 8.40 0.5 0.5
135.00 330.00 8.44 0.5 0.5
140.00 330.00 8.33 1.0 0.0
145.00 330.00 8.05 1.0 0.0
150.00 330.00 7.59 1.0 0.0
155.00 330.00 6.90 1.0 0.0
160.00 330.00 5.97 1.0 0.0
165.00 330.00 4.74 1.0 0.0
170.00 330.00 3.14 1.0 0.0
175.00 330.00 1.08 1.0 0.0
180.00 330.00 -1.59 1.0 0.0
0.00 335.00 -6.19 0.0 1.0
5.00 335.00 -5.85 0.0 1.0
10.00 335.00 -5.88 0.0 1.0
15.00 335.00 -6.17 0.0 1.0
20.00 335.00 -6.54 0.0 1.0
25.00 335.00 -6.79 0.0 1.0
30.00 335.00 -6.82 0.0 1.0
35.00 335.00 -6.71 0.0 1.0
40.00 335.00 -6.74 0.0 1.0
45.00 335.00 -7.19 0.5 0.5
50.00 335.00 -8.33 0.5 0.5
55.00 335.00 -10.34 0.5 0.5
60.00 335.00 -12.31 0.5 0.5
65.00 335.00 -10.47 0.5 0.5
70.00 335.00 -6.34 0.5 0.5
75.00 335.00 -2.79 0.5 0.5
80.00 335.00 -0.03 0.5 0.5
85.00 335.00 2.13 0.5 0.5
90.00 335.00 3.85 0.5 0.5
95.00 335.00 5.23 0.5 0.5
100.00 335.00 6.34 0.5 0.5
105.00 335.00 7.22 0.5 0.5
110.00 335.00 7.93 0.5 0.5
115.00 335.00 8.46 0.5 0.5
120.00 335.00 8.85 0.5 0.5
125.00 335.00 9.10 0.5 0.5
130.00 335.00 9.20 0.5 0.5
135.00 335.00 9.17 0.5 0.5
140.00 335.00 8.98 1.0 0.0
145.00 335.00 8.63 1.0 0.0
150.00 335.00 8.09 1.0 0.0
155.00 335.00 7.34 1.0 0.0
160.00 335.00 6.34 1.0 0.0
165.00 335.00 5.03 1.0 0.0
170.00 335.00 3.35 1.0 0.0
175.00 335.00 1.20 1.0 0.0
180.00 335.00 -1.59 1.0 0.0
0.00 340.00 -6.19 0.0 1.0
5.00 340.00 -5.84 0.0 1.0
10.00 340.00 -5.88 0.0 1.0
15.00 340.00 -6.17 0.0 1.0
20.00 340.00 -6.53 0.0 1.0
25.00 340.00 -6.74 0.0 1.0
30.00 340.00 -6.71 0.0 1.0
35.00 340.00 -6.58 0.0 1.0
40.00 340.00 -6.63 0.0 1.0
45.00 340.00 -7.19 0.5 0.5
50.00 340.00 -8.53 0.5 0.5
55.00 340.00 -10.76 0.5 0.5
60.00 340.00 -12.05 0.5 0.5
65.00 340.00 -8.81 0.5 0.5
70.00 340.00 -4.58 0.5 0.5
75.00 340.00 -1.20 0.5 0.5
80.00 340.00 1.41 0.5 0.5
85.00 340.00 3.45 0.5 0.5
90.00 340.00 5.08 0.5 0.5
95.00 340.00 6.37 0.5 0.5
100.00 340.00 7.40 0.5 0.5
105.00 340.00 8.22 0.5 0.5
110.00 340.00 8.85 0.5 0.5
115.00 340.00 9.31 0.5 0.5
120.00 340.00 9.63 0.5 0.5
125.00 340.00 9.81 0.5 0.5
130.00 340.00 9.85 0.5 0.5
135.00 340.00 9.75 0.5 0.5
140.00 340.00 9.51 1.0 0.0
145.00 340.00 9.10 1.0 0.0
150.00 340.00 8.50 1.0 0.0
155.00 340.00 7.69 1.0 0.0
160.00 340.00 6.64 1.0 0.0
165.00 340.00 5.27 1.0 0.0
170.00 340.00 3.53 1.0 0.0
175.00 340.00 1.30 1.0 0.0
180.00 340.00 -1.59 1.0 0.0
0.00 345.00 -6.19 0.0 1.0
5.00 345.00 -5.84 0.0 1.0
10.00 345.00 -5.88 0.0 1.0
15.00 345.00 -6.17 0.0 1.0
20.00 345.00 -6.52 0.0 1.0
25.00 345.00 -6.70 0.0 1.0
30.00 345.00 -6.63 0.0 1.0
35.00 345.00 -6.47 0.0 1.0
40.00 345.00 -6.56 0.0 1.0
45.00 345.00 -7.21 0.5 0.5
50.00 345.00 -8.73 0.5 0.5
55.00 345.00 -11.09 0.5 0.5
60.00 345.00 -11.47 0.5 0.5
65.00 345.00 -7.42 0.5 0.5
70.00 345.00 -3.24 0.5 0.5
75.00 345.00 -0.00 0.5 0.5
80.00 345.00 2.49 0.5 0.5
85.00 345.00 4.45 0.5 0.5
90.00 345.00 6.00 0.5 0.5
95.00 345.00 7.24 0.5 0.5
100.00 345.00 8.21 0.5 0.5
105.00 345.00 8.97 0.5 0.5
110.00 345.00 9.55 0.5 0.5
115.00 345.00 9.96 0.5 0.5
120.00 345.00 10.23 0.5 0.5
125.00 345.00 10.36 0.5 0.5
130.00 345.00 10.35 0.5 0.5
135.00 345.00 10.21 0.5 0.5
140.00 345.00 9.91 1.0 0.0
145.00 345.00 9.46 1.0 0.0
150.00 345.00 8.82 1.0 0.0
155.00 345.00 7.97 1.0 0.0
160.00 345.00 6.87 1.0 0.0
165.00 345.00 5.46 1.0 0.0
170.00 345.00 3.67 1.0 0.0
175.00 345.00 1.38 1.0 0.0
180.00 345.00 -1.59 1.0 0.0
0.00 350.00 -6.19 0.0 1.0
5.00 350.00 -5.83 0.0 1.0
10.00 350.00 -5.88 0.0 1.0
15.00 350.00 -6.18 0.0 1.0
20.00 350.00 -6.52 0.0 1.0
25.00 350.00 -6.67 0.0 1.0
30.00 350.00 -6.56 0.0 1.0
35.00 350.00 -6.40 0.0 1.0
40.00 350.00 -6.51 0.0 1.0
45.00 350.00 -7.24 0.5 0.5
50.00 350.00 -8.90 0.5 0.5
55.00 350.00 -11.30 0.5 0.5
60.00 350.00 -10.85 0.5 0.5
65.00 350.00 -6.41 0.5 0.5
70.00 350.00 -2.32 0.5 0.5
75.00 350.00 0.83 0.5 0.5
80.00 350.00 3.25 0.5 0.5
85.00 350.00 5.15 0.5 0.5
90.00 350.00 6.65 0.5 0.5
95.00 350.00 7.84 0.5 0.5
100.00 350.00 8.78 0.5 0.5
105.00 350.00 9.50 0.5 0.5
110.00 350.00 10.04 0.5 0.5
115.00 350.00 10.42 0.5 0.5
120.00 350.00 10.65 0.5 0.5
125.00 350.00 10.75 0.5 0.5
130.00 350.00 10.71 0.5 0.5
135.00 350.00 10.53 0.5 0.5
140.00 350.00 10.20 1.0 0.0
145.00 350.00 9.72 1.0 0.0
150.00 350.00 9.05 1.0 0.0
155.00 350.00 8.17 1.0 0.0
160.00 350.00 7.03 1.0 0.0
165.00 350.00 5.59 1.0 0.0
170.00 350.00 3.76 1.0 0.0
175.00 350.00 1.43 1.0 0.0
180.00 350.00 -1.59 1.0 0.0
0.00 355.00 -6.19 0.0 1.0
5.00 355.00 -5.83 0.0 1.0
10.00 355.00 -5.88 0.0 1.0
15.00 355.00 -6.18 0.0 1.0
20.00 355.00 -6.51 0.0 1.0
25.00 355.00 -6.65 0.0 1.0
30.00 355.00 -6.52 0.0 1.0
35.00 355.00 -6.36 0.0 1.0
40.00 355.00 -6.49 0.0 1.0
45.00 355.00 -7.27 0.5 0.5
50.00 355.00 -9.01 0.5 0.5
55.00 355.00 -11.40 0.5 0.5
60.00 355.00 -10.40 0.5 0.5
65.00 355.00 -5.80 0.5 0.5
70.00 355.00 -1.77 0.5 0.5
75.00 355.00 1.31 0.5 0.5
80.00 355.00 3.70 0.5 0.5
