# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 42.0 MHz
# Altitude: 20000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
145.00 550.00 29.20 1.0 0.0
150.00 550.00 28.00 1.0 0.0
155.00 550.00 29.56 1.0 0.0
160.00 550.00 26.33 1.0 0.0
165.00 550.00 29.38 1.0 0.0
170.00 550.00 24.74 1.0 0.0
175.00 550.00 19.17 1.0 0.0
180.00 550.00 26.13 1.0 0.0
0.00 560.00 22.83 0.0 1.0
5.00 560.00 21.44 0.0 1.0
10.00 560.00 28.99 0.0 1.0
15.00 560.00 24.44 0.0 1.0
20.00 560.00 28.76 0.0 1.0
25.00 560.00 26.97 0.0 1.0
30.00 560.00 31.21 0.0 1.0
35.00 560.00 23.93 0.0 1.0
40.00 560.00 29.44 0.0 1.0
45.00 560.00 29.61 0.5 0.5
50.00 560.00 28.56 0.5 0.5
55.00 560.00 29.37 0.5 0.5
60.00 560.00 30.00 0.5 0.5
65.00 560.00 27.98 0.5 0.5
70.00 560.00 27.83 0.5 0.5
75.00 560.00 28.83 0.5 0.5
80.00 560.00 30.92 0.5 0.5
85.00 560.00 31.68 0.5 0.5
90.00 560.00 31.69 0.5 0.5
95.00 560.00 31.72 0.5 0.5
100.00 560.00 30.97 0.5 0.5
105.00 560.00 29.17 0.5 0.5
110.00 560.00 28.38 0.5 0.5
115.00 560.00 27.30 0.5 0.5
120.00 560.00 30.30 0.5 0.5
125.00 560.00 32.39 0.5 0.5
130.00 560.00 25.53 0.5 0.5
135.00 560.00 31.58 0.5 0.5
140.00 560.00 26.48 1.0 0.0
145.00 560.00 27.56 1.0 0.0
150.00 560.00 27.41 1.0 0.0
155.00 560.00 29.12 1.0 0.0
160.00 560.00 26.32 1.0 0.0
165.00 560.00 28.66 1.0 0.0
170.00 560.00 26.15 1.0 0.0
175.00 560.00 20.64 1.0 0.0
180.00 560.00 26.13 1.0 0.0
0.00 570.00 22.83 0.0 1.0
5.00 570.00 20.27 0.0 1.0
10.00 570.00 29.35 0.0 1.0
15.00 570.00 25.08 0.0 1.0
20.00 570.00 26.24 0.0 1.0
25.00 570.00 30.91 0.0 1.0
30.00 570.00 24.57 0.0 1.0
35.00 570.00 29.09 0.0 1.0
40.00 570.00 26.80 0.0 1.0
45.00 570.00 30.59 0.5 0.5
50.00 570.00 28.09 0.5 0.5
55.00 570.00 30.39 0.5 0.5
60.00 570.00 27.77 0.5 0.5
65.00 570.00 30.68 0.5 0.5
70.00 570.00 32.00 0.5 0.5
75.00 570.00 31.48 0.5 0.5
80.00 570.00 32.28 0.5 0.5
85.00 570.00 31.72 0.5 0.5
90.00 570.00 30.24 0.5 0.5
95.00 570.00 31.44 0.5 0.5
100.00 570.00 32.34 0.5 0.5
105.00 570.00 30.87 0.5 0.5
110.00 570.00 30.86 0.5 0.5
115.00 570.00 30.96 0.5 0.5
120.00 570.00 27.81 0.5 0.5
125.00 570.00 31.95 0.5 0.5
130.00 570.00 31.74 0.5 0.5
135.00 570.00 27.23 0.5 0.5
140.00 570.00 28.07 1.0 0.0
145.00 570.00 26.23 1.0 0.0
150.00 570.00 25.99 1.0 0.0
155.00 570.00 28.96 1.0 0.0
160.00 570.00 26.33 1.0 0.0
165.00 570.00 27.41 1.0 0.0
170.00 570.00 27.03 1.0 0.0
175.00 570.00 21.60 1.0 0.0
180.00 570.00 26.13 1.0 0.0
0.00 580.00 22.83 0.0 1.0
5.00 580.00 19.69 0.0 1.0
10.00 580.00 29.17 0.0 1.0
15.00 580.00 26.90 0.0 1.0
20.00 580.00 23.86 0.0 1.0
25.00 580.00 31.12 0.0 1.0
30.00 580.00 23.16 0.0 1.0
35.00 580.00 27.54 0.0 1.0
40.00 580.00 30.42 0.0 1.0
45.00 580.00 30.27 0.5 0.5
50.00 580.00 28.38 0.5 0.5
55.00 580.00 30.23 0.5 0.5
60.00 580.00 28.49 0.5 0.5
65.00 580.00 31.02 0.5 0.5
70.00 580.00 30.34 0.5 0.5
75.00 580.00 28.26 0.5 0.5
80.00 580.00 28.94 0.5 0.5
85.00 580.00 28.42 0.5 0.5
90.00 580.00 25.23 0.5 0.5
95.00 580.00 27.51 0.5 0.5
100.00 580.00 29.28 0.5 0.5
105.00 580.00 28.66 0.5 0.5
110.00 580.00 30.33 0.5 0.5
115.00 580.00 29.98 0.5 0.5
120.00 580.00 29.43 0.5 0.5
125.00 580.00 29.81 0.5 0.5
130.00 580.00 30.39 0.5 0.5
135.00 580.00 29.05 0.5 0.5
140.00 580.00 27.18 1.0 0.0
145.00 580.00 26.35 1.0 0.0
150.00 580.00 26.31 1.0 0.0
155.00 580.00 28.37 1.0 0.0
160.00 580.00 26.30 1.0 0.0
165.00 580.00 26.65 1.0 0.0
170.00 580.00 27.25 1.0 0.0
175.00 580.00 22.26 1.0 0.0
180.00 580.00 26.13 1.0 0.0
0.00 590.00 22.83 0.0 1.0
5.00 590.00 19.75 0.0 1.0
10.00 590.00 28.87 0.0 1.0
15.00 590.00 27.65 0.0 1.0
20.00 590.00 24.12 0.0 1.0
25.00 590.00 30.31 0.0 1.0
30.00 590.00 26.37 0.0 1.0
35.00 590.00 25.75 0.0 1.0
40.00 590.00 31.76 0.0 1.0
45.00 590.00 29.72 0.5 0.5
50.00 590.00 29.43 0.5 0.5
55.00 590.00 30.55 0.5 0.5
60.00 590.00 26.98 0.5 0.5
65.00 590.00 28.89 0.5 0.5
70.00 590.00 28.29 0.5 0.5
75.00 590.00 28.30 0.5 0.5
80.00 590.00 29.16 0.5 0.5
85.00 590.00 28.52 0.5 0.5
90.00 590.00 26.80 0.5 0.5
95.00 590.00 27.84 0.5 0.5
100.00 590.00 27.75 0.5 0.5
105.00 590.00 28.72 0.5 0.5
110.00 590.00 30.38 0.5 0.5
115.00 590.00 28.37 0.5 0.5
120.00 590.00 28.69 0.5 0.5
125.00 590.00 29.57 0.5 0.5
130.00 590.00 30.06 0.5 0.5
135.00 590.00 27.77 0.5 0.5
140.00 590.00 28.37 1.0 0.0
145.00 590.00 25.56 1.0 0.0
150.00 590.00 27.82 1.0 0.0
155.00 590.00 27.79 1.0 0.0
160.00 590.00 26.49 1.0 0.0
165.00 590.00 26.82 1.0 0.0
170.00 590.00 26.80 1.0 0.0
175.00 590.00 22.78 1.0 0.0
180.00 590.00 26.13 1.0 0.0
0.00 600.00 22.83 0.0 1.0
5.00 600.00 20.44 0.0 1.0
10.00 600.00 28.59 0.0 1.0
15.00 600.00 27.24 0.0 1.0
20.00 600.00 26.50 0.0 1.0
25.00 600.00 29.44 0.0 1.0
30.00 600.00 26.60 0.0 1.0
35.00 600.00 28.54 0.0 1.0
40.00 600.00 29.72 0.0 1.0
45.00 600.00 31.44 0.5 0.5
50.00 600.00 27.94 0.5 0.5
55.00 600.00 32.08 0.5 0.5
60.00 600.00 27.62 0.5 0.5
65.00 600.00 27.52 0.5 0.5
70.00 600.00 29.30 0.5 0.5
75.00 600.00 28.91 0.5 0.5
80.00 600.00 29.46 0.5 0.5
85.00 600.00 29.06 0.5 0.5
90.00 600.00 28.00 0.5 0.5
95.00 600.00 28.19 0.5 0.5
100.00 600.00 29.81 0.5 0.5
105.00 600.00 30.96 0.5 0.5
110.00 600.00 29.71 0.5 0.5
115.00 600.00 27.28 0.5 0.5
120.00 600.00 27.77 0.5 0.5
125.00 600.00 31.23 0.5 0.5
130.00 600.00 30.69 0.5 0.5
135.00 600.00 27.44 0.5 0.5
140.00 600.00 29.42 1.0 0.0
145.00 600.00 25.69 1.0 0.0
150.00 600.00 29.62 1.0 0.0
155.00 600.00 26.56 1.0 0.0
160.00 600.00 27.09 1.0 0.0
165.00 600.00 27.75 1.0 0.0
170.00 600.00 25.44 1.0 0.0
175.00 600.00 23.19 1.0 0.0
180.00 600.00 26.13 1.0 0.0
0.00 610.00 22.83 0.0 1.0
5.00 610.00 21.75 0.0 1.0
10.00 610.00 28.20 0.0 1.0
15.00 610.00 25.37 0.0 1.0
20.00 610.00 29.51 0.0 1.0
25.00 610.00 26.99 0.0 1.0
30.00 610.00 26.78 0.0 1.0
35.00 610.00 30.48 0.0 1.0
40.00 610.00 24.48 0.0 1.0
45.00 610.00 31.62 0.5 0.5
50.00 610.00 27.31 0.5 0.5
55.00 610.00 29.88 0.5 0.5
60.00 610.00 30.11 0.5 0.5
65.00 610.00 24.99 0.5 0.5
70.00 610.00 28.05 0.5 0.5
75.00 610.00 28.88 0.5 0.5
80.00 610.00 27.82 0.5 0.5
85.00 610.00 29.76 0.5 0.5
90.00 610.00 29.84 0.5 0.5
95.00 610.00 29.76 0.5 0.5
100.00 610.00 31.08 0.5 0.5
105.00 610.00 30.31 0.5 0.5
110.00 610.00 27.60 0.5 0.5
115.00 610.00 24.42 0.5 0.5
120.00 610.00 28.36 0.5 0.5
125.00 610.00 32.31 0.5 0.5
130.00 610.00 28.67 0.5 0.5
135.00 610.00 29.68 0.5 0.5
140.00 610.00 29.10 1.0 0.0
145.00 610.00 28.73 1.0 0.0
150.00 610.00 30.18 1.0 0.0
155.00 610.00 25.26 1.0 0.0
160.00 610.00 26.93 1.0 0.0
165.00 610.00 29.07 1.0 0.0
170.00 610.00 22.57 1.0 0.0
175.00 610.00 23.38 1.0 0.0
180.00 610.00 26.13 1.0 0.0
0.00 620.00 22.83 0.0 1.0
5.00 620.00 23.39 0.0 1.0
10.00 620.00 27.16 0.0 1.0
15.00 620.00 23.71 0.0 1.0
20.00 620.00 30.95 0.0 1.0
25.00 620.00 23.42 0.0 1.0
30.00 620.00 28.81 0.0 1.0
35.00 620.00 27.90 0.0 1.0
40.00 620.00 29.62 0.0 1.0
45.00 620.00 27.13 0.5 0.5
50.00 620.00 29.43 0.5 0.5
55.00 620.00 26.40 0.5 0.5
60.00 620.00 28.04 0.5 0.5
65.00 620.00 28.50 0.5 0.5
70.00 620.00 24.65 0.5 0.5
75.00 620.00 28.24 0.5 0.5
80.00 620.00 27.93 0.5 0.5
85.00 620.00 27.62 0.5 0.5
90.00 620.00 29.83 0.5 0.5
95.00 620.00 26.98 0.5 0.5
100.00 620.00 23.94 0.5 0.5
105.00 620.00 27.00 0.5 0.5
110.00 620.00 26.90 0.5 0.5
115.00 620.00 29.59 0.5 0.5
120.00 620.00 30.24 0.5 0.5
125.00 620.00 25.02 0.5 0.5
130.00 620.00 26.62 0.5 0.5
135.00 620.00 29.99 0.5 0.5
140.00 620.00 25.92 1.0 0.0
145.00 620.00 31.04 1.0 0.0
150.00 620.00 25.40 1.0 0.0
155.00 620.00 27.94 1.0 0.0
160.00 620.00 25.25 1.0 0.0
165.00 620.00 29.89 1.0 0.0
170.00 620.00 18.45 1.0 0.0
175.00 620.00 23.14 1.0 0.0
180.00 620.00 26.13 1.0 0.0
0.00 630.00 22.83 0.0 1.0
5.00 630.00 24.99 0.0 1.0
10.00 630.00 24.49 0.0 1.0
15.00 630.00 26.63 0.0 1.0
20.00 630.00 28.84 0.0 1.0
25.00 630.00 30.03 0.0 1.0
30.00 630.00 25.64 0.0 1.0
35.00 630.00 28.82 0.0 1.0
40.00 630.00 27.96 0.0 1.0
45.00 630.00 29.36 0.5 0.5
50.00 630.00 27.78 0.5 0.5
55.00 630.00 28.10 0.5 0.5
60.00 630.00 27.38 0.5 0.5
65.00 630.00 27.90 0.5 0.5
70.00 630.00 29.69 0.5 0.5
75.00 630.00 30.37 0.5 0.5
80.00 630.00 30.55 0.5 0.5
85.00 630.00 29.62 0.5 0.5
90.00 630.00 29.05 0.5 0.5
95.00 630.00 29.97 0.5 0.5
100.00 630.00 30.33 0.5 0.5
105.00 630.00 27.15 0.5 0.5
110.00 630.00 26.76 0.5 0.5
115.00 630.00 27.77 0.5 0.5
120.00 630.00 28.07 0.5 0.5
125.00 630.00 30.26 0.5 0.5
130.00 630.00 29.49 0.5 0.5
135.00 630.00 27.53 0.5 0.5
140.00 630.00 30.64 1.0 0.0
145.00 630.00 26.13 1.0 0.0
150.00 630.00 27.15 1.0 0.0
155.00 630.00 28.03 1.0 0.0
160.00 630.00 28.23 1.0 0.0
165.00 630.00 28.64 1.0 0.0
170.00 630.00 21.60 1.0 0.0
175.00 630.00 22.17 1.0 0.0
180.00 630.00 26.13 1.0 0.0
0.00 640.00 22.83 0.0 1.0
5.00 640.00 26.21 0.0 1.0
10.00 640.00 19.19 0.0 1.0
15.00 640.00 28.15 0.0 1.0
20.00 640.00 24.89 0.0 1.0
25.00 640.00 30.16 0.0 1.0
30.00 640.00 29.22 0.0 1.0
35.00 640.00 24.83 0.0 1.0
40.00 640.00 27.50 0.0 1.0
45.00 640.00 27.26 0.5 0.5
50.00 640.00 29.43 0.5 0.5
55.00 640.00 29.56 0.5 0.5
60.00 640.00 26.96 0.5 0.5
65.00 640.00 29.08 0.5 0.5
70.00 640.00 30.95 0.5 0.5
75.00 640.00 30.45 0.5 0.5
80.00 640.00 30.96 0.5 0.5
85.00 640.00 31.87 0.5 0.5
90.00 640.00 31.63 0.5 0.5
95.00 640.00 31.16 0.5 0.5
100.00 640.00 31.02 0.5 0.5
105.00 640.00 30.59 0.5 0.5
110.00 640.00 29.44 0.5 0.5
115.00 640.00 28.01 0.5 0.5
120.00 640.00 29.41 0.5 0.5
125.00 640.00 29.20 0.5 0.5
130.00 640.00 28.39 0.5 0.5
135.00 640.00 27.99 0.5 0.5
140.00 640.00 24.64 1.0 0.0
145.00 640.00 28.83 1.0 0.0
150.00 640.00 29.76 1.0 0.0
155.00 640.00 27.65 1.0 0.0
160.00 640.00 30.58 1.0 0.0
165.00 640.00 23.41 1.0 0.0
170.00 640.00 25.51 1.0 0.0
175.00 640.00 20.19 1.0 0.0
180.00 640.00 26.13 1.0 0.0
0.00 650.00 22.83 0.0 1.0
5.00 650.00 26.83 0.0 1.0
10.00 650.00 22.11 0.0 1.0
15.00 650.00 24.29 0.0 1.0
20.00 650.00 28.31 0.0 1.0
25.00 650.00 26.27 0.0 1.0
30.00 650.00 28.19 0.0 1.0
35.00 650.00 30.16 0.0 1.0
40.00 650.00 30.05 0.0 1.0
45.00 650.00 29.09 0.5 0.5
50.00 650.00 25.44 0.5 0.5
55.00 650.00 26.13 0.5 0.5
60.00 650.00 29.78 0.5 0.5
65.00 650.00 30.63 0.5 0.5
70.00 650.00 30.90 0.5 0.5
75.00 650.00 32.17 0.5 0.5
80.00 650.00 31.98 0.5 0.5
85.00 650.00 31.44 0.5 0.5
90.00 650.00 32.27 0.5 0.5
95.00 650.00 31.38 0.5 0.5
100.00 650.00 29.25 0.5 0.5
105.00 650.00 28.12 0.5 0.5
110.00 650.00 28.30 0.5 0.5
115.00 650.00 29.91 0.5 0.5
120.00 650.00 30.42 0.5 0.5
125.00 650.00 29.43 0.5 0.5
130.00 650.00 26.29 0.5 0.5
135.00 650.00 28.59 0.5 0.5
140.00 650.00 30.16 1.0 0.0
145.00 650.00 28.54 1.0 0.0
150.00 650.00 27.85 1.0 0.0
155.00 650.00 30.15 1.0 0.0
160.00 650.00 26.73 1.0 0.0
165.00 650.00 23.94 1.0 0.0
170.00 650.00 26.12 1.0 0.0
175.00 650.00 17.97 1.0 0.0
180.00 650.00 26.13 1.0 0.0
0.00 660.00 22.83 0.0 1.0
5.00 660.00 26.70 0.0 1.0
10.00 660.00 26.61 0.0 1.0
15.00 660.00 21.57 0.0 1.0
20.00 660.00 23.53 0.0 1.0
25.00 660.00 28.61 0.0 1.0
30.00 660.00 29.68 0.0 1.0
35.00 660.00 29.47 0.0 1.0
40.00 660.00 29.37 0.0 1.0
45.00 660.00 28.52 0.5 0.5
50.00 660.00 28.00 0.5 0.5
55.00 660.00 28.56 0.5 0.5
60.00 660.00 29.11 0.5 0.5
65.00 660.00 28.66 0.5 0.5
70.00 660.00 27.90 0.5 0.5
75.00 660.00 26.25 0.5 0.5
80.00 660.00 24.40 0.5 0.5
85.00 660.00 24.88 0.5 0.5
90.00 660.00 23.41 0.5 0.5
95.00 660.00 20.82 0.5 0.5
100.00 660.00 22.93 0.5 0.5
105.00 660.00 27.75 0.5 0.5
110.00 660.00 28.23 0.5 0.5
115.00 660.00 29.02 0.5 0.5
120.00 660.00 29.22 0.5 0.5
125.00 660.00 28.35 0.5 0.5
130.00 660.00 27.77 0.5 0.5
135.00 660.00 28.79 0.5 0.5
140.00 660.00 31.08 1.0 0.0
145.00 660.00 30.63 1.0 0.0
150.00 660.00 28.35 1.0 0.0
155.00 660.00 25.54 1.0 0.0
160.00 660.00 24.81 1.0 0.0
165.00 660.00 26.09 1.0 0.0
170.00 660.00 23.13 1.0 0.0
175.00 660.00 19.32 1.0 0.0
180.00 660.00 26.13 1.0 0.0
0.00 670.00 22.83 0.0 1.0
5.00 670.00 25.68 0.0 1.0
10.00 670.00 27.33 0.0 1.0
15.00 670.00 27.72 0.0 1.0
20.00 670.00 26.71 0.0 1.0
25.00 670.00 26.10 0.0 1.0
30.00 670.00 27.75 0.0 1.0
35.00 670.00 27.35 0.0 1.0
40.00 670.00 25.47 0.0 1.0
45.00 670.00 26.00 0.5 0.5
50.00 670.00 29.40 0.5 0.5
55.00 670.00 31.58 0.5 0.5
60.00 670.00 31.70 0.5 0.5
65.00 670.00 31.59 0.5 0.5
70.00 670.00 30.06 0.5 0.5
75.00 670.00 28.71 0.5 0.5
80.00 670.00 29.55 0.5 0.5
85.00 670.00 29.54 0.5 0.5
90.00 670.00 29.46 0.5 0.5
95.00 670.00 31.15 0.5 0.5
100.00 670.00 31.87 0.5 0.5
105.00 670.00 31.70 0.5 0.5
110.00 670.00 32.14 0.5 0.5
115.00 670.00 32.02 0.5 0.5
120.00 670.00 31.48 0.5 0.5
125.00 670.00 30.53 0.5 0.5
130.00 670.00 27.49 0.5 0.5
135.00 670.00 25.02 0.5 0.5
140.00 670.00 25.55 1.0 0.0
145.00 670.00 29.06 1.0 0.0
150.00 670.00 30.08 1.0 0.0
155.00 670.00 28.48 1.0 0.0
160.00 670.00 25.76 1.0 0.0
165.00 670.00 22.93 1.0 0.0
170.00 670.00 20.11 1.0 0.0
175.00 670.00 22.68 1.0 0.0
180.00 670.00 26.13 1.0 0.0
0.00 680.00 22.83 0.0 1.0
5.00 680.00 23.64 0.0 1.0
10.00 680.00 24.36 0.0 1.0
15.00 680.00 25.97 0.0 1.0
20.00 680.00 27.48 0.0 1.0
25.00 680.00 27.72 0.0 1.0
30.00 680.00 28.33 0.0 1.0
35.00 680.00 29.88 0.0 1.0
40.00 680.00 31.16 0.0 1.0
45.00 680.00 32.12 0.5 0.5
50.00 680.00 31.59 0.5 0.5
55.00 680.00 30.46 0.5 0.5
60.00 680.00 30.40 0.5 0.5
65.00 680.00 30.43 0.5 0.5
70.00 680.00 31.17 0.5 0.5
75.00 680.00 31.68 0.5 0.5
80.00 680.00 31.28 0.5 0.5
85.00 680.00 31.09 0.5 0.5
90.00 680.00 30.44 0.5 0.5
95.00 680.00 29.66 0.5 0.5
100.00 680.00 29.32 0.5 0.5
105.00 680.00 29.37 0.5 0.5
110.00 680.00 29.12 0.5 0.5
115.00 680.00 28.84 0.5 0.5
120.00 680.00 28.78 0.5 0.5
125.00 680.00 29.22 0.5 0.5
130.00 680.00 30.09 0.5 0.5
135.00 680.00 29.87 0.5 0.5
140.00 680.00 29.26 1.0 0.0
145.00 680.00 28.28 1.0 0.0
150.00 680.00 25.97 1.0 0.0
155.00 680.00 24.95 1.0 0.0
160.00 680.00 25.02 1.0 0.0
165.00 680.00 24.17 1.0 0.0
170.00 680.00 23.77 1.0 0.0
175.00 680.00 25.00 1.0 0.0
180.00 680.00 26.13 1.0 0.0
0.00 690.00 22.83 0.0 1.0
5.00 690.00 20.71 0.0 1.0
10.00 690.00 17.59 0.0 1.0
15.00 690.00 18.36 0.0 1.0
20.00 690.00 20.74 0.0 1.0
25.00 690.00 23.16 0.0 1.0
30.00 690.00 24.40 0.0 1.0
35.00 690.00 23.59 0.0 1.0
40.00 690.00 22.48 0.0 1.0
45.00 690.00 23.32 0.5 0.5
50.00 690.00 26.12 0.5 0.5
55.00 690.00 27.70 0.5 0.5
60.00 690.00 28.01 0.5 0.5
65.00 690.00 28.80 0.5 0.5
70.00 690.00 29.28 0.5 0.5
75.00 690.00 28.24 0.5 0.5
80.00 690.00 26.97 0.5 0.5
85.00 690.00 26.99 0.5 0.5
90.00 690.00 27.20 0.5 0.5
95.00 690.00 26.37 0.5 0.5
100.00 690.00 26.33 0.5 0.5
105.00 690.00 26.69 0.5 0.5
110.00 690.00 25.55 0.5 0.5
115.00 690.00 25.81 0.5 0.5
120.00 690.00 26.88 0.5 0.5
125.00 690.00 27.63 0.5 0.5
130.00 690.00 27.52 0.5 0.5
135.00 690.00 26.96 0.5 0.5
140.00 690.00 26.80 1.0 0.0
145.00 690.00 27.10 1.0 0.0
150.00 690.00 26.05 1.0 0.0
155.00 690.00 24.72 1.0 0.0
160.00 690.00 24.17 1.0 0.0
165.00 690.00 23.31 1.0 0.0
170.00 690.00 24.21 1.0 0.0
175.00 690.00 26.05 1.0 0.0
180.00 690.00 26.13 1.0 0.0
0.00 700.00 22.83 0.0 1.0
5.00 700.00 18.66 0.0 1.0
10.00 700.00 21.23 0.0 1.0
15.00 700.00 23.61 0.0 1.0
20.00 700.00 23.44 0.0 1.0
25.00 700.00 25.58 0.0 1.0
30.00 700.00 28.61 0.0 1.0
35.00 700.00 30.25 0.0 1.0
40.00 700.00 31.11 0.0 1.0
45.00 700.00 31.77 0.5 0.5
50.00 700.00 31.49 0.5 0.5
55.00 700.00 30.53 0.5 0.5
60.00 700.00 30.31 0.5 0.5
65.00 700.00 29.77 0.5 0.5
70.00 700.00 30.03 0.5 0.5
75.00 700.00 30.71 0.5 0.5
80.00 700.00 31.76 0.5 0.5
85.00 700.00 31.94 0.5 0.5
90.00 700.00 32.18 0.5 0.5
95.00 700.00 32.94 0.5 0.5
100.00 700.00 32.69 0.5 0.5
105.00 700.00 32.72 0.5 0.5
110.00 700.00 32.67 0.5 0.5
115.00 700.00 31.81 0.5 0.5
120.00 700.00 31.13 0.5 0.5
125.00 700.00 30.74 0.5 0.5
130.00 700.00 29.84 0.5 0.5
135.00 700.00 28.32 0.5 0.5
140.00 700.00 26.89 1.0 0.0
145.00 700.00 27.72 1.0 0.0
150.00 700.00 27.62 1.0 0.0
155.00 700.00 26.34 1.0 0.0
160.00 700.00 25.99 1.0 0.0
165.00 700.00 23.50 1.0 0.0
170.00 700.00 20.74 1.0 0.0
175.00 700.00 26.02 1.0 0.0
180.00 700.00 26.13 1.0 0.0
0.00 710.00 22.83 0.0 1.0
5.00 710.00 19.80 0.0 1.0
10.00 710.00 24.39 0.0 1.0
15.00 710.00 24.52 0.0 1.0
20.00 710.00 23.96 0.0 1.0
25.00 710.00 24.37 0.0 1.0
30.00 710.00 26.73 0.0 1.0
35.00 710.00 28.50 0.0 1.0
40.00 710.00 28.38 0.0 1.0
45.00 710.00 28.28 0.5 0.5
50.00 710.00 28.09 0.5 0.5
55.00 710.00 25.74 0.5 0.5
60.00 710.00 21.10 0.5 0.5
65.00 710.00 24.79 0.5 0.5
70.00 710.00 28.01 0.5 0.5
75.00 710.00 29.37 0.5 0.5
80.00 710.00 30.44 0.5 0.5
85.00 710.00 31.40 0.5 0.5
90.00 710.00 31.71 0.5 0.5
95.00 710.00 31.13 0.5 0.5
100.00 710.00 30.79 0.5 0.5
105.00 710.00 30.66 0.5 0.5
110.00 710.00 28.30 0.5 0.5
115.00 710.00 24.65 0.5 0.5
120.00 710.00 22.95 0.5 0.5
125.00 710.00 26.24 0.5 0.5
130.00 710.00 27.53 0.5 0.5
135.00 710.00 26.50 0.5 0.5
140.00 710.00 25.71 1.0 0.0
145.00 710.00 26.46 1.0 0.0
150.00 710.00 25.81 1.0 0.0
155.00 710.00 24.65 1.0 0.0
160.00 710.00 26.23 1.0 0.0
165.00 710.00 27.12 1.0 0.0
170.00 710.00 20.62 1.0 0.0
175.00 710.00 25.07 1.0 0.0
180.00 710.00 26.13 1.0 0.0
0.00 720.00 22.83 0.0 1.0
5.00 720.00 21.78 0.0 1.0
10.00 720.00 24.63 0.0 1.0
15.00 720.00 23.72 0.0 1.0
20.00 720.00 23.96 0.0 1.0
25.00 720.00 25.73 0.0 1.0
30.00 720.00 26.68 0.0 1.0
35.00 720.00 23.64 0.0 1.0
40.00 720.00 26.57 0.0 1.0
45.00 720.00 27.40 0.5 0.5
50.00 720.00 27.79 0.5 0.5
55.00 720.00 28.03 0.5 0.5
60.00 720.00 27.22 0.5 0.5
65.00 720.00 27.43 0.5 0.5
70.00 720.00 28.71 0.5 0.5
75.00 720.00 29.18 0.5 0.5
80.00 720.00 30.06 0.5 0.5
85.00 720.00 30.68 0.5 0.5
90.00 720.00 30.11 0.5 0.5
95.00 720.00 29.44 0.5 0.5
100.00 720.00 29.59 0.5 0.5
105.00 720.00 29.88 0.5 0.5
110.00 720.00 28.60 0.5 0.5
115.00 720.00 27.39 0.5 0.5
120.00 720.00 27.44 0.5 0.5
125.00 720.00 28.26 0.5 0.5
130.00 720.00 26.91 0.5 0.5
135.00 720.00 24.71 0.5 0.5
140.00 720.00 28.03 1.0 0.0
145.00 720.00 28.95 1.0 0.0
150.00 720.00 27.61 1.0 0.0
155.00 720.00 25.63 1.0 0.0
160.00 720.00 22.68 1.0 0.0
165.00 720.00 26.33 1.0 0.0
170.00 720.00 24.58 1.0 0.0
175.00 720.00 23.39 1.0 0.0
180.00 720.00 26.13 1.0 0.0
